  0.575071669504040       0.000000000000000E+000  0.000000000000000E+000 -1.924909465014935E-002  0.676999986171722       0.000000000000000E+000   75267968.0000000       -92743.9296875000       -120063296.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.576512951883749       0.000000000000000E+000  0.000000000000000E+000 -2.063737437129021E-002  0.676999986171722       0.000000000000000E+000   75272288.0000000       -99832.0078125000       -120068192.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.577954234263459       0.000000000000000E+000  0.000000000000000E+000 -2.210432104766369E-002  0.676999390125275       0.000000000000000E+000   75275744.0000000       -107961.992187500       -120073704.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.580307866788644E-006  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.579395516643168       0.000000000000000E+000  0.000000000000000E+000 -2.358200401067734E-002  0.676997601985931       0.000000000000000E+000   75279160.0000000       -115930.539062500       -120078640.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  6.377130375767592E-006  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.580836799022877       0.000000000000000E+000  0.000000000000000E+000 -2.513192780315876E-002  0.676994502544403       0.000000000000000E+000   75281720.0000000       -125007.406250000       -120084096.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.446892019885127E-005  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.582278081402587       0.000000000000000E+000  0.000000000000000E+000 -2.669904753565788E-002  0.676990151405334       0.000000000000000E+000   75284288.0000000       -133943.140625000       -120088952.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.589636460470501E-005  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.583719363782296       0.000000000000000E+000  0.000000000000000E+000 -2.833056822419167E-002  0.676984488964081       0.000000000000000E+000   75286000.0000000       -144047.984375000       -120094216.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  4.074020398547873E-005  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.585160646162006       0.000000000000000E+000  0.000000000000000E+000 -2.998462878167629E-002  0.676977574825287       0.000000000000000E+000   75287720.0000000       -154045.250000000       -120098864.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  5.904211502638645E-005  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.586601928541715       0.000000000000000E+000  0.000000000000000E+000 -3.169477730989456E-002  0.676969468593597       0.000000000000000E+000   75288624.0000000       -165260.343750000       -120103816.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  8.028776210267097E-005  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.588043210921425       0.000000000000000E+000  0.000000000000000E+000 -3.343193233013153E-002  0.676960527896881       0.000000000000000E+000   75289560.0000000       -176407.703125000       -120108168.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.039203561958857E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.589484493301134       0.000000000000000E+000  0.000000000000000E+000 -3.521708399057388E-002  0.676950573921204       0.000000000000000E+000   75289760.0000000       -188813.406250000       -120112712.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.299998111790046E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.590925775680843       0.000000000000000E+000  0.000000000000000E+000 -3.703368082642555E-002  0.676939785480499       0.000000000000000E+000   75290032.0000000       -201208.296875000       -120116680.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.585203426657245E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.592367058060553       0.000000000000000E+000  0.000000000000000E+000 -3.889123350381851E-002  0.676928162574768       0.000000000000000E+000   75289704.0000000       -214913.984375000       -120120728.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.890009298222139E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.593808340440262       0.000000000000000E+000  0.000000000000000E+000 -4.078439995646477E-002  0.676915884017944       0.000000000000000E+000   75289528.0000000       -228689.437500000       -120124232.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.213595143985003E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.595249622819972       0.000000000000000E+000 -6.190020411993064E-018 -4.271388798952103E-002  0.676902830600739       0.000000000000000E+000   75288976.0000000       -243850.781250000       -120127704.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.556385297793895E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.596690905199681       0.000000000000000E+000 -6.190020411993064E-018 -4.468326643109322E-002  0.676889061927795       0.000000000000000E+000   75288696.0000000       -259188.046875000       -120130704.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.918734971899539E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.598132187579390       0.000000000000000E+000  0.000000000000000E+000 -4.668575525283813E-002  0.676874577999115       0.000000000000000E+000   75288280.0000000       -276006.375000000       -120133544.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  3.300831012893468E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.599573469959100       0.000000000000000E+000  0.000000000000000E+000 -4.873197525739670E-002  0.676859259605408       0.000000000000000E+000   75288200.0000000       -293123.781250000       -120136016.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  3.703077090904117E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.601014752338809       0.000000000000000E+000  0.000000000000000E+000 -5.080886185169220E-002  0.676843225955963       0.000000000000000E+000   75288240.0000000       -311826.281250000       -120138192.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  4.125357372686267E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.602456034718519       0.000000000000000E+000  0.000000000000000E+000 -5.293328315019608E-002  0.676826417446136       0.000000000000000E+000   75288632.0000000       -330959.687500000       -120140128.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  4.568254516925663E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.603897317098228       0.000000000000000E+000  0.000000000000000E+000 -5.508571490645409E-002  0.676808834075928       0.000000000000000E+000   75289424.0000000       -351783.093750000       -120141616.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  5.031283362768590E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.605338599477938       0.000000000000000E+000  0.000000000000000E+000 -5.728986114263535E-002  0.676790416240692       0.000000000000000E+000   75290568.0000000       -373179.156250000       -120143064.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  5.515335360541940E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.606779881857647       0.000000000000000E+000  0.000000000000000E+000 -5.951751768589020E-002  0.676771283149719       0.000000000000000E+000   75292392.0000000       -396352.156250000       -120143904.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  6.019532447680831E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.608221164237356       0.000000000000000E+000  0.000000000000000E+000 -6.180114671587944E-002  0.676751255989075       0.000000000000000E+000   75294536.0000000       -420239.468750000       -120144920.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  6.545157521031797E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.609662446617066       0.000000000000000E+000  0.000000000000000E+000 -6.410054862499237E-002  0.676730513572693       0.000000000000000E+000   75297704.0000000       -445959.875000000       -120145168.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  7.090998115018010E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.611103728996775       0.000000000000000E+000  0.000000000000000E+000 -6.645944714546204E-002  0.676708936691284       0.000000000000000E+000   75301176.0000000       -472538.562500000       -120145840.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  7.658795220777392E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.612545011376485       0.000000000000000E+000  0.000000000000000E+000 -6.882196664810181E-002  0.676686584949493       0.000000000000000E+000   75305960.0000000       -500976.062500000       -120145584.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  8.247874211519957E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.613986293756194       0.000000000000000E+000  0.000000000000000E+000 -7.124559581279755E-002  0.676663279533386       0.000000000000000E+000   75310984.0000000       -530403.437500000       -120145992.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  8.860619855113328E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.615427576135903       0.000000000000000E+000  0.000000000000000E+000 -7.365477085113525E-002  0.676639199256897       0.000000000000000E+000   75317456.0000000       -561687.687500000       -120145328.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  9.495325502939522E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.616868858515613       0.000000000000000E+000  0.000000000000000E+000 -7.612325251102448E-002  0.676614105701447       0.000000000000000E+000   75324032.0000000       -594056.875000000       -120145528.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.015449641272426E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.618310140895322       0.000000000000000E+000  0.000000000000000E+000 -7.855430990457535E-002  0.676588237285614       0.000000000000000E+000   75332144.0000000       -628250.437500000       -120144560.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.083611976355314E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.619751423275032       0.000000000000000E+000  0.000000000000000E+000 -8.104085177183151E-002  0.676561355590820       0.000000000000000E+000   75340256.0000000       -663588.687500000       -120144640.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.154330791905522E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.621192705654741       0.000000000000000E+000  0.000000000000000E+000 -8.346413820981979E-002  0.676533401012421       0.000000000000000E+000   75349936.0000000       -700701.000000000       -120143464.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.227865461260080E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.622633988034451       0.000000000000000E+000  0.000000000000000E+000 -8.593961596488953E-002  0.676504254341125       0.000000000000000E+000   75359512.0000000       -738996.750000000       -120143448.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.304622739553452E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.624075270414160       0.000000000000000E+000  0.000000000000000E+000 -8.832623809576035E-002  0.676473915576935       0.000000000000000E+000   75370528.0000000       -779005.187500000       -120142064.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.384396222420037E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.625516552793869       0.000000000000000E+000  0.000000000000000E+000 -9.076219797134399E-002  0.676442325115204       0.000000000000000E+000   75381312.0000000       -820200.937500000       -120141888.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.467520953156054E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.626957835173579       0.000000000000000E+000  0.000000000000000E+000 -9.308230876922607E-002  0.676410198211670       0.000000000000000E+000   75393376.0000000       -863023.250000000       -120140248.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.552153262309730E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.628399117553288       0.000000000000000E+000  0.000000000000000E+000 -9.544677287340164E-002  0.676378488540649       0.000000000000000E+000   75405128.0000000       -907002.187500000       -120139824.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.635558670386672E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.629840399932998       0.000000000000000E+000  0.000000000000000E+000 -9.766004979610443E-002  0.676347434520721       0.000000000000000E+000   75418144.0000000       -952517.187500000       -120137912.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.717277336865664E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.631281682312707       0.000000000000000E+000  0.000000000000000E+000 -9.990417957305908E-002  0.676317751407623       0.000000000000000E+000   75430912.0000000       -999173.937500000       -120137296.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.795362681150436E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.632722964692417       0.000000000000000E+000  0.000000000000000E+000 -0.101962834596634       0.676289856433868       0.000000000000000E+000   75445136.0000000       -1047272.00000000       -120135176.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.868780818767846E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.634164247072126       0.000000000000000E+000  0.000000000000000E+000 -0.104047916829586       0.676263511180878       0.000000000000000E+000   75459304.0000000       -1096503.87500000       -120134424.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.938187517225742E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.635605529451835       0.000000000000000E+000  0.000000000000000E+000 -0.105923585593700       0.676238775253296       0.000000000000000E+000   75475200.0000000       -1147072.37500000       -120132120.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.003145171329379E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.637046811831545       0.000000000000000E+000  0.000000000000000E+000 -0.107833325862885       0.676215827465057       0.000000000000000E+000   75491304.0000000       -1198777.00000000       -120131144.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.063581487163901E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.638488094211254       0.000000000000000E+000  0.000000000000000E+000 -0.109516009688377       0.676195323467255       0.000000000000000E+000   75509464.0000000       -1251709.25000000       -120128560.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.117549534887075E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.639929376590964       0.000000000000000E+000  0.000000000000000E+000 -0.111240722239017       0.676177263259888       0.000000000000000E+000   75528264.0000000       -1305764.12500000       -120127248.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.165027428418398E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.641370658970673       0.000000000000000E+000  0.000000000000000E+000 -0.112718805670738       0.676161885261536       0.000000000000000E+000   75549536.0000000       -1360920.12500000       -120124376.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.205587225034833E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.642811941350382       0.000000000000000E+000  0.000000000000000E+000 -0.114243447780609       0.676149010658264       0.000000000000000E+000   75571912.0000000       -1417140.37500000       -120122728.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.239426132291555E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.644253223730092       0.000000000000000E+000  0.000000000000000E+000 -0.115504615008831       0.676138877868652       0.000000000000000E+000   75597056.0000000       -1474319.62500000       -120119568.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.266148105263710E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.645694506109801       0.000000000000000E+000  0.000000000000000E+000 -0.116814471781254       0.676131367683411       0.000000000000000E+000   75623752.0000000       -1532438.25000000       -120117496.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.285944763571024E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.647135788489511       0.000000000000000E+000  0.000000000000000E+000 -0.117848224937916       0.676126599311829       0.000000000000000E+000   75653400.0000000       -1591368.37500000       -120114000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.298459177836776E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.648577070869220       0.000000000000000E+000  0.000000000000000E+000 -0.118930198252201       0.676124513149261       0.000000000000000E+000   75685072.0000000       -1651034.50000000       -120111344.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.303854562342167E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.650018353248930       0.000000000000000E+000  0.000000000000000E+000 -0.119728013873100       0.676125168800354       0.000000000000000E+000   75719776.0000000       -1711387.50000000       -120107392.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.302260138094425E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.651459635628639       0.000000000000000E+000  0.000000000000000E+000 -0.120571024715900       0.676128089427948       0.000000000000000E+000   75757048.0000000       -1772207.12500000       -120103976.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.294482197612524E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.652900918008348       0.000000000000000E+000  0.000000000000000E+000 -0.121126115322113       0.676134049892426       0.000000000000000E+000   75797272.0000000       -1833637.50000000       -120099384.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.278747037053108E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.654342200388058       0.000000000000000E+000  0.000000000000000E+000 -0.121720530092716       0.676143646240234       0.000000000000000E+000   75840624.0000000       -1895220.12500000       -120095000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.253636252135038E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.655783482767767       0.000000000000000E+000  0.000000000000000E+000 -0.122021608054638       0.676155984401703       0.000000000000000E+000   75886904.0000000       -1957403.25000000       -120089696.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.221046946942806E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.657224765147477       0.000000000000000E+000  0.000000000000000E+000 -0.122352004051208       0.676171123981476       0.000000000000000E+000   75937056.0000000       -2019432.12500000       -120084392.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.181298797950149E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.658666047527186       0.000000000000000E+000  0.000000000000000E+000 -0.122387178242207       0.676189005374908       0.000000000000000E+000   75990128.0000000       -2082106.87500000       -120078456.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.134249079972506E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.660107329906895       0.000000000000000E+000  0.000000000000000E+000 -0.122448906302452       0.676209509372711       0.000000000000000E+000   76047816.0000000       -2144349.25000000       -120072344.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.080217935144901E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.661548612286605       0.000000000000000E+000  0.000000000000000E+000 -0.122223019599915       0.676230251789093       0.000000000000000E+000   76108464.0000000       -2207337.00000000       -120065832.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.025663154199719E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.662989894666314       0.000000000000000E+000  0.000000000000000E+000 -0.122027024626732       0.676250696182251       0.000000000000000E+000   76174328.0000000       -2269666.75000000       -120058904.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.971838995814323E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.664431177046024       0.000000000000000E+000  0.000000000000000E+000 -0.121552027761936       0.676271915435791       0.000000000000000E+000   76243008.0000000       -2332905.00000000       -120051624.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.915985485538840E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.665872459425733       0.000000000000000E+000  0.000000000000000E+000 -0.121114015579224       0.676294386386871       0.000000000000000E+000   76317416.0000000       -2395336.75000000       -120043688.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.856947317719460E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.667313741805443       0.000000000000000E+000  0.000000000000000E+000 -0.120416074991226       0.676317989826202       0.000000000000000E+000   76394760.0000000       -2458909.25000000       -120035464.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.794745447114110E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.668755024185152       0.000000000000000E+000  0.000000000000000E+000 -0.119772404432297       0.676342964172363       0.000000000000000E+000   76478448.0000000       -2521629.50000000       -120026496.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.728969858959317E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.670196306564861       0.000000000000000E+000  0.000000000000000E+000 -0.118895344436169       0.676369249820709       0.000000000000000E+000   76565288.0000000       -2585776.50000000       -120017240.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.659885514527559E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.671637588944571       0.000000000000000E+000  0.000000000000000E+000 -0.118093296885490       0.676396250724792       0.000000000000000E+000   76659096.0000000       -2649148.00000000       -120007248.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.588739454746246E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.673078871324280       0.000000000000000E+000  0.000000000000000E+000 -0.117085941135883       0.676423966884613       0.000000000000000E+000   76756184.0000000       -2714286.25000000       -119996880.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.515948912128806E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.674520153703990       0.000000000000000E+000  0.000000000000000E+000 -0.116172038018703       0.676452398300171       0.000000000000000E+000   76860632.0000000       -2778863.50000000       -119985816.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.441050437279046E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.675961436083699       0.000000000000000E+000  0.000000000000000E+000 -0.115078300237656       0.676481664180756       0.000000000000000E+000   76968536.0000000       -2845572.00000000       -119974208.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.364019582979381E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.677402718463408       0.000000000000000E+000  0.000000000000000E+000 -0.114077091217041       0.676512002944946       0.000000000000000E+000   77084184.0000000       -2912057.75000000       -119962072.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.284125493839383E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.678844000843118       0.000000000000000E+000  0.000000000000000E+000 -0.112885065376759       0.676543951034546       0.000000000000000E+000   77203696.0000000       -2981047.25000000       -119949320.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.200091908685863E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.680285283222827       0.000000000000000E+000  0.000000000000000E+000 -0.111770428717136       0.676577746868134       0.000000000000000E+000   77331360.0000000       -3050234.75000000       -119936408.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.111169811338186E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.681726565602537       0.000000000000000E+000  0.000000000000000E+000 -0.110455259680748       0.676613390445709       0.000000000000000E+000   77463376.0000000       -3122271.50000000       -119922824.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.017457223497331E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.683167847982246       0.000000000000000E+000  0.000000000000000E+000 -0.109207212924957       0.676652610301971       0.000000000000000E+000   77603912.0000000       -3194952.50000000       -119909544.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  9.142404887825251E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
