6.5715556822331281e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	
7.0770599654818300e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	
7.5825642487305320e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	
8.0880685319792339e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	
8.5935728152279359e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2657316290129341e+01	5.0750068275729085e+01	-5.9146054917115691e+00	7.8265307664986504e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1883687723368053e+02	7.1271331756173481e+02	-8.2886852519697470e+01	1.0964838758005046e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9908729166564626e+02	1.3415640042195507e+03	-1.5601711974797126e+02	2.0678798740314328e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6434056581220125e+02	1.9391072464838544e+03	-2.2551208001107102e+02	2.9947702088189008e-05	6.9999999999999996e-01	0.0000000000000000e+00	
9.0990770984766378e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2657316290129341e+01	5.0750068275729085e+01	-5.9146054917115691e+00	7.8265307664986504e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1883687723368053e+02	7.1271331756173481e+02	-8.2886852519697470e+01	1.0964838758005046e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9908729166564626e+02	1.3415640042195507e+03	-1.5601711974797126e+02	2.0678798740314328e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6434056581220125e+02	1.9391072464838544e+03	-2.2551208001107102e+02	2.9947702088189008e-05	6.9999999999999996e-01	0.0000000000000000e+00	
9.6045813817253398e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2657316290129341e+01	5.0750068275729085e+01	-5.9146054917115691e+00	7.8265307664986504e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1883687723368053e+02	7.1271331756173481e+02	-8.2886852519697470e+01	1.0964838758005046e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9908729166564626e+02	1.3415640042195507e+03	-1.5601711974797126e+02	2.0678798740314328e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6434056581220125e+02	1.9391072464838544e+03	-2.2551208001107102e+02	2.9947702088189008e-05	6.9999999999999996e-01	0.0000000000000000e+00	
1.0110085664974042e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2657316290129341e+01	5.0750068275729085e+01	-5.9146054917115691e+00	7.8265307664986504e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1883687723368053e+02	7.1271331756173481e+02	-8.2886852519697470e+01	1.0964838758005046e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9908729166564626e+02	1.3415640042195507e+03	-1.5601711974797126e+02	2.0678798740314328e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6434056581220125e+02	1.9391072464838544e+03	-2.2551208001107102e+02	2.9947702088189008e-05	6.9999999999999996e-01	0.0000000000000000e+00	
1.0615589948222744e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2657316290129341e+01	5.0750068275729085e+01	-5.9146054917115691e+00	7.8265307664986504e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1883687723368053e+02	7.1271331756173481e+02	-8.2886852519697470e+01	1.0964838758005046e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9908729166564626e+02	1.3415640042195507e+03	-1.5601711974797126e+02	2.0678798740314328e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6434056581220125e+02	1.9391072464838544e+03	-2.2551208001107102e+02	2.9947702088189008e-05	6.9999999999999996e-01	0.0000000000000000e+00	
1.1121094231471446e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2657316290129341e+01	5.0750068275729085e+01	-5.9146054917115691e+00	7.8265307664986504e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1883687723368053e+02	7.1271331756173481e+02	-8.2886852519697470e+01	1.0964838758005046e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9908729166564626e+02	1.3415640042195507e+03	-1.5601711974797126e+02	2.0678798740314328e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6434056581220125e+02	1.9391072464838544e+03	-2.2551208001107102e+02	2.9947702088189008e-05	6.9999999999999996e-01	0.0000000000000000e+00	
1.1626598514720148e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2657316290129341e+01	5.0750068275729085e+01	-5.9146054917115691e+00	7.8265307664986504e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1883687723368053e+02	7.1271331756173481e+02	-8.2886852519697470e+01	1.0964838758005046e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9908729166564626e+02	1.3415640042195507e+03	-1.5601711974797126e+02	2.0678798740314328e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6434056581220125e+02	1.9391072464838544e+03	-2.2551208001107102e+02	2.9947702088189008e-05	6.9999999999999996e-01	0.0000000000000000e+00	
1.2132102797968849e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2657316290129341e+01	5.0750068275729085e+01	-5.9146054917115691e+00	7.8265307664986504e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1883687723368053e+02	7.1271331756173481e+02	-8.2886852519697470e+01	1.0964838758005046e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9908729166564626e+02	1.3415640042195507e+03	-1.5601711974797126e+02	2.0678798740314328e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6434056581220125e+02	1.9391072464838544e+03	-2.2551208001107102e+02	2.9947702088189008e-05	6.9999999999999996e-01	0.0000000000000000e+00	
1.2637607081217553e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8438980453183814e+02	4.2835984458196918e+02	-4.3278092225528525e+01	7.2259516318776146e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4466632134124625e+03	5.6707153695371217e+03	-5.6492950083315145e+02	9.5588195938638978e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.3739933932144813e+03	1.0151613681510764e+04	-1.0033246794035022e+03	1.7179704772032884e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.0168597528475111e+03	1.3982783893398991e+04	-1.3710401441161775e+03	2.3755611650045760e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.3143111364466256e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8438980453183814e+02	4.2835984458196918e+02	-4.3278092225528525e+01	7.2259516318776146e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4466632134124625e+03	5.6707153695371217e+03	-5.6492950083315145e+02	9.5588195938638978e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.3739933932144813e+03	1.0151613681510764e+04	-1.0033246794035022e+03	1.7179704772032884e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.0168597528475111e+03	1.3982783893398991e+04	-1.3710401441161775e+03	2.3755611650045760e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.3648615647714959e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8438980453183814e+02	4.2835984458196918e+02	-4.3278092225528525e+01	7.2259516318776146e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4466632134124625e+03	5.6707153695371217e+03	-5.6492950083315145e+02	9.5588195938638978e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.3739933932144813e+03	1.0151613681510764e+04	-1.0033246794035022e+03	1.7179704772032884e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.0168597528475111e+03	1.3982783893398991e+04	-1.3710401441161775e+03	2.3755611650045760e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.4154119930963663e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8438980453183814e+02	4.2835984458196918e+02	-4.3278092225528525e+01	7.2259516318776146e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4466632134124625e+03	5.6707153695371217e+03	-5.6492950083315145e+02	9.5588195938638978e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.3739933932144813e+03	1.0151613681510764e+04	-1.0033246794035022e+03	1.7179704772032884e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.0168597528475111e+03	1.3982783893398991e+04	-1.3710401441161775e+03	2.3755611650045760e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.4659624214212366e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8438980453183814e+02	4.2835984458196918e+02	-4.3278092225528525e+01	7.2259516318776146e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4466632134124625e+03	5.6707153695371217e+03	-5.6492950083315145e+02	9.5588195938638978e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.3739933932144813e+03	1.0151613681510764e+04	-1.0033246794035022e+03	1.7179704772032884e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.0168597528475111e+03	1.3982783893398991e+04	-1.3710401441161775e+03	2.3755611650045760e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.5165128497461070e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8438980453183814e+02	4.2835984458196918e+02	-4.3278092225528525e+01	7.2259516318776146e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4466632134124625e+03	5.6707153695371217e+03	-5.6492950083315145e+02	9.5588195938638978e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.3739933932144813e+03	1.0151613681510764e+04	-1.0033246794035022e+03	1.7179704772032884e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.0168597528475111e+03	1.3982783893398991e+04	-1.3710401441161775e+03	2.3755611650045760e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.5670632780709773e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8438980453183814e+02	4.2835984458196918e+02	-4.3278092225528525e+01	7.2259516318776146e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4466632134124625e+03	5.6707153695371217e+03	-5.6492950083315145e+02	9.5588195938638978e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.3739933932144813e+03	1.0151613681510764e+04	-1.0033246794035022e+03	1.7179704772032884e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.0168597528475111e+03	1.3982783893398991e+04	-1.3710401441161775e+03	2.3755611650045760e-04	6.9999999999999996e-01	0.0000000000000000e+00	
