6.5715556822331281e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	
7.0770599654818300e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	
7.5825642487305320e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	
8.0880685319792339e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9999999999999996e-01	0.0000000000000000e+00	
8.5935728152279359e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.8486111324489435e-03	1.2092307486223341e-02	-6.9158876529072724e-03	4.6394354127193961e-10	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2432754767545415e-01	1.7045715729379665e-01	-9.7182672089694749e-02	6.5150153654043495e-09	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3576847709226390e-01	3.2387845200073834e-01	-1.8437142038287896e-01	1.2359105197460879e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4330555562287224e-01	4.7247664467174449e-01	-2.6858008775393921e-01	1.8002843760858527e-08	6.9999999999999996e-01	0.0000000000000000e+00	
9.0990770984766378e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.8486111324489435e-03	1.2092307486223341e-02	-6.9158876529072724e-03	4.6394354127193961e-10	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2432754767545415e-01	1.7045715729379665e-01	-9.7182672089694749e-02	6.5150153654043495e-09	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3576847709226390e-01	3.2387845200073834e-01	-1.8437142038287896e-01	1.2359105197460879e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4330555562287224e-01	4.7247664467174449e-01	-2.6858008775393921e-01	1.8002843760858527e-08	6.9999999999999996e-01	0.0000000000000000e+00	
9.6045813817253398e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.8486111324489435e-03	1.2092307486223341e-02	-6.9158876529072724e-03	4.6394354127193961e-10	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2432754767545415e-01	1.7045715729379665e-01	-9.7182672089694749e-02	6.5150153654043495e-09	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3576847709226390e-01	3.2387845200073834e-01	-1.8437142038287896e-01	1.2359105197460879e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4330555562287224e-01	4.7247664467174449e-01	-2.6858008775393921e-01	1.8002843760858527e-08	6.9999999999999996e-01	0.0000000000000000e+00	
1.0110085664974042e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.8486111324489435e-03	1.2092307486223341e-02	-6.9158876529072724e-03	4.6394354127193961e-10	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2432754767545415e-01	1.7045715729379665e-01	-9.7182672089694749e-02	6.5150153654043495e-09	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3576847709226390e-01	3.2387845200073834e-01	-1.8437142038287896e-01	1.2359105197460879e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4330555562287224e-01	4.7247664467174449e-01	-2.6858008775393921e-01	1.8002843760858527e-08	6.9999999999999996e-01	0.0000000000000000e+00	
1.0615589948222744e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.8486111324489435e-03	1.2092307486223341e-02	-6.9158876529072724e-03	4.6394354127193961e-10	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2432754767545415e-01	1.7045715729379665e-01	-9.7182672089694749e-02	6.5150153654043495e-09	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3576847709226390e-01	3.2387845200073834e-01	-1.8437142038287896e-01	1.2359105197460879e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4330555562287224e-01	4.7247664467174449e-01	-2.6858008775393921e-01	1.8002843760858527e-08	6.9999999999999996e-01	0.0000000000000000e+00	
1.1121094231471446e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.8486111324489435e-03	1.2092307486223341e-02	-6.9158876529072724e-03	4.6394354127193961e-10	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2432754767545415e-01	1.7045715729379665e-01	-9.7182672089694749e-02	6.5150153654043495e-09	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3576847709226390e-01	3.2387845200073834e-01	-1.8437142038287896e-01	1.2359105197460879e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4330555562287224e-01	4.7247664467174449e-01	-2.6858008775393921e-01	1.8002843760858527e-08	6.9999999999999996e-01	0.0000000000000000e+00	
1.1626598514720148e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.8486111324489435e-03	1.2092307486223341e-02	-6.9158876529072724e-03	4.6394354127193961e-10	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2432754767545415e-01	1.7045715729379665e-01	-9.7182672089694749e-02	6.5150153654043495e-09	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3576847709226390e-01	3.2387845200073834e-01	-1.8437142038287896e-01	1.2359105197460879e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4330555562287224e-01	4.7247664467174449e-01	-2.6858008775393921e-01	1.8002843760858527e-08	6.9999999999999996e-01	0.0000000000000000e+00	
1.2132102797968849e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.8486111324489435e-03	1.2092307486223341e-02	-6.9158876529072724e-03	4.6394354127193961e-10	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2432754767545415e-01	1.7045715729379665e-01	-9.7182672089694749e-02	6.5150153654043495e-09	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3576847709226390e-01	3.2387845200073834e-01	-1.8437142038287896e-01	1.2359105197460879e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4330555562287224e-01	4.7247664467174449e-01	-2.6858008775393921e-01	1.8002843760858527e-08	6.9999999999999996e-01	0.0000000000000000e+00	
1.2637607081217553e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7543135605147023e-01	3.4232314366180083e-01	-1.9938875274723772e-01	1.3140242474794040e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.7824234723549264e+00	4.6984718815260385e+00	-2.7382209885640023e+00	1.8046278660107905e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0071845662634162e+00	8.6872501831148004e+00	-5.0643117687124217e+00	3.3365468430616051e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9767003391966060e+00	1.2343930117808284e+01	-7.1985874654501512e+00	4.7412092622437959e-07	6.9999999999999996e-01	0.0000000000000000e+00	
1.3143111364466256e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7543135605147023e-01	3.4232314366180083e-01	-1.9938875274723772e-01	1.3140242474794040e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.7824234723549264e+00	4.6984718815260385e+00	-2.7382209885640023e+00	1.8046278660107905e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0071845662634162e+00	8.6872501831148004e+00	-5.0643117687124217e+00	3.3365468430616051e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9767003391966060e+00	1.2343930117808284e+01	-7.1985874654501512e+00	4.7412092622437959e-07	6.9999999999999996e-01	0.0000000000000000e+00	
1.3648615647714959e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7543135605147023e-01	3.4232314366180083e-01	-1.9938875274723772e-01	1.3140242474794040e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.7824234723549264e+00	4.6984718815260385e+00	-2.7382209885640023e+00	1.8046278660107905e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0071845662634162e+00	8.6872501831148004e+00	-5.0643117687124217e+00	3.3365468430616051e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9767003391966060e+00	1.2343930117808284e+01	-7.1985874654501512e+00	4.7412092622437959e-07	6.9999999999999996e-01	0.0000000000000000e+00	
1.4154119930963663e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7543135605147023e-01	3.4232314366180083e-01	-1.9938875274723772e-01	1.3140242474794040e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.7824234723549264e+00	4.6984718815260385e+00	-2.7382209885640023e+00	1.8046278660107905e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0071845662634162e+00	8.6872501831148004e+00	-5.0643117687124217e+00	3.3365468430616051e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9767003391966060e+00	1.2343930117808284e+01	-7.1985874654501512e+00	4.7412092622437959e-07	6.9999999999999996e-01	0.0000000000000000e+00	
1.4659624214212366e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7543135605147023e-01	3.4232314366180083e-01	-1.9938875274723772e-01	1.3140242474794040e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.7824234723549264e+00	4.6984718815260385e+00	-2.7382209885640023e+00	1.8046278660107905e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0071845662634162e+00	8.6872501831148004e+00	-5.0643117687124217e+00	3.3365468430616051e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9767003391966060e+00	1.2343930117808284e+01	-7.1985874654501512e+00	4.7412092622437959e-07	6.9999999999999996e-01	0.0000000000000000e+00	
1.5165128497461070e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7543135605147023e-01	3.4232314366180083e-01	-1.9938875274723772e-01	1.3140242474794040e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.7824234723549264e+00	4.6984718815260385e+00	-2.7382209885640023e+00	1.8046278660107905e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0071845662634162e+00	8.6872501831148004e+00	-5.0643117687124217e+00	3.3365468430616051e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9767003391966060e+00	1.2343930117808284e+01	-7.1985874654501512e+00	4.7412092622437959e-07	6.9999999999999996e-01	0.0000000000000000e+00	
1.5670632780709773e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7543135605147023e-01	3.4232314366180083e-01	-1.9938875274723772e-01	1.3140242474794040e-08	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.7824234723549264e+00	4.6984718815260385e+00	-2.7382209885640023e+00	1.8046278660107905e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0071845662634162e+00	8.6872501831148004e+00	-5.0643117687124217e+00	3.3365468430616051e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9767003391966060e+00	1.2343930117808284e+01	-7.1985874654501512e+00	4.7412092622437959e-07	6.9999999999999996e-01	0.0000000000000000e+00	
