6.5715556822331281e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.8331510955231858e-01	2.6918582489065283e+01	7.9965333168095398e-02	-6.5769985105634279e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.5101953576351139e+00	3.9010400921441453e+02	1.2909427642290154e+00	-9.5231256471866572e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6331159233134226e+01	7.4831657911305797e+02	2.4902712834045815e+00	-1.8266780228501118e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4046923604608416e+01	1.1015909369328224e+03	3.6779999733748809e+00	-2.6889515028890463e-05	6.9999999999999996e-01	0.0000000000000000e+00	
7.0770599654818300e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.8331510955231858e-01	2.6918582489065283e+01	7.9965333168095398e-02	-6.5769985105634279e-07	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.5101953576351139e+00	3.9010400921441453e+02	1.2909427642290154e+00	-9.5231256471866572e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6331159233134226e+01	7.4831657911305797e+02	2.4902712834045815e+00	-1.8266780228501118e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4046923604608416e+01	1.1015909369328224e+03	3.6779999733748809e+00	-2.6889515028890463e-05	6.9999999999999996e-01	0.0000000000000000e+00	
7.5825642487305320e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.0782254697038947e+01	2.1500935334798413e+02	-5.1988334413279134e+00	-3.9836660362020721e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.1296884014031446e+02	2.9990685256875477e+03	-6.4867399959447994e+01	-5.6582469180034736e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8033279969136947e+02	5.6206929295209920e+03	-1.2254604020980946e+02	-1.0576037723015516e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1332164342752262e+03	8.0891004930848503e+03	-1.7820460847950699e+02	-1.5174260519114412e-04	6.9999999999999996e-01	0.0000000000000000e+00	
8.0880685319792339e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.0782254697038947e+01	2.1500935334798413e+02	-5.1988334413279134e+00	-3.9836660362020721e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.1296884014031446e+02	2.9990685256875477e+03	-6.4867399959447994e+01	-5.6582469180034736e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8033279969136947e+02	5.6206929295209920e+03	-1.2254604020980946e+02	-1.0576037723015516e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1332164342752262e+03	8.0891004930848503e+03	-1.7820460847950699e+02	-1.5174260519114412e-04	6.9999999999999996e-01	0.0000000000000000e+00	
8.5935728152279359e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.0782254697038947e+01	2.1500935334798413e+02	-5.1988334413279134e+00	-3.9836660362020721e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.1296884014031446e+02	2.9990685256875477e+03	-6.4867399959447994e+01	-5.6582469180034736e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8033279969136947e+02	5.6206929295209920e+03	-1.2254604020980946e+02	-1.0576037723015516e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1332164342752262e+03	8.0891004930848503e+03	-1.7820460847950699e+02	-1.5174260519114412e-04	6.9999999999999996e-01	0.0000000000000000e+00	
9.0990770984766378e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.0782254697038947e+01	2.1500935334798413e+02	-5.1988334413279134e+00	-3.9836660362020721e-06	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.1296884014031446e+02	2.9990685256875477e+03	-6.4867399959447994e+01	-5.6582469180034736e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8033279969136947e+02	5.6206929295209920e+03	-1.2254604020980946e+02	-1.0576037723015516e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1332164342752262e+03	8.0891004930848503e+03	-1.7820460847950699e+02	-1.5174260519114412e-04	6.9999999999999996e-01	0.0000000000000000e+00	
9.6045813817253398e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.6073126320182205e+01	5.3736878867865744e+02	3.7718640843718845e+00	-1.2201236893412351e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.5910121913013450e+02	7.1901875585455055e+03	9.4201329653336416e+01	-1.6902495433592922e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1612734887645736e+03	1.3025258645431515e+04	1.9354968632464352e+02	-3.0868475595005455e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5727035551609806e+03	1.8134632300959598e+04	3.0070860697158059e+02	-4.3316606656636014e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.0110085664974042e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.6073126320182205e+01	5.3736878867865744e+02	3.7718640843718845e+00	-1.2201236893412351e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.5910121913013450e+02	7.1901875585455055e+03	9.4201329653336416e+01	-1.6902495433592922e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1612734887645736e+03	1.3025258645431515e+04	1.9354968632464352e+02	-3.0868475595005455e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5727035551609806e+03	1.8134632300959598e+04	3.0070860697158059e+02	-4.3316606656636014e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.0615589948222744e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.6073126320182205e+01	5.3736878867865744e+02	3.7718640843718845e+00	-1.2201236893412351e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.5910121913013450e+02	7.1901875585455055e+03	9.4201329653336416e+01	-1.6902495433592922e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1612734887645736e+03	1.3025258645431515e+04	1.9354968632464352e+02	-3.0868475595005455e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5727035551609806e+03	1.8134632300959598e+04	3.0070860697158059e+02	-4.3316606656636014e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.1121094231471446e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.6073126320182205e+01	5.3736878867865744e+02	3.7718640843718845e+00	-1.2201236893412351e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.5910121913013450e+02	7.1901875585455055e+03	9.4201329653336416e+01	-1.6902495433592922e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1612734887645736e+03	1.3025258645431515e+04	1.9354968632464352e+02	-3.0868475595005455e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5727035551609806e+03	1.8134632300959598e+04	3.0070860697158059e+02	-4.3316606656636014e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.1626598514720148e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7156963198481549e+01	9.0721884330878004e+02	5.5257332839586411e+01	-2.7422081346213947e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1923140203876929e+02	1.1452471402400459e+04	8.6832838534158691e+02	-3.6908066567280012e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	5.0763176141440749e+02	1.9707889306055618e+04	1.6678987675776389e+03	-6.5735606884458964e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0932346951474724e+03	2.6079197210755134e+04	2.4491146410766833e+03	-9.0096450921177559e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.2132102797968849e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7156963198481549e+01	9.0721884330878004e+02	5.5257332839586411e+01	-2.7422081346213947e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1923140203876929e+02	1.1452471402400459e+04	8.6832838534158691e+02	-3.6908066567280012e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	5.0763176141440749e+02	1.9707889306055618e+04	1.6678987675776389e+03	-6.5735606884458964e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0932346951474724e+03	2.6079197210755134e+04	2.4491146410766833e+03	-9.0096450921177559e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.2637607081217553e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7156963198481549e+01	9.0721884330878004e+02	5.5257332839586411e+01	-2.7422081346213947e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1923140203876929e+02	1.1452471402400459e+04	8.6832838534158691e+02	-3.6908066567280012e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	5.0763176141440749e+02	1.9707889306055618e+04	1.6678987675776389e+03	-6.5735606884458964e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0932346951474724e+03	2.6079197210755134e+04	2.4491146410766833e+03	-9.0096450921177559e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.3143111364466256e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7156963198481549e+01	9.0721884330878004e+02	5.5257332839586411e+01	-2.7422081346213947e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1923140203876929e+02	1.1452471402400459e+04	8.6832838534158691e+02	-3.6908066567280012e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	5.0763176141440749e+02	1.9707889306055618e+04	1.6678987675776389e+03	-6.5735606884458964e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0932346951474724e+03	2.6079197210755134e+04	2.4491146410766833e+03	-9.0096450921177559e-04	6.9999999999999996e-01	0.0000000000000000e+00	
1.3648615647714959e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3244692299781121e+02	1.2633732439973373e+03	1.6998640218323709e+02	-5.1031510546419153e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5310965849398640e+03	1.4681302245277966e+04	2.4980242353902358e+03	-6.6361556967180430e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	5.2683300265962880e+03	2.3349671233468373e+04	4.6646076746155813e+03	-1.1468388000007265e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	8.2020443709759220e+03	2.8372371317740235e+04	6.6723641206424736e+03	-1.5266215153892102e-03	6.9999999999999996e-01	0.0000000000000000e+00	
1.4154119930963663e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3244692299781121e+02	1.2633732439973373e+03	1.6998640218323709e+02	-5.1031510546419153e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5310965849398640e+03	1.4681302245277966e+04	2.4980242353902358e+03	-6.6361556967180430e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	5.2683300265962880e+03	2.3349671233468373e+04	4.6646076746155813e+03	-1.1468388000007265e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	8.2020443709759220e+03	2.8372371317740235e+04	6.6723641206424736e+03	-1.5266215153892102e-03	6.9999999999999996e-01	0.0000000000000000e+00	
1.4659624214212366e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3244692299781121e+02	1.2633732439973373e+03	1.6998640218323709e+02	-5.1031510546419153e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5310965849398640e+03	1.4681302245277966e+04	2.4980242353902358e+03	-6.6361556967180430e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	5.2683300265962880e+03	2.3349671233468373e+04	4.6646076746155813e+03	-1.1468388000007265e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	8.2020443709759220e+03	2.8372371317740235e+04	6.6723641206424736e+03	-1.5266215153892102e-03	6.9999999999999996e-01	0.0000000000000000e+00	
1.5165128497461070e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3244692299781121e+02	1.2633732439973373e+03	1.6998640218323709e+02	-5.1031510546419153e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5310965849398640e+03	1.4681302245277966e+04	2.4980242353902358e+03	-6.6361556967180430e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	5.2683300265962880e+03	2.3349671233468373e+04	4.6646076746155813e+03	-1.1468388000007265e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	8.2020443709759220e+03	2.8372371317740235e+04	6.6723641206424736e+03	-1.5266215153892102e-03	6.9999999999999996e-01	0.0000000000000000e+00	
1.5670632780709773e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.1623311351038518e+02	1.6017454635533802e+03	3.5897001680457259e+02	-8.3462756769725724e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	6.7914956124289538e+03	1.6592420010486319e+04	5.0447236524001537e+03	-1.0405251142646072e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3426035266994442e+04	2.2870361967625369e+04	9.1884591194627228e+03	-1.7264116141836449e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.9885822074381478e+04	2.3490069653929222e+04	1.2782582953189652e+04	-2.2117817901921907e-03	6.9999999999999996e-01	0.0000000000000000e+00	
