3.0699683318037019e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.1758293087624505e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.2816902857211991e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.3875512626799477e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.4934122396386963e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.5992732165974449e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.7051341935561935e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.8109951705149421e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.9168561474736907e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.0227171244324393e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.1285781013911879e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.2344390783499365e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.3403000553086851e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.4461610322674337e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.5520220092261823e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.6578829861849309e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.7637439631436795e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.8696049401024281e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.9754659170611767e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.0813268940199253e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.1871878709786740e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.2930488479374226e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.3989098248961712e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.5047708018549198e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.6106317788136684e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.7164927557724170e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.8223537327311656e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.4233623949549567e-23	2.5236432911604382e-22	2.3843228876402753e-22	-2.3926423721415700e-29	5.5000000000000004e-01	0.0000000000000000e+00	
5.9282147096899142e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.4233623949549567e-23	2.5236432911604382e-22	2.3843228876402753e-22	-2.3926423721415700e-29	5.5000000000000004e-01	0.0000000000000000e+00	
6.0340756866486628e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.6208774799081857e-20	-1.5516730215894498e-20	9.5433391197702483e-20	-9.5337948800431226e-27	5.5000000000000004e-01	0.0000000000000000e+00	
6.1399366636074114e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.6208774799081857e-20	-1.5516730215894498e-20	9.5433391197702483e-20	-9.5337948800431226e-27	5.5000000000000004e-01	0.0000000000000000e+00	
6.2457976405661600e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6540756811460998e-20	-3.3075278671970023e-20	1.2209920396361250e-19	-1.2321961680954956e-26	5.5000000000000004e-01	0.0000000000000000e+00	
6.3516586175249079e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6540756811460998e-20	-3.3075278671970023e-20	1.2209920396361250e-19	-1.2321961680954956e-26	5.5000000000000004e-01	0.0000000000000000e+00	
6.4575195944836558e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.5384522948712239e-18	-7.4823143282112495e-19	4.2566089210328659e-18	-4.2769172721843945e-25	5.5000000000000004e-01	0.0000000000000000e+00	
6.5633805714424037e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.5384522948712239e-18	-7.4823143282112495e-19	4.2566089210328659e-18	-4.2769172721843945e-25	5.5000000000000004e-01	0.0000000000000000e+00	
6.6692415484011516e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.6028543824326228e-18	-1.6675548766773942e-18	4.7670496157339358e-18	-4.8632374557771854e-25	5.5000000000000004e-01	0.0000000000000000e+00	
6.7751025253598995e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.6028543824326228e-18	-1.6675548766773942e-18	4.7670496157339358e-18	-4.8632374557771854e-25	5.5000000000000004e-01	0.0000000000000000e+00	
6.8809635023186475e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7981251142600985e-17	-9.5495684151482194e-18	4.3645482789376198e-17	-4.6930538416219295e-24	5.5000000000000004e-01	0.0000000000000000e+00	
6.9868244792773954e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7981251142600985e-17	-9.5495684151482194e-18	4.3645482789376198e-17	-4.6930538416219295e-24	5.5000000000000004e-01	0.0000000000000000e+00	
7.0926854562361433e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3486491769823123e-17	-1.6968095171005664e-17	4.0784367126656492e-17	-4.5895615476899639e-24	5.5000000000000004e-01	0.0000000000000000e+00	
7.1985464331948912e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3486491769823123e-17	-1.6968095171005664e-17	4.0784367126656492e-17	-4.5895615476899639e-24	5.5000000000000004e-01	0.0000000000000000e+00	
7.3044074101536391e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.3789010338598114e-17	-3.1440055711713071e-17	-1.2449305502224671e-17	-9.3340689985175160e-24	5.5000000000000004e-01	0.0000000000000000e+00	
7.4102683871123870e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.3789010338598114e-17	-3.1440055711713071e-17	-1.2449305502224671e-17	-9.3340689985175160e-24	5.5000000000000004e-01	0.0000000000000000e+00	
7.5161293640711349e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	7.3617723490101684e-18	-2.8403110338083971e-17	-1.0280095046453360e-16	-1.7618223119075845e-24	5.5000000000000004e-01	0.0000000000000000e+00	
7.6219903410298828e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	7.3617723490101684e-18	-2.8403110338083971e-17	-1.0280095046453360e-16	-1.7618223119075845e-24	5.5000000000000004e-01	0.0000000000000000e+00	
7.7278513179886307e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1051014466664611e-15	2.8162177036466762e-16	-2.3771086402102266e-15	1.8051762724894235e-22	5.5000000000000004e-01	0.0000000000000000e+00	
7.8337122949473786e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1051014466664611e-15	2.8162177036466762e-16	-2.3771086402102266e-15	1.8051762724894235e-22	5.5000000000000004e-01	0.0000000000000000e+00	
7.9395732719061266e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3067184873003306e-15	6.5482189932835762e-16	-2.7539733680335447e-15	2.2573343247153825e-22	5.5000000000000004e-01	0.0000000000000000e+00	
8.0454342488648745e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3067184873003306e-15	6.5482189932835762e-16	-2.7539733680335447e-15	2.2573343247153825e-22	5.5000000000000004e-01	0.0000000000000000e+00	
8.1512952258236224e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	9.3853377303885250e-15	3.3441491801021345e-15	-1.3680965467548228e-14	1.5473020184048989e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.2571562027823703e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	9.3853377303885250e-15	3.3441491801021345e-15	-1.3680965467548228e-14	1.5473020184048989e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.3630171797411182e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	7.8669316416688265e-15	6.3369778476205560e-15	-1.1885910863136943e-14	1.4239083437917351e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.4688781566998661e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	7.8669316416688265e-15	6.3369778476205560e-15	-1.1885910863136943e-14	1.4239083437917351e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.5747391336586140e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9070336701208827e-14	1.6227244153989771e-14	-2.4605542742298172e-14	4.7577757225167510e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.6806001106173619e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9070336701208827e-14	1.6227244153989771e-14	-2.4605542742298172e-14	4.7577757225167510e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.7864610875761098e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.2945954830753992e-14	2.8417004833356295e-14	-5.2175486253961320e-15	2.3982452793476331e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.8923220645348577e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.2945954830753992e-14	2.8417004833356295e-14	-5.2175486253961320e-15	2.3982452793476331e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.9981830414936056e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1688414200220121e-14	4.4845168463679154e-14	5.3100593191407048e-14	1.2960364097028474e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.1040440184523536e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1688414200220121e-14	4.4845168463679154e-14	5.3100593191407048e-14	1.2960364097028474e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.2099049954111015e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.9820707492260345e-14	7.0469548845191854e-14	1.1271506854003331e-13	-9.1849304225976570e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.3157659723698494e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.9820707492260345e-14	7.0469548845191854e-14	1.1271506854003331e-13	-9.1849304225976570e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.4216269493285973e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.9661428776215739e-13	6.3674175407471971e-14	3.4573013790242797e-13	-3.5596464233976711e-20	5.5000000000000004e-01	0.0000000000000000e+00	
9.5274879262873452e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.9661428776215739e-13	6.3674175407471971e-14	3.4573013790242797e-13	-3.5596464233976711e-20	5.5000000000000004e-01	0.0000000000000000e+00	
9.6333489032460931e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.9514160096786140e-13	7.7388020354516415e-14	3.7437920992466936e-13	-5.4499072047785293e-20	5.5000000000000004e-01	0.0000000000000000e+00	
9.7392098802048410e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.9514160096786140e-13	7.7388020354516415e-14	3.7437920992466936e-13	-5.4499072047785293e-20	5.5000000000000004e-01	0.0000000000000000e+00	
9.8450708571635889e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.5010920463681988e-13	-1.3087849475173673e-14	5.7879448268103070e-13	-1.1306936860065850e-19	5.5000000000000004e-01	0.0000000000000000e+00	
9.9509318341223368e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.5010920463681988e-13	-1.3087849475173673e-14	5.7879448268103070e-13	-1.1306936860065850e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.0056792811081085e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9405544121520921e-13	-8.1035928678626646e-14	2.7122927788451908e-13	-1.0512980463194754e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.0162653788039833e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9405544121520921e-13	-8.1035928678626646e-14	2.7122927788451908e-13	-1.0512980463194754e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.0268514764998581e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.7165457356237319e-13	-2.4928074748407797e-13	-4.0499713882817671e-13	-1.1654736572104943e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.0374375741957328e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.7165457356237319e-13	-2.4928074748407797e-13	-4.0499713882817671e-13	-1.1654736572104943e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.0480236718916076e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7679939479611091e-13	-4.1745909568951422e-13	-1.3233088077549540e-12	9.9040024985987985e-22	5.5000000000000004e-01	0.0000000000000000e+00	
1.0586097695874824e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7679939479611091e-13	-4.1745909568951422e-13	-1.3233088077549540e-12	9.9040024985987985e-22	5.5000000000000004e-01	0.0000000000000000e+00	
1.0691958672833572e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	7.6100893958323014e-13	-4.0082530583709211e-13	-3.4418589028218901e-12	2.1514166437794485e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.0797819649792320e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	7.6100893958323014e-13	-4.0082530583709211e-13	-3.4418589028218901e-12	2.1514166437794485e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.0903680626751068e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.9362756588946132e-12	-4.4403121002762407e-13	-4.2557352752053115e-12	4.7451425866965187e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1009541603709816e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.9362756588946132e-12	-4.4403121002762407e-13	-4.2557352752053115e-12	4.7451425866965187e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1115402580668564e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.2696508429776815e-12	2.0089253779790494e-13	-6.0477728155420344e-12	9.4989490292222944e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1221263557627312e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.2696508429776815e-12	2.0089253779790494e-13	-6.0477728155420344e-12	9.4989490292222944e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1327124534586060e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.8954038143907552e-12	6.3065317022522276e-13	-4.5711873947514499e-12	1.1326111837992092e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.1432985511544808e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.8954038143907552e-12	6.3065317022522276e-13	-4.5711873947514499e-12	1.1326111837992092e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.1538846488503555e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	6.7597877564478363e-12	1.8492703064329287e-12	-1.4121864880738237e-12	1.4425598760807563e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.1644707465462303e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	6.7597877564478363e-12	1.8492703064329287e-12	-1.4121864880738237e-12	1.4425598760807563e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.1750568442421051e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.9418015419325954e-12	2.5798467185376978e-12	3.9005582159025698e-12	1.0768694766493539e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.1856429419379799e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.9418015419325954e-12	2.5798467185376978e-12	3.9005582159025698e-12	1.0768694766493539e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.1962290396338547e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7959516176616815e-12	2.9550802888598285e-12	1.4082574069799068e-11	4.1990634926945850e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.2068151373297295e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7959516176616815e-12	2.9550802888598285e-12	1.4082574069799068e-11	4.1990634926945850e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.2174012350256043e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8071499427624378e-12	2.5867357136264034e-12	1.9933833074725663e-11	-7.6545560963481158e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.2279873327214791e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8071499427624378e-12	2.5867357136264034e-12	1.9933833074725663e-11	-7.6545560963481158e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.2385734304173539e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.0813147725083815e-12	-2.5736969700621498e-13	2.9266828108691342e-11	-2.6834283219851619e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.2491595281132287e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.0813147725083815e-12	-2.5736969700621498e-13	2.9266828108691342e-11	-2.6834283219851619e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.2597456258091036e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.3130097124360264e-11	-3.4574789051185651e-12	2.7733475758672571e-11	-4.1032382285732645e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.2703317235049785e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.3130097124360264e-11	-3.4574789051185651e-12	2.7733475758672571e-11	-4.1032382285732645e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.2809178212008535e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.0416697136231392e-11	-9.9151498783431770e-12	2.2393541042609513e-11	-6.0772010540102969e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.2915039188967284e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.0416697136231392e-11	-9.9151498783431770e-12	2.2393541042609513e-11	-6.0772010540102969e-18	5.5000000000000004e-01	0.0000000000000000e+00	
