3.0699683318037019e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.1758293087624505e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.2816902857211991e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.3155613503683857e-15	-3.0793729478193511e-15	-1.1406981461789835e-15	7.9091231162030098e-22	5.5000000000000004e-01	0.0000000000000000e+00	
3.3875512626799477e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.3155613503683857e-15	-3.0793729478193511e-15	-1.1406981461789835e-15	7.9091231162030098e-22	5.5000000000000004e-01	0.0000000000000000e+00	
3.4934122396386963e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.5020329501042640e-13	-2.0508186694217427e-13	-1.4380313087917645e-13	3.9300892095375709e-20	5.5000000000000004e-01	0.0000000000000000e+00	
3.5992732165974449e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.5020329501042640e-13	-2.0508186694217427e-13	-1.4380313087917645e-13	3.9300892095375709e-20	5.5000000000000004e-01	0.0000000000000000e+00	
3.7051341935561935e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6785255605655246e-12	-7.2503366235815123e-13	-9.2209653534144988e-14	1.4191024677708703e-19	5.5000000000000004e-01	0.0000000000000000e+00	
3.8109951705149421e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6785255605655246e-12	-7.2503366235815123e-13	-9.2209653534144988e-14	1.4191024677708703e-19	5.5000000000000004e-01	0.0000000000000000e+00	
3.9168561474736907e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.4591936808409798e-12	-1.3128850280479924e-12	5.9684579003805481e-12	1.6621738573742269e-19	5.5000000000000004e-01	0.0000000000000000e+00	
4.0227171244324393e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.4591936808409798e-12	-1.3128850280479924e-12	5.9684579003805481e-12	1.6621738573742269e-19	5.5000000000000004e-01	0.0000000000000000e+00	
4.1285781013911879e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1818039238380613e-11	1.2317836064131304e-11	3.1106664266151136e-11	-3.0787653190816050e-18	5.5000000000000004e-01	0.0000000000000000e+00	
4.2344390783499365e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1818039238380613e-11	1.2317836064131304e-11	3.1106664266151136e-11	-3.0787653190816050e-18	5.5000000000000004e-01	0.0000000000000000e+00	
4.3403000553086851e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0228831092799566e-10	6.4768906435216182e-11	1.1203384125906039e-10	-1.8700574415528945e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.4461610322674337e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0228831092799566e-10	6.4768906435216182e-11	1.1203384125906039e-10	-1.8700574415528945e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.5520220092261823e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.7300390190916693e-10	1.9242251098432245e-10	2.8528583241182229e-10	-6.2324939794065179e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.6578829861849309e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.7300390190916693e-10	1.9242251098432245e-10	2.8528583241182229e-10	-6.2324939794065179e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.7637439631436795e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	9.8894585567855551e-10	3.2434931647381936e-10	5.0695340237716554e-10	-1.4943236739460371e-16	5.5000000000000004e-01	0.0000000000000000e+00	
4.8696049401024281e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	9.8894585567855551e-10	3.2434931647381936e-10	5.0695340237716554e-10	-1.4943236739460371e-16	5.5000000000000004e-01	0.0000000000000000e+00	
4.9754659170611767e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2433597097834902e-09	2.9894278405445538e-10	7.6389278761393327e-10	-3.0748052251974018e-16	5.5000000000000004e-01	0.0000000000000000e+00	
5.0813268940199253e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2433597097834902e-09	2.9894278405445538e-10	7.6389278761393327e-10	-3.0748052251974018e-16	5.5000000000000004e-01	0.0000000000000000e+00	
5.1871878709786740e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.1342677323632679e-09	-7.4260324333885939e-10	4.5196406238941972e-10	-4.4425172447160199e-16	5.5000000000000004e-01	0.0000000000000000e+00	
5.2930488479374226e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.1342677323632679e-09	-7.4260324333885939e-10	4.5196406238941972e-10	-4.4425172447160199e-16	5.5000000000000004e-01	0.0000000000000000e+00	
5.3989098248961712e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	7.4473465781616345e-09	-3.1438420835495531e-09	-7.5844618303554093e-10	-5.8198009752449396e-16	5.5000000000000004e-01	0.0000000000000000e+00	
5.5047708018549198e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	7.4473465781616345e-09	-3.1438420835495531e-09	-7.5844618303554093e-10	-5.8198009752449396e-16	5.5000000000000004e-01	0.0000000000000000e+00	
5.6106317788136684e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1881016421996647e-08	-8.1016089497200579e-09	-3.4570482535234991e-09	-4.2668963495632585e-16	5.5000000000000004e-01	0.0000000000000000e+00	
5.7164927557724170e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1881016421996647e-08	-8.1016089497200579e-09	-3.4570482535234991e-09	-4.2668963495632585e-16	5.5000000000000004e-01	0.0000000000000000e+00	
5.8223537327311656e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.7881165711484991e-08	-1.5212862397479883e-08	-9.2436885512246234e-09	1.8686102360423444e-16	5.5000000000000004e-01	0.0000000000000000e+00	
5.9282147096899142e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.7881165711484991e-08	-1.5212862397479883e-08	-9.2436885512246234e-09	1.8686102360423444e-16	5.5000000000000004e-01	0.0000000000000000e+00	
6.0340756866486628e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.4279492470815190e-08	-2.0858159014547276e-08	-1.5481859436385763e-08	1.3523793872920790e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.1399366636074114e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.4279492470815190e-08	-2.0858159014547276e-08	-1.5481859436385763e-08	1.3523793872920790e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.2457976405661600e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.4739906722548418e-08	-2.5001350360051189e-08	-2.5325414188349029e-08	4.1616229436170963e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.3516586175249079e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.4739906722548418e-08	-2.5001350360051189e-08	-2.5325414188349029e-08	4.1616229436170963e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.4575195944836558e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5026724676734244e-08	-1.2110053596112563e-08	-2.9761835031924145e-08	7.3784964849506498e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.5633805714424037e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5026724676734244e-08	-1.2110053596112563e-08	-2.9761835031924145e-08	7.3784964849506498e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.6692415484011516e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3838636975998027e-08	1.2403442868363443e-08	-2.6050885410620059e-08	1.3159167721034144e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.7751025253598995e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3838636975998027e-08	1.2403442868363443e-08	-2.6050885410620059e-08	1.3159167721034144e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.8809635023186475e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.5634075436497811e-08	6.9214628696327735e-08	-4.9331669747279106e-09	1.7806633027961767e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.9868244792773954e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.5634075436497811e-08	6.9214628696327735e-08	-4.9331669747279106e-09	1.7806633027961767e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.0926854562361433e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.1275249666406729e-07	1.4659960688790486e-07	5.4858547915715527e-08	2.1029481510280437e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.1985464331948912e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.1275249666406729e-07	1.4659960688790486e-07	5.4858547915715527e-08	2.1029481510280437e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.3044074101536391e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.6091799995051605e-07	2.3585002843044839e-07	1.3889447391572424e-07	1.8087410097230616e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.4102683871123870e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.6091799995051605e-07	2.3585002843044839e-07	1.3889447391572424e-07	1.8087410097230616e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.5161293640711349e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.9750448987470285e-07	3.3584218633063863e-07	2.7743767743705520e-07	4.1308989968101994e-16	5.5000000000000004e-01	0.0000000000000000e+00	
7.6219903410298828e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.9750448987470285e-07	3.3584218633063863e-07	2.7743767743705520e-07	4.1308989968101994e-16	5.5000000000000004e-01	0.0000000000000000e+00	
7.7278513179886307e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.7671134275170328e-07	3.6968185670883520e-07	4.0567165911452498e-07	-3.0374651853224397e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.8337122949473786e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.7671134275170328e-07	3.6968185670883520e-07	4.0567165911452498e-07	-3.0374651853224397e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.9395732719061266e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.7992998850587803e-07	3.7625443828976934e-07	5.1383568125022910e-07	-8.9414085604290460e-14	5.5000000000000004e-01	0.0000000000000000e+00	
8.0454342488648745e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.7992998850587803e-07	3.7625443828976934e-07	5.1383568125022910e-07	-8.9414085604290460e-14	5.5000000000000004e-01	0.0000000000000000e+00	
8.1512952258236224e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6090466273549566e-07	2.2321751330625714e-07	5.0735175065843777e-07	-1.5733705410085414e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.2571562027823703e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6090466273549566e-07	2.2321751330625714e-07	5.0735175065843777e-07	-1.5733705410085414e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.3630171797411182e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.9388229581719652e-07	-1.0135983152230007e-08	2.9375639399196912e-07	-2.3931825017712882e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.4688781566998661e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.9388229581719652e-07	-1.0135983152230007e-08	2.9375639399196912e-07	-2.3931825017712882e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.5747391336586140e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.4475594880960685e-06	-4.2074540556881599e-07	-1.4408499694160303e-07	-2.9638730985433821e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.6806001106173619e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.4475594880960685e-06	-4.2074540556881599e-07	-1.4408499694160303e-07	-2.9638730985433821e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.7864610875761098e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6374348795712432e-06	-9.5396503711206691e-07	-9.3687868070458364e-07	-3.0391493632509969e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.8923220645348577e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6374348795712432e-06	-9.5396503711206691e-07	-9.3687868070458364e-07	-3.0391493632509969e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.9981830414936056e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.8748020952446937e-06	-1.5404373200688392e-06	-1.8843106919886351e-06	-2.2813959270099538e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.1040440184523536e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.8748020952446937e-06	-1.5404373200688392e-06	-1.8843106919886351e-06	-2.2813959270099538e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.2099049954111015e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.8021613493774089e-06	-2.2384991084773174e-06	-3.0164078980658383e-06	-1.7877360163475422e-14	5.5000000000000004e-01	0.0000000000000000e+00	
9.3157659723698494e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.8021613493774089e-06	-2.2384991084773174e-06	-3.0164078980658383e-06	-1.7877360163475422e-14	5.5000000000000004e-01	0.0000000000000000e+00	
9.4216269493285973e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.1326164343657216e-06	-2.7210163647332569e-06	-3.8996213733153879e-06	3.0570111516965306e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.5274879262873452e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.1326164343657216e-06	-2.7210163647332569e-06	-3.8996213733153879e-06	3.0570111516965306e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.6333489032460931e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.3264452588580277e-06	-3.1672457268481387e-06	-4.3472894437786950e-06	7.8072173069335644e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.7392098802048410e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.3264452588580277e-06	-3.1672457268481387e-06	-4.3472894437786950e-06	7.8072173069335644e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.8450708571635889e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2178260654790092e-06	-3.0355751366628840e-06	-3.9345919574946113e-06	1.2919328998237970e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.9509318341223368e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2178260654790092e-06	-3.0355751366628840e-06	-3.9345919574946113e-06	1.2919328998237970e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0056792811081085e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5308557258208088e-06	-2.5177764577044420e-06	-2.3128023379161640e-06	1.8121456640748134e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0162653788039833e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5308557258208088e-06	-2.5177764577044420e-06	-2.3128023379161640e-06	1.8121456640748134e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0268514764998581e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6835216087670909e-06	-1.1161373870954881e-06	4.9509741538098968e-07	2.1558285350871203e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0374375741957328e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6835216087670909e-06	-1.1161373870954881e-06	4.9509741538098968e-07	2.1558285350871203e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0480236718916076e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2915249596229314e-05	1.0854489418036661e-06	4.7508931985749209e-06	2.2158649584112820e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0586097695874824e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2915249596229314e-05	1.0854489418036661e-06	4.7508931985749209e-06	2.2158649584112820e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0691958672833572e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.9462664670895614e-05	4.0994872545606926e-06	9.6414789399400192e-06	1.8465640519896530e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0797819649792320e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.9462664670895614e-05	4.0994872545606926e-06	9.6414789399400192e-06	1.8465640519896530e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0903680626751068e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.5146346713222043e-05	7.9505818710814623e-06	1.5053771886733541e-05	9.1792874711277696e-13	5.5000000000000004e-01	0.0000000000000000e+00	
1.1009541603709816e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.5146346713222043e-05	7.9505818710814623e-06	1.5053771886733541e-05	9.1792874711277696e-13	5.5000000000000004e-01	0.0000000000000000e+00	
1.1115402580668564e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.8889357276022996e-05	1.1788963740410980e-05	1.9494422862332908e-05	-5.2422469818722223e-13	5.5000000000000004e-01	0.0000000000000000e+00	
1.1221263557627312e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.8889357276022996e-05	1.1788963740410980e-05	1.9494422862332908e-05	-5.2422469818722223e-13	5.5000000000000004e-01	0.0000000000000000e+00	
1.1327124534586060e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.9005897550250957e-05	1.5644350941578286e-05	2.2381139141647390e-05	-2.5249760314015238e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1432985511544808e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.9005897550250957e-05	1.5644350941578286e-05	2.2381139141647390e-05	-2.5249760314015238e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1538846488503555e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4667919344922462e-05	1.7876733199241693e-05	2.2241645385568229e-05	-4.7572702248119579e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1644707465462303e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4667919344922462e-05	1.7876733199241693e-05	2.2241645385568229e-05	-4.7572702248119579e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1750568442421051e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.4571766600714752e-05	1.8482473575404369e-05	1.8261112837260264e-05	-7.0951917144910604e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1856429419379799e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.4571766600714752e-05	1.8482473575404369e-05	1.8261112837260264e-05	-7.0951917144910604e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1962290396338547e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1482291001201442e-06	1.5767070648770061e-05	1.0029440307753513e-05	-9.0003559766267177e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.2068151373297295e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1482291001201442e-06	1.5767070648770061e-05	1.0029440307753513e-05	-9.0003559766267177e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.2174012350256043e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2316608466540622e-05	9.8470971074140330e-06	-2.9974471170105185e-06	-1.0188213565838973e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2279873327214791e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2316608466540622e-05	9.8470971074140330e-06	-2.9974471170105185e-06	-1.0188213565838973e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2385734304173539e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.7312112078477206e-05	1.1968048076492794e-07	-1.9350489659314339e-05	-1.0153789170670985e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2491595281132287e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.7312112078477206e-05	1.1968048076492794e-07	-1.9350489659314339e-05	-1.0153789170670985e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2597456258091036e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	7.3751600701039115e-05	-1.2923782187246078e-05	-3.8772357674072916e-05	-8.5897213174638024e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.2703317235049785e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	7.3751600701039115e-05	-1.2923782187246078e-05	-3.8772357674072916e-05	-8.5897213174638024e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.2809178212008535e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	9.8572608660592838e-05	-2.7920540267981361e-05	-5.7898277765142098e-05	-5.3467958031485998e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.2915039188967284e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	9.8572608660592838e-05	-2.7920540267981361e-05	-5.7898277765142098e-05	-5.3467958031485998e-12	5.5000000000000004e-01	0.0000000000000000e+00	
