3.0699683318037019e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.1758293087624505e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.2816902857211991e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.3875512626799477e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.4934122396386963e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.5992732165974449e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.7051341935561935e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.8109951705149421e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.9168561474736907e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.0227171244324393e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.1285781013911879e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.2344390783499365e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.3403000553086851e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.4461610322674337e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.5520220092261823e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.6578829861849309e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.7637439631436795e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5503949096906746e-19	-5.8611311028229299e-20	-1.0931847872879703e-20	2.7737289762177532e-27	5.5000000000000004e-01	0.0000000000000000e+00	
4.8696049401024281e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5503949096906746e-19	-5.8611311028229299e-20	-1.0931847872879703e-20	2.7737289762177532e-27	5.5000000000000004e-01	0.0000000000000000e+00	
4.9754659170611767e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0327227735655583e-17	-5.6792060606353343e-18	1.1169028529906833e-17	-1.3350352139886479e-24	5.5000000000000004e-01	0.0000000000000000e+00	
5.0813268940199253e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0327227735655583e-17	-5.6792060606353343e-18	1.1169028529906833e-17	-1.3350352139886479e-24	5.5000000000000004e-01	0.0000000000000000e+00	
5.1871878709786740e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.9792528369588781e-17	-7.7464290724722588e-18	2.3293578960277717e-17	-2.0250633247112000e-24	5.5000000000000004e-01	0.0000000000000000e+00	
5.2930488479374226e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.9792528369588781e-17	-7.7464290724722588e-18	2.3293578960277717e-17	-2.0250633247112000e-24	5.5000000000000004e-01	0.0000000000000000e+00	
5.3989098248961712e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.1004812990666929e-16	-1.7844711603280080e-16	2.0899752719847150e-16	-4.1587192688333884e-23	5.5000000000000004e-01	0.0000000000000000e+00	
5.5047708018549198e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.1004812990666929e-16	-1.7844711603280080e-16	2.0899752719847150e-16	-4.1587192688333884e-23	5.5000000000000004e-01	0.0000000000000000e+00	
5.6106317788136684e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0344551034471296e-15	1.3963479094628844e-15	-9.2230469453384430e-16	2.2040916602796674e-22	5.5000000000000004e-01	0.0000000000000000e+00	
5.7164927557724170e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0344551034471296e-15	1.3963479094628844e-15	-9.2230469453384430e-16	2.2040916602796674e-22	5.5000000000000004e-01	0.0000000000000000e+00	
5.8223537327311656e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4501707322351881e-15	2.6923604823008010e-16	-6.5018518040346202e-16	1.1660549955172934e-23	5.5000000000000004e-01	0.0000000000000000e+00	
5.9282147096899142e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4501707322351881e-15	2.6923604823008010e-16	-6.5018518040346202e-16	1.1660549955172934e-23	5.5000000000000004e-01	0.0000000000000000e+00	
6.0340756866486628e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.7247955499990043e-15	3.3512464091869118e-14	-2.1631305359233063e-14	5.6475243160292802e-21	5.5000000000000004e-01	0.0000000000000000e+00	
6.1399366636074114e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.7247955499990043e-15	3.3512464091869118e-14	-2.1631305359233063e-14	5.6475243160292802e-21	5.5000000000000004e-01	0.0000000000000000e+00	
6.2457976405661600e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1922062291165059e-15	2.5387695567944503e-14	-2.6037993814235838e-14	5.8291307816259676e-21	5.5000000000000004e-01	0.0000000000000000e+00	
6.3516586175249079e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1922062291165059e-15	2.5387695567944503e-14	-2.6037993814235838e-14	5.8291307816259676e-21	5.5000000000000004e-01	0.0000000000000000e+00	
6.4575195944836558e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.1412343781302254e-14	2.2414311133011203e-13	-1.5064373197064136e-13	4.2076601096337060e-20	5.5000000000000004e-01	0.0000000000000000e+00	
6.5633805714424037e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.1412343781302254e-14	2.2414311133011203e-13	-1.5064373197064136e-13	4.2076601096337060e-20	5.5000000000000004e-01	0.0000000000000000e+00	
6.6692415484011516e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5902745907555835e-13	1.1075123323094088e-13	-1.6451233411843076e-13	4.4088160464011177e-20	5.5000000000000004e-01	0.0000000000000000e+00	
6.7751025253598995e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5902745907555835e-13	1.1075123323094088e-13	-1.6451233411843076e-13	4.4088160464011177e-20	5.5000000000000004e-01	0.0000000000000000e+00	
6.8809635023186475e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	7.0050352259487201e-13	6.4716103488048776e-13	-5.3564198774380438e-13	1.5944731124075082e-19	5.5000000000000004e-01	0.0000000000000000e+00	
6.9868244792773954e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	7.0050352259487201e-13	6.4716103488048776e-13	-5.3564198774380438e-13	1.5944731124075082e-19	5.5000000000000004e-01	0.0000000000000000e+00	
7.0926854562361433e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.9296834062238433e-12	-1.5694774728450016e-13	-3.8481607125125581e-13	1.3477375702570671e-19	5.5000000000000004e-01	0.0000000000000000e+00	
7.1985464331948912e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.9296834062238433e-12	-1.5694774728450016e-13	-3.8481607125125581e-13	1.3477375702570671e-19	5.5000000000000004e-01	0.0000000000000000e+00	
7.3044074101536391e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.7586208217967767e-12	1.7376073534806377e-13	-5.5259407182136210e-13	2.6962083004270907e-19	5.5000000000000004e-01	0.0000000000000000e+00	
7.4102683871123870e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.7586208217967767e-12	1.7376073534806377e-13	-5.5259407182136210e-13	2.6962083004270907e-19	5.5000000000000004e-01	0.0000000000000000e+00	
7.5161293640711349e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	6.9709027059256275e-12	-3.1565723057183035e-12	1.2072211265722682e-12	-8.2898340863316289e-20	5.5000000000000004e-01	0.0000000000000000e+00	
7.6219903410298828e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	6.9709027059256275e-12	-3.1565723057183035e-12	1.2072211265722682e-12	-8.2898340863316289e-20	5.5000000000000004e-01	0.0000000000000000e+00	
7.7278513179886307e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0725336380972593e-11	-5.8707880108626383e-12	4.6435223498345063e-12	-6.0125800180946590e-19	5.5000000000000004e-01	0.0000000000000000e+00	
7.8337122949473786e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0725336380972593e-11	-5.8707880108626383e-12	4.6435223498345063e-12	-6.0125800180946590e-19	5.5000000000000004e-01	0.0000000000000000e+00	
7.9395732719061266e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3947397667665183e-11	-1.4299076994620129e-11	1.1321744220092196e-11	-2.2189646616377970e-18	5.5000000000000004e-01	0.0000000000000000e+00	
8.0454342488648745e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3947397667665183e-11	-1.4299076994620129e-11	1.1321744220092196e-11	-2.2189646616377970e-18	5.5000000000000004e-01	0.0000000000000000e+00	
8.1512952258236224e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6576253211887588e-11	-2.4967749776327007e-11	2.4386385589153808e-11	-5.0112190632075917e-18	5.5000000000000004e-01	0.0000000000000000e+00	
8.2571562027823703e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6576253211887588e-11	-2.4967749776327007e-11	2.4386385589153808e-11	-5.0112190632075917e-18	5.5000000000000004e-01	0.0000000000000000e+00	
8.3630171797411182e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3224535103407242e-11	-3.5785449384214160e-11	3.3858737525474524e-11	-8.5085687467802632e-18	5.5000000000000004e-01	0.0000000000000000e+00	
8.4688781566998661e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3224535103407242e-11	-3.5785449384214160e-11	3.3858737525474524e-11	-8.5085687467802632e-18	5.5000000000000004e-01	0.0000000000000000e+00	
8.5747391336586140e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	8.3438120530545669e-12	-5.4350629767709706e-11	5.1415122364204939e-11	-1.4294976074310604e-17	5.5000000000000004e-01	0.0000000000000000e+00	
8.6806001106173619e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	8.3438120530545669e-12	-5.4350629767709706e-11	5.1415122364204939e-11	-1.4294976074310604e-17	5.5000000000000004e-01	0.0000000000000000e+00	
8.7864610875761098e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6693668438578952e-12	-4.8848453198536824e-11	4.2351904247859218e-11	-1.6826349947362496e-17	5.5000000000000004e-01	0.0000000000000000e+00	
8.8923220645348577e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6693668438578952e-12	-4.8848453198536824e-11	4.2351904247859218e-11	-1.6826349947362496e-17	5.5000000000000004e-01	0.0000000000000000e+00	
8.9981830414936056e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.5242774395817087e-11	-5.7343996083732222e-11	2.9156028555506053e-11	-2.1113565586495608e-17	5.5000000000000004e-01	0.0000000000000000e+00	
9.1040440184523536e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.5242774395817087e-11	-5.7343996083732222e-11	2.9156028555506053e-11	-2.1113565586495608e-17	5.5000000000000004e-01	0.0000000000000000e+00	
9.2099049954111015e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.5381477072023870e-11	-2.2757657090939973e-13	-3.5702021021351199e-11	-1.3949213499511136e-17	5.5000000000000004e-01	0.0000000000000000e+00	
9.3157659723698494e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.5381477072023870e-11	-2.2757657090939973e-13	-3.5702021021351199e-11	-1.3949213499511136e-17	5.5000000000000004e-01	0.0000000000000000e+00	
9.4216269493285973e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.9628897182462075e-11	4.1667177390006685e-11	-1.3196481575722217e-10	-4.4133392323399896e-18	5.5000000000000004e-01	0.0000000000000000e+00	
9.5274879262873452e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.9628897182462075e-11	4.1667177390006685e-11	-1.3196481575722217e-10	-4.4133392323399896e-18	5.5000000000000004e-01	0.0000000000000000e+00	
9.6333489032460931e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0326648463624980e-10	1.7375500803361790e-10	-2.6182798526590479e-10	2.3665700969813566e-17	5.5000000000000004e-01	0.0000000000000000e+00	
9.7392098802048410e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0326648463624980e-10	1.7375500803361790e-10	-2.6182798526590479e-10	2.3665700969813566e-17	5.5000000000000004e-01	0.0000000000000000e+00	
9.8450708571635889e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1764832926355165e-10	2.9965623269545264e-10	-4.3543013665368066e-10	6.0685760993014957e-17	5.5000000000000004e-01	0.0000000000000000e+00	
9.9509318341223368e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1764832926355165e-10	2.9965623269545264e-10	-4.3543013665368066e-10	6.0685760993014957e-17	5.5000000000000004e-01	0.0000000000000000e+00	
1.0056792811081085e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.4306554376763446e-11	4.6077089603212423e-10	-5.3331791145282122e-10	1.0945928726225085e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.0162653788039833e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.4306554376763446e-11	4.6077089603212423e-10	-5.3331791145282122e-10	1.0945928726225085e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.0268514764998581e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.2702778462613947e-11	6.2512961925497916e-10	-6.1959295539368819e-10	1.6746322113827230e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.0374375741957328e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.2702778462613947e-11	6.2512961925497916e-10	-6.1959295539368819e-10	1.6746322113827230e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.0480236718916076e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.3571230152126584e-11	6.5557652115543590e-10	-4.5474429293435633e-10	2.0403355030862887e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.0586097695874824e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.3571230152126584e-11	6.5557652115543590e-10	-4.5474429293435633e-10	2.0403355030862887e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.0691958672833572e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.7266025913386066e-11	6.7654979894969367e-10	-1.6017670287356852e-10	2.3233372771826839e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.0797819649792320e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.7266025913386066e-11	6.7654979894969367e-10	-1.6017670287356852e-10	2.3233372771826839e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.0903680626751068e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0655721252306981e-10	3.5431034266607529e-10	4.6178527091742652e-10	1.8703546020729054e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.1009541603709816e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0655721252306981e-10	3.5431034266607529e-10	4.6178527091742652e-10	1.8703546020729054e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.1115402580668564e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6585267592426953e-10	-3.1957688536296455e-12	1.2473001702844258e-09	1.0397631973348073e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.1221263557627312e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6585267592426953e-10	-3.1957688536296455e-12	1.2473001702844258e-09	1.0397631973348073e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.1327124534586060e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7403027879504408e-10	-7.6426424524686254e-10	2.1076750633672486e-09	-8.2176849153340882e-17	5.5000000000000004e-01	0.0000000000000000e+00	
1.1432985511544808e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7403027879504408e-10	-7.6426424524686254e-10	2.1076750633672486e-09	-8.2176849153340882e-17	5.5000000000000004e-01	0.0000000000000000e+00	
1.1538846488503555e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.4466035371949607e-10	-1.5120183864770713e-09	2.8730907111754684e-09	-3.0869081015558703e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.1644707465462303e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.4466035371949607e-10	-1.5120183864770713e-09	2.8730907111754684e-09	-3.0869081015558703e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.1750568442421051e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	5.2461258204208994e-11	-2.4145600043589870e-09	3.1220612777530952e-09	-5.8884335526629983e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.1856429419379799e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	5.2461258204208994e-11	-2.4145600043589870e-09	3.1220612777530952e-09	-5.8884335526629983e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.1962290396338547e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.2037619182442699e-11	-3.0668454577653696e-09	2.7709569223337611e-09	-8.3841676189912318e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.2068151373297295e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.2037619182442699e-11	-3.0668454577653696e-09	2.7709569223337611e-09	-8.3841676189912318e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.2174012350256043e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.5770706698290641e-10	-3.4175201037476725e-09	1.4755865465023458e-09	-1.0091665065242734e-15	5.5000000000000004e-01	0.0000000000000000e+00	
1.2279873327214791e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.5770706698290641e-10	-3.4175201037476725e-09	1.4755865465023458e-09	-1.0091665065242734e-15	5.5000000000000004e-01	0.0000000000000000e+00	
1.2385734304173539e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.0038205195453040e-10	-3.1359835661094806e-09	-6.3684692653692513e-10	-1.0202055831841519e-15	5.5000000000000004e-01	0.0000000000000000e+00	
1.2491595281132287e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.0038205195453040e-10	-3.1359835661094806e-09	-6.3684692653692513e-10	-1.0202055831841519e-15	5.5000000000000004e-01	0.0000000000000000e+00	
1.2597456258091036e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.0673956905757834e-10	-2.3114941387949166e-09	-3.2243339687940826e-09	-8.3529327124731197e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.2703317235049785e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.0673956905757834e-10	-2.3114941387949166e-09	-3.2243339687940826e-09	-8.3529327124731197e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.2809178212008535e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.2773611311183475e-10	-6.5318212723638408e-10	-5.8874556227398416e-09	-4.1874945993944921e-16	5.5000000000000004e-01	0.0000000000000000e+00	
1.2915039188967284e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.2773611311183475e-10	-6.5318212723638408e-10	-5.8874556227398416e-09	-4.1874945993944921e-16	5.5000000000000004e-01	0.0000000000000000e+00	
