3.0699683318037019e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.1758293087624505e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.2816902857211991e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.3875512626799477e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.4934122396386963e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6076015577916649e-16	-9.3971908216381705e-16	3.5088012481941738e-16	-1.5594324707253545e-22	5.5000000000000004e-01	0.0000000000000000e+00	
3.5992732165974449e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6076015577916649e-16	-9.3971908216381705e-16	3.5088012481941738e-16	-1.5594324707253545e-22	5.5000000000000004e-01	0.0000000000000000e+00	
3.7051341935561935e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.8131162189319515e-16	-1.1582838953414157e-15	4.8406205515831753e-16	-2.4042549594241710e-22	5.5000000000000004e-01	0.0000000000000000e+00	
3.8109951705149421e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.8131162189319515e-16	-1.1582838953414157e-15	4.8406205515831753e-16	-2.4042549594241710e-22	5.5000000000000004e-01	0.0000000000000000e+00	
3.9168561474736907e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9378412423861210e-13	1.8359758229466441e-12	-1.0539817263437869e-12	1.8375565535801245e-19	5.5000000000000004e-01	0.0000000000000000e+00	
4.0227171244324393e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9378412423861210e-13	1.8359758229466441e-12	-1.0539817263437869e-12	1.8375565535801245e-19	5.5000000000000004e-01	0.0000000000000000e+00	
4.1285781013911879e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1035917586446888e-12	6.6294278383752067e-12	-2.9669871881001656e-12	6.5268741334550545e-19	5.5000000000000004e-01	0.0000000000000000e+00	
4.2344390783499365e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1035917586446888e-12	6.6294278383752067e-12	-2.9669871881001656e-12	6.5268741334550545e-19	5.5000000000000004e-01	0.0000000000000000e+00	
4.3403000553086851e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.7213549416889587e-11	2.3207477873352729e-10	-1.1467628000964810e-10	2.9810131033749282e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.4461610322674337e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.7213549416889587e-11	2.3207477873352729e-10	-1.1467628000964810e-10	2.9810131033749282e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.5520220092261823e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.2615024815850374e-10	5.6264745591880663e-10	-2.4652292881543933e-10	6.7583095318043982e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.6578829861849309e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.2615024815850374e-10	5.6264745591880663e-10	-2.4652292881543933e-10	6.7583095318043982e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.7637439631436795e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	6.9430493651197091e-10	3.7515165161243053e-09	-1.4486161958559330e-09	4.8047225498431250e-16	5.5000000000000004e-01	0.0000000000000000e+00	
4.8696049401024281e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	6.9430493651197091e-10	3.7515165161243053e-09	-1.4486161958559330e-09	4.8047225498431250e-16	5.5000000000000004e-01	0.0000000000000000e+00	
4.9754659170611767e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.8860192512968217e-09	7.5976874444995253e-09	-2.6723066043451698e-09	9.2341265114107967e-16	5.5000000000000004e-01	0.0000000000000000e+00	
5.0813268940199253e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.8860192512968217e-09	7.5976874444995253e-09	-2.6723066043451698e-09	9.2341265114107967e-16	5.5000000000000004e-01	0.0000000000000000e+00	
5.1871878709786740e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.2504385196569032e-09	2.2501217094637142e-08	-6.1429639811173874e-09	2.7249367950622220e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.2930488479374226e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.2504385196569032e-09	2.2501217094637142e-08	-6.1429639811173874e-09	2.7249367950622220e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.3989098248961712e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0885199506615764e-08	3.8539371569211978e-08	-9.1428976867603407e-09	4.4115032520768879e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.5047708018549198e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0885199506615764e-08	3.8539371569211978e-08	-9.1428976867603407e-09	4.4115032520768879e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.6106317788136684e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0377887735445352e-08	6.8047958203671820e-08	-8.2850310931178600e-09	7.2689798222334270e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.7164927557724170e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0377887735445352e-08	6.8047958203671820e-08	-8.2850310931178600e-09	7.2689798222334270e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.8223537327311656e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.2161516579314193e-08	9.5612746821620029e-08	-5.6920482430286362e-09	9.2763521213560659e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.9282147096899142e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.2161516579314193e-08	9.5612746821620029e-08	-5.6920482430286362e-09	9.2763521213560659e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.0340756866486628e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.1857035265147150e-08	9.6864313797853232e-08	2.1278864357332510e-08	6.4323665350397143e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.1399366636074114e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.1857035265147150e-08	9.6864313797853232e-08	2.1278864357332510e-08	6.4323665350397143e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.2457976405661600e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.4535902007827032e-08	8.6682112591118358e-08	4.9077465040315892e-08	1.8378867268112370e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.3516586175249079e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.4535902007827032e-08	8.6682112591118358e-08	4.9077465040315892e-08	1.8378867268112370e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.4575195944836558e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2790992962499836e-08	-5.1433208124139747e-08	1.1647145839979138e-07	-1.9966676419277032e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.5633805714424037e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2790992962499836e-08	-5.1433208124139747e-08	1.1647145839979138e-07	-1.9966676419277032e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.6692415484011516e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.6791781623315352e-08	-2.0812127770472963e-07	1.7526606935003556e-07	-4.1783250271847534e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.7751025253598995e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.6791781623315352e-08	-2.0812127770472963e-07	1.7526606935003556e-07	-4.1783250271847534e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.8809635023186475e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2840760301085609e-07	-5.8033351588526378e-07	2.3104224889568650e-07	-8.6088996216129403e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.9868244792773954e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2840760301085609e-07	-5.8033351588526378e-07	2.3104224889568650e-07	-8.6088996216129403e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.0926854562361433e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.6923474159598967e-07	-9.5203752497464705e-07	2.6038576223312321e-07	-1.2247952049195919e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.1985464331948912e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.6923474159598967e-07	-9.5203752497464705e-07	2.6038576223312321e-07	-1.2247952049195919e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.3044074101536391e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.4974079705946752e-07	-1.4364209079972503e-06	1.5742650699725374e-07	-1.5700601342061231e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.4102683871123870e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.4974079705946752e-07	-1.4364209079972503e-06	1.5742650699725374e-07	-1.5700601342061231e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.5161293640711349e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.3033142534693865e-07	-1.8562960316095772e-06	2.1672342808382708e-08	-1.7141800925066386e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.6219903410298828e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.3033142534693865e-07	-1.8562960316095772e-06	2.1672342808382708e-08	-1.7141800925066386e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.7278513179886307e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.4703275267659077e-07	-1.9617082092594333e-06	-3.8697770177465659e-07	-1.2316675643806304e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.8337122949473786e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.4703275267659077e-07	-1.9617082092594333e-06	-3.8697770177465659e-07	-1.2316675643806304e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.9395732719061266e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.5436687054622733e-07	-1.9158093130341335e-06	-7.8740855611250481e-07	-5.0782559537509852e-14	5.5000000000000004e-01	0.0000000000000000e+00	
8.0454342488648745e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.5436687054622733e-07	-1.9158093130341335e-06	-7.8740855611250481e-07	-5.0782559537509852e-14	5.5000000000000004e-01	0.0000000000000000e+00	
8.1512952258236224e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.1515870281015310e-07	-9.1806163555709061e-07	-1.4299608255640028e-06	1.4853701433901903e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.2571562027823703e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.1515870281015310e-07	-9.1806163555709061e-07	-1.4299608255640028e-06	1.4853701433901903e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.3630171797411182e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.2742632959562415e-08	2.5796043049058977e-07	-1.9552234566923718e-06	3.4911470795373802e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.4688781566998661e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.2742632959562415e-08	2.5796043049058977e-07	-1.9552234566923718e-06	3.4911470795373802e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.5747391336586140e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	8.0766048843512214e-07	2.7867570056791454e-06	-2.3531224632366579e-06	6.7622738181991567e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.6806001106173619e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	8.0766048843512214e-07	2.7867570056791454e-06	-2.3531224632366579e-06	6.7622738181991567e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.7864610875761098e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.8870658512595269e-06	5.3431119126712784e-06	-2.4943646471785685e-06	9.4478343268617608e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.8923220645348577e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.8870658512595269e-06	5.3431119126712784e-06	-2.4943646471785685e-06	9.4478343268617608e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.9981830414936056e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.2088030317752348e-06	8.7969297596871043e-06	-1.8334359225086803e-06	1.2117826324043358e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.1040440184523536e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.2088030317752348e-06	8.7969297596871043e-06	-1.8334359225086803e-06	1.2117826324043358e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.2099049954111015e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.4773901522029537e-06	1.1880005279849960e-05	-8.6842959631922916e-07	1.3405137247305524e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.3157659723698494e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.4773901522029537e-06	1.1880005279849960e-05	-8.6842959631922916e-07	1.3405137247305524e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.4216269493285973e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.4348934921688026e-06	1.4157961180899289e-05	1.5131789307190729e-06	1.2131608054240082e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.5274879262873452e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.4348934921688026e-06	1.4157961180899289e-05	1.5131789307190729e-06	1.2131608054240082e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.6333489032460931e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.7804151433985952e-06	1.5524257829035847e-05	3.9711021114595617e-06	9.0312447906319695e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.7392098802048410e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.7804151433985952e-06	1.5524257829035847e-05	3.9711021114595617e-06	9.0312447906319695e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.8450708571635889e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.9699423219368745e-06	1.3480957513553956e-05	7.7448974039108570e-06	6.9228064190527826e-14	5.5000000000000004e-01	0.0000000000000000e+00	
9.9509318341223368e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.9699423219368745e-06	1.3480957513553956e-05	7.7448974039108570e-06	6.9228064190527826e-14	5.5000000000000004e-01	0.0000000000000000e+00	
1.0056792811081085e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0078114201446251e-06	1.0214997118648565e-05	1.0962517466225712e-05	-8.7374494608001339e-13	5.5000000000000004e-01	0.0000000000000000e+00	
1.0162653788039833e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0078114201446251e-06	1.0214997118648565e-05	1.0962517466225712e-05	-8.7374494608001339e-13	5.5000000000000004e-01	0.0000000000000000e+00	
1.0268514764998581e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.2775140580220569e-07	1.4073508558494017e-06	1.4072824938787169e-05	-2.4030875866949859e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0374375741957328e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.2775140580220569e-07	1.4073508558494017e-06	1.4072824938787169e-05	-2.4030875866949859e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0480236718916076e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.5772492690891541e-06	-8.1568420831469829e-06	1.5729698431854301e-05	-3.7875879227187458e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0586097695874824e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.5772492690891541e-06	-8.1568420831469829e-06	1.5729698431854301e-05	-3.7875879227187458e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0691958672833572e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1845691551101968e-05	-2.2886979372877421e-05	1.4596544666038127e-05	-5.3955215273623730e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0797819649792320e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1845691551101968e-05	-2.2886979372877421e-05	1.4596544666038127e-05	-5.3955215273623730e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0903680626751068e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8116581658797154e-05	-3.6787289306554806e-05	1.1444804541579463e-05	-6.4636920037087538e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1009541603709816e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8116581658797154e-05	-3.6787289306554806e-05	1.1444804541579463e-05	-6.4636920037087538e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1115402580668564e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4010707999091919e-05	-5.1491681320434754e-05	2.8423932813442746e-06	-6.9360364631131177e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1221263557627312e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4010707999091919e-05	-5.1491681320434754e-05	2.8423932813442746e-06	-6.9360364631131177e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1327124534586060e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7809009665807526e-05	-6.3030971222149157e-05	-7.0837168375459801e-06	-6.5363199575394428e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1432985511544808e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7809009665807526e-05	-6.3030971222149157e-05	-7.0837168375459801e-06	-6.5363199575394428e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1538846488503555e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.8390593379963798e-05	-6.7648790071147272e-05	-2.2793672036877251e-05	-4.5880609993235003e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1644707465462303e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.8390593379963798e-05	-6.7648790071147272e-05	-2.2793672036877251e-05	-4.5880609993235003e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1750568442421051e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4810175485770339e-05	-6.7310985011639099e-05	-3.7248702138634106e-05	-1.8244193846532479e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1856429419379799e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4810175485770339e-05	-6.7310985011639099e-05	-3.7248702138634106e-05	-1.8244193846532479e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1962290396338547e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5591926163079050e-05	-5.2376118123988924e-05	-5.3506484279271794e-05	2.9363659622806481e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.2068151373297295e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5591926163079050e-05	-5.2376118123988924e-05	-5.3506484279271794e-05	2.9363659622806481e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.2174012350256043e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8633906264005952e-06	-3.2958383843704060e-05	-6.4619812605711858e-05	7.8083109522016777e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.2279873327214791e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8633906264005952e-06	-3.2958383843704060e-05	-6.4619812605711858e-05	7.8083109522016777e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.2385734304173539e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.7547901665917982e-05	3.6430963333909468e-06	-6.9515448123026020e-05	1.4001442348914901e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2491595281132287e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.7547901665917982e-05	3.6430963333909468e-06	-6.9515448123026020e-05	1.4001442348914901e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2597456258091036e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.8734206098673120e-05	4.0979636181694003e-05	-6.6240562618871348e-05	1.9024921920447362e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2703317235049785e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.8734206098673120e-05	4.0979636181694003e-05	-6.6240562618871348e-05	1.9024921920447362e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2809178212008535e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	6.2041333271589251e-05	8.9177816739094369e-05	-4.8295766052148491e-05	2.3452737874824966e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2915039188967284e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	6.2041333271589251e-05	8.9177816739094369e-05	-4.8295766052148491e-05	2.3452737874824966e-11	5.5000000000000004e-01	0.0000000000000000e+00	
