3.0699683318037019e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.1572345301590648e-15	2.3208518223184901e-14	-2.7651865559634444e-14	2.7617343879784734e-21	5.5000000000000004e-01	0.0000000000000000e+00	
3.1758293087624505e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.1572345301590648e-15	2.3208518223184901e-14	-2.7651865559634444e-14	2.7617343879784734e-21	5.5000000000000004e-01	0.0000000000000000e+00	
3.2816902857211991e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.5934307067058383e-13	1.2869563141283744e-12	-4.2798677700806306e-13	1.4850923084753630e-19	5.5000000000000004e-01	0.0000000000000000e+00	
3.3875512626799477e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.5934307067058383e-13	1.2869563141283744e-12	-4.2798677700806306e-13	1.4850923084753630e-19	5.5000000000000004e-01	0.0000000000000000e+00	
3.4934122396386963e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5598951912189068e-12	5.7400790988088258e-12	-2.0243571845853613e-12	6.2153014184954639e-19	5.5000000000000004e-01	0.0000000000000000e+00	
3.5992732165974449e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5598951912189068e-12	5.7400790988088258e-12	-2.0243571845853613e-12	6.2153014184954639e-19	5.5000000000000004e-01	0.0000000000000000e+00	
3.7051341935561935e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.6675174499549822e-12	1.7969986244402253e-11	5.0515908934218385e-13	1.7814927366560571e-18	5.5000000000000004e-01	0.0000000000000000e+00	
3.8109951705149421e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.6675174499549822e-12	1.7969986244402253e-11	5.0515908934218385e-13	1.7814927366560571e-18	5.5000000000000004e-01	0.0000000000000000e+00	
3.9168561474736907e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.2429182209773684e-11	7.7755167142944400e-12	4.8348064997712013e-11	7.9906442312384487e-19	5.5000000000000004e-01	0.0000000000000000e+00	
4.0227171244324393e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.2429182209773684e-11	7.7755167142944400e-12	4.8348064997712013e-11	7.9906442312384487e-19	5.5000000000000004e-01	0.0000000000000000e+00	
4.1285781013911879e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6135980364144881e-10	-2.2641451740491180e-10	2.3273214290115940e-10	-2.3804891275478953e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.2344390783499365e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6135980364144881e-10	-2.2641451740491180e-10	2.3273214290115940e-10	-2.3804891275478953e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.3403000553086851e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.1046878471867204e-10	-1.0876821797737722e-09	8.2110595657893543e-10	-9.1033250732023357e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.4461610322674337e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.1046878471867204e-10	-1.0876821797737722e-09	8.2110595657893543e-10	-9.1033250732023357e-17	5.5000000000000004e-01	0.0000000000000000e+00	
4.5520220092261823e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5089264461717200e-09	-4.9091248506305097e-09	2.2166453456778601e-09	-4.2622305275040279e-16	5.5000000000000004e-01	0.0000000000000000e+00	
4.6578829861849309e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5089264461717200e-09	-4.9091248506305097e-09	2.2166453456778601e-09	-4.2622305275040279e-16	5.5000000000000004e-01	0.0000000000000000e+00	
4.7637439631436795e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.6100126596468744e-09	-1.3845395852828038e-08	4.6944508708959293e-09	-1.1375418976891763e-15	5.5000000000000004e-01	0.0000000000000000e+00	
4.8696049401024281e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.6100126596468744e-09	-1.3845395852828038e-08	4.6944508708959293e-09	-1.1375418976891763e-15	5.5000000000000004e-01	0.0000000000000000e+00	
4.9754659170611767e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.3470825122560774e-09	-3.3288594867961051e-08	8.0077631587930220e-09	-2.6686295533397943e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.0813268940199253e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.3470825122560774e-09	-3.3288594867961051e-08	8.0077631587930220e-09	-2.6686295533397943e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.1871878709786740e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0289728684371897e-08	-6.6606031422907326e-08	1.0535712649224225e-08	-5.1431287238629736e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.2930488479374226e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0289728684371897e-08	-6.6606031422907326e-08	1.0535712649224225e-08	-5.1431287238629736e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.3989098248961712e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8120347953782098e-08	-1.0962704569142720e-07	8.7696554066908368e-09	-7.8205685874911780e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.5047708018549198e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.8120347953782098e-08	-1.0962704569142720e-07	8.7696554066908368e-09	-7.8205685874911780e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.6106317788136684e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.8275107187694346e-08	-1.5866468712357308e-07	-9.4147368125606953e-10	-1.0076987114687274e-14	5.5000000000000004e-01	0.0000000000000000e+00	
5.7164927557724170e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.8275107187694346e-08	-1.5866468712357308e-07	-9.4147368125606953e-10	-1.0076987114687274e-14	5.5000000000000004e-01	0.0000000000000000e+00	
5.8223537327311656e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.1219231772404442e-08	-1.8470346922818418e-07	-2.0729095440523188e-08	-8.4636317834828401e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.9282147096899142e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.1219231772404442e-08	-1.8470346922818418e-07	-2.0729095440523188e-08	-8.4636317834828401e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.0340756866486628e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.2451729049835368e-08	-1.7310913031375489e-07	-5.0836098732141191e-08	-1.2584048681477406e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.1399366636074114e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.2451729049835368e-08	-1.7310913031375489e-07	-5.0836098732141191e-08	-1.2584048681477406e-15	5.5000000000000004e-01	0.0000000000000000e+00	
6.2457976405661600e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2881353883476910e-07	-9.2184235261215146e-08	-7.9151494862903801e-08	1.5302969795022054e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.3516586175249079e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2881353883476910e-07	-9.2184235261215146e-08	-7.9151494862903801e-08	1.5302969795022054e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.4575195944836558e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7743680599673272e-07	6.1751308875363672e-08	-9.1607453804987830e-08	4.1548300937148366e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.5633805714424037e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7743680599673272e-07	6.1751308875363672e-08	-9.1607453804987830e-08	4.1548300937148366e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.6692415484011516e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.0027556448775661e-07	2.5266572851379781e-07	-5.5288484152129997e-08	7.3186569433355697e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.7751025253598995e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.0027556448775661e-07	2.5266572851379781e-07	-5.5288484152129997e-08	7.3186569433355697e-14	5.5000000000000004e-01	0.0000000000000000e+00	
6.8809635023186475e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7313691191838533e-07	4.3771314466301794e-07	5.5370672570338043e-08	1.0386874772466769e-13	5.5000000000000004e-01	0.0000000000000000e+00	
6.9868244792773954e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7313691191838533e-07	4.3771314466301794e-07	5.5370672570338043e-08	1.0386874772466769e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.0926854562361433e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.9159972762913432e-08	4.6627348882326394e-07	2.6794843687438725e-07	1.1436819129352553e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.1985464331948912e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.9159972762913432e-08	4.6627348882326394e-07	2.6794843687438725e-07	1.1436819129352553e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.3044074101536391e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7503305681709178e-07	2.5934840616970400e-07	5.7987508707506638e-07	9.1359688057409252e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.4102683871123870e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7503305681709178e-07	2.5934840616970400e-07	5.7987508707506638e-07	9.1359688057409252e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.5161293640711349e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	7.8514448245145438e-07	-3.6897010769967951e-07	9.5164160635143404e-07	1.0051130951844387e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.6219903410298828e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	7.8514448245145438e-07	-3.6897010769967951e-07	9.5164160635143404e-07	1.0051130951844387e-14	5.5000000000000004e-01	0.0000000000000000e+00	
7.7278513179886307e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.4644985720516591e-06	-1.4381986744045098e-06	1.3061162106871468e-06	-1.3621758281682863e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.8337122949473786e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.4644985720516591e-06	-1.4381986744045098e-06	1.3061162106871468e-06	-1.3621758281682863e-13	5.5000000000000004e-01	0.0000000000000000e+00	
7.9395732719061266e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2770176100378900e-06	-2.9547743754686586e-06	1.4967151604968661e-06	-3.4819541780114361e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.0454342488648745e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2770176100378900e-06	-2.9547743754686586e-06	1.4967151604968661e-06	-3.4819541780114361e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.1512952258236224e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0775359427248530e-06	-4.7567904304587769e-06	1.3894982450239535e-06	-6.0402755356143895e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.2571562027823703e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0775359427248530e-06	-4.7567904304587769e-06	1.3894982450239535e-06	-6.0402755356143895e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.3630171797411182e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.6254240318318419e-06	-6.4660672621295247e-06	7.8777167023171797e-07	-8.5075109893518229e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.4688781566998661e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.6254240318318419e-06	-6.4660672621295247e-06	7.8777167023171797e-07	-8.5075109893518229e-13	5.5000000000000004e-01	0.0000000000000000e+00	
8.5747391336586140e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.7134950315115249e-06	-7.7274878308143021e-06	-3.9717606045070302e-07	-1.0307932617176476e-12	5.5000000000000004e-01	0.0000000000000000e+00	
8.6806001106173619e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.7134950315115249e-06	-7.7274878308143021e-06	-3.9717606045070302e-07	-1.0307932617176476e-12	5.5000000000000004e-01	0.0000000000000000e+00	
8.7864610875761098e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9464720452035587e-06	-7.8044913505139886e-06	-2.2488390295625717e-06	-1.0414632502583164e-12	5.5000000000000004e-01	0.0000000000000000e+00	
8.8923220645348577e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9464720452035587e-06	-7.8044913505139886e-06	-2.2488390295625717e-06	-1.0414632502583164e-12	5.5000000000000004e-01	0.0000000000000000e+00	
8.9981830414936056e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.2143848024840968e-06	-6.3438572337417609e-06	-4.6841244198908063e-06	-8.1836116655447719e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.1040440184523536e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.2143848024840968e-06	-6.3438572337417609e-06	-4.6841244198908063e-06	-8.1836116655447719e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.2099049954111015e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7690192196527366e-06	-2.6320325071361798e-06	-7.4801126896463746e-06	-2.6665007785552453e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.3157659723698494e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7690192196527366e-06	-2.6320325071361798e-06	-7.4801126896463746e-06	-2.6665007785552453e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.4216269493285973e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.7772617511035883e-06	3.3344909337686841e-06	-1.0302524134768855e-05	6.2234534067554516e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.5274879262873452e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.7772617511035883e-06	3.3344909337686841e-06	-1.0302524134768855e-05	6.2234534067554516e-13	5.5000000000000004e-01	0.0000000000000000e+00	
9.6333489032460931e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0611790793898999e-05	1.1632125970664528e-05	-1.2522042391105173e-05	1.8408636565163071e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.7392098802048410e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0611790793898999e-05	1.1632125970664528e-05	-1.2522042391105173e-05	1.8408636565163071e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.8450708571635889e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5563064303386726e-05	2.1627068116754063e-05	-1.3571917707199291e-05	3.2797188580176797e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.9509318341223368e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5563064303386726e-05	2.1627068116754063e-05	-1.3571917707199291e-05	3.2797188580176797e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0056792811081085e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.9736614211207647e-05	3.2274023557963973e-05	-1.2551547501555681e-05	4.7518838716923858e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0162653788039833e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.9736614211207647e-05	3.2274023557963973e-05	-1.2551547501555681e-05	4.7518838716923858e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0268514764998581e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2104391146974159e-05	4.2329780400683746e-05	-8.8572818716587552e-06	6.0215204929084403e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0374375741957328e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2104391146974159e-05	4.2329780400683746e-05	-8.8572818716587552e-06	6.0215204929084403e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0480236718916076e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.1313815175294685e-05	4.9679797109557583e-05	-1.8040391306491011e-06	6.7349882420628550e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0586097695874824e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.1313815175294685e-05	4.9679797109557583e-05	-1.8040391306491011e-06	6.7349882420628550e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0691958672833572e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6584937938963827e-05	5.2940444549679652e-05	8.7896872499818040e-06	6.6169913138678336e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0797819649792320e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6584937938963827e-05	5.2940444549679652e-05	8.7896872499818040e-06	6.6169913138678336e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.0903680626751068e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.8622076628536171e-06	4.9700795086678965e-05	2.2610848671324682e-05	5.2937519036152571e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1009541603709816e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.8622076628536171e-06	4.9700795086678965e-05	2.2610848671324682e-05	5.2937519036152571e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1115402580668564e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	7.5856780587194637e-06	3.9234493486443716e-05	3.8794043542109380e-05	2.6312753757624782e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1221263557627312e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	7.5856780587194637e-06	3.9234493486443716e-05	3.8794043542109380e-05	2.6312753757624782e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1327124534586060e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6519418296726133e-05	2.0127809507561297e-05	5.5357743314613012e-05	-1.5108629650163274e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1432985511544808e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6519418296726133e-05	2.0127809507561297e-05	5.5357743314613012e-05	-1.5108629650163274e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1538846488503555e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.8014469598933718e-05	-6.8844586791387910e-06	7.0054914241477381e-05	-6.9213471822473795e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1644707465462303e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.8014469598933718e-05	-6.8844586791387910e-06	7.0054914241477381e-05	-6.9213471822473795e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1750568442421051e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	6.9874145492935586e-05	-4.0943414641466836e-05	7.9379870516074617e-05	-1.3262748010760084e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.1856429419379799e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	6.9874145492935586e-05	-4.0943414641466836e-05	7.9379870516074617e-05	-1.3262748010760084e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.1962290396338547e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.8645278625241046e-05	-7.9454810484729936e-05	8.0296316545184099e-05	-1.9879108245867406e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2068151373297295e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.8645278625241046e-05	-7.9454810484729936e-05	8.0296316545184099e-05	-1.9879108245867406e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2174012350256043e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0049873433060789e-04	-1.1871498717416494e-04	6.9260823166501648e-05	-2.5890203836349995e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2279873327214791e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0049873433060789e-04	-1.1871498717416494e-04	6.9260823166501648e-05	-2.5890203836349995e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2385734304173539e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0168257655277002e-04	-1.5464865198045201e-04	4.4213935509104893e-05	-3.0330347415401884e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2491595281132287e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0168257655277002e-04	-1.5464865198045201e-04	4.4213935509104893e-05	-3.0330347415401884e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2597456258091036e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.8367649879000701e-05	-1.8140820297557204e-04	4.1184006328989298e-06	-3.2026154261851604e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2703317235049785e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.8367649879000701e-05	-1.8140820297557204e-04	4.1184006328989298e-06	-3.2026154261851604e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2809178212008535e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	5.8669106758273239e-05	-1.9478158111352635e-04	-4.9841359282345112e-05	-3.0113686268979472e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.2915039188967284e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	5.8669106758273239e-05	-1.9478158111352635e-04	-4.9841359282345112e-05	-3.0113686268979472e-11	5.5000000000000004e-01	0.0000000000000000e+00	
