3.0699683318037019e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.0740172090718696e-08	-2.5312348074163376e-08	6.3476073997117662e-09	1.0700572996515842e-15	5.5000000000000004e-01	0.0000000000000000e+00	
3.1758293087624505e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.0740172090718696e-08	-2.5312348074163376e-08	6.3476073997117662e-09	1.0700572996515842e-15	5.5000000000000004e-01	0.0000000000000000e+00	
3.2816902857211991e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6333156334134724e-07	-2.9310549477817845e-07	-1.1192462405614108e-08	2.8200580185911435e-14	5.5000000000000004e-01	0.0000000000000000e+00	
3.3875512626799477e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6333156334134724e-07	-2.9310549477817845e-07	-1.1192462405614108e-08	2.8200580185911435e-14	5.5000000000000004e-01	0.0000000000000000e+00	
3.4934122396386963e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6810739960142309e-07	-7.6656814858236860e-08	1.5059521708981884e-07	-3.0830302523268272e-14	5.5000000000000004e-01	0.0000000000000000e+00	
3.5992732165974449e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6810739960142309e-07	-7.6656814858236860e-08	1.5059521708981884e-07	-3.0830302523268272e-14	5.5000000000000004e-01	0.0000000000000000e+00	
3.7051341935561935e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4101122548020506e-06	-4.8926468572367163e-07	4.7511700198623874e-07	-1.6884036616793781e-14	5.5000000000000004e-01	0.0000000000000000e+00	
3.8109951705149421e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.4101122548020506e-06	-4.8926468572367163e-07	4.7511700198623874e-07	-1.6884036616793781e-14	5.5000000000000004e-01	0.0000000000000000e+00	
3.9168561474736907e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.1581404073081194e-06	3.7538788958617099e-06	1.3985552766600386e-06	-6.0152685406266785e-13	5.5000000000000004e-01	0.0000000000000000e+00	
4.0227171244324393e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.1581404073081194e-06	3.7538788958617099e-06	1.3985552766600386e-06	-6.0152685406266785e-13	5.5000000000000004e-01	0.0000000000000000e+00	
4.1285781013911879e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2733854969437236e-05	1.3061783288998295e-05	3.8819297416163582e-06	-1.6771620369428129e-12	5.5000000000000004e-01	0.0000000000000000e+00	
4.2344390783499365e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2733854969437236e-05	1.3061783288998295e-05	3.8819297416163582e-06	-1.6771620369428129e-12	5.5000000000000004e-01	0.0000000000000000e+00	
4.3403000553086851e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.1455006988572624e-05	3.3937860917537947e-05	5.1728421336459110e-06	-3.6395461403051084e-12	5.5000000000000004e-01	0.0000000000000000e+00	
4.4461610322674337e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.1455006988572624e-05	3.3937860917537947e-05	5.1728421336459110e-06	-3.6395461403051084e-12	5.5000000000000004e-01	0.0000000000000000e+00	
4.5520220092261823e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.9419635566973553e-05	7.7546610516214778e-05	8.1082879770233864e-06	-7.7141125637470770e-12	5.5000000000000004e-01	0.0000000000000000e+00	
4.6578829861849309e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.9419635566973553e-05	7.7546610516214778e-05	8.1082879770233864e-06	-7.7141125637470770e-12	5.5000000000000004e-01	0.0000000000000000e+00	
4.7637439631436795e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.5744401072627817e-05	1.2735879940681404e-04	3.3891638506126882e-06	-1.0479645392395077e-11	5.5000000000000004e-01	0.0000000000000000e+00	
4.8696049401024281e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.5744401072627817e-05	1.2735879940681404e-04	3.3891638506126882e-06	-1.0479645392395077e-11	5.5000000000000004e-01	0.0000000000000000e+00	
4.9754659170611767e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7031060323444338e-06	2.0163772762490814e-04	-7.2431321829407760e-06	-1.5191660788302342e-11	5.5000000000000004e-01	0.0000000000000000e+00	
5.0813268940199253e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7031060323444338e-06	2.0163772762490814e-04	-7.2431321829407760e-06	-1.5191660788302342e-11	5.5000000000000004e-01	0.0000000000000000e+00	
5.1871878709786740e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.9574106855267923e-05	2.4310136301723478e-04	-2.7419832046604998e-05	-1.3572611425196390e-11	5.5000000000000004e-01	0.0000000000000000e+00	
5.2930488479374226e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.9574106855267923e-05	2.4310136301723478e-04	-2.7419832046604998e-05	-1.3572611425196390e-11	5.5000000000000004e-01	0.0000000000000000e+00	
5.3989098248961712e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5625004795000093e-04	2.4503711370170330e-04	-6.2713427117987755e-05	-7.5289576123070546e-12	5.5000000000000004e-01	0.0000000000000000e+00	
5.5047708018549198e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5625004795000093e-04	2.4503711370170330e-04	-6.2713427117987755e-05	-7.5289576123070546e-12	5.5000000000000004e-01	0.0000000000000000e+00	
5.6106317788136684e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7623520021616879e-04	1.5270633501174606e-04	-8.6821954184142846e-05	7.7216589706323255e-12	5.5000000000000004e-01	0.0000000000000000e+00	
5.7164927557724170e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7623520021616879e-04	1.5270633501174606e-04	-8.6821954184142846e-05	7.7216589706323255e-12	5.5000000000000004e-01	0.0000000000000000e+00	
5.8223537327311656e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.8661365784312823e-04	-8.7204751657525786e-05	-1.1544729660669356e-04	3.7151166955408009e-11	5.5000000000000004e-01	0.0000000000000000e+00	
5.9282147096899142e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.8661365784312823e-04	-8.7204751657525786e-05	-1.1544729660669356e-04	3.7151166955408009e-11	5.5000000000000004e-01	0.0000000000000000e+00	
6.0340756866486628e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.2406101733253416e-04	-4.2766212903007150e-04	-9.3274802864238391e-05	6.8225082250045892e-11	5.5000000000000004e-01	0.0000000000000000e+00	
6.1399366636074114e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.2406101733253416e-04	-4.2766212903007150e-04	-9.3274802864238391e-05	6.8225082250045892e-11	5.5000000000000004e-01	0.0000000000000000e+00	
6.2457976405661600e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.4515265271539350e-04	-9.3394602865540634e-04	-4.0259240014549368e-05	1.1287745836804093e-10	5.5000000000000004e-01	0.0000000000000000e+00	
6.3516586175249079e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.4515265271539350e-04	-9.3394602865540634e-04	-4.0259240014549368e-05	1.1287745836804093e-10	5.5000000000000004e-01	0.0000000000000000e+00	
6.4575195944836558e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	9.6836669511724468e-05	-1.4025393532205721e-03	7.7250992784797358e-05	1.3798910569161191e-10	5.5000000000000004e-01	0.0000000000000000e+00	
6.5633805714424037e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	9.6836669511724468e-05	-1.4025393532205721e-03	7.7250992784797358e-05	1.3798910569161191e-10	5.5000000000000004e-01	0.0000000000000000e+00	
6.6692415484011516e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1400061424550194e-04	-1.8389464712236737e-03	2.4982161095368283e-04	1.5401416792788344e-10	5.5000000000000004e-01	0.0000000000000000e+00	
6.7751025253598995e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1400061424550194e-04	-1.8389464712236737e-03	2.4982161095368283e-04	1.5401416792788344e-10	5.5000000000000004e-01	0.0000000000000000e+00	
6.8809635023186475e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.1796552082274640e-04	-1.9797157326393948e-03	4.2388472027709385e-04	1.2767701065345998e-10	5.5000000000000004e-01	0.0000000000000000e+00	
6.9868244792773954e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.1796552082274640e-04	-1.9797157326393948e-03	4.2388472027709385e-04	1.2767701065345998e-10	5.5000000000000004e-01	0.0000000000000000e+00	
7.0926854562361433e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.3340915069552175e-03	-1.7365444871131040e-03	6.1866425356669661e-04	5.7868556667745630e-11	5.5000000000000004e-01	0.0000000000000000e+00	
7.1985464331948912e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.3340915069552175e-03	-1.7365444871131040e-03	6.1866425356669661e-04	5.7868556667745630e-11	5.5000000000000004e-01	0.0000000000000000e+00	
7.3044074101536391e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6575733473421885e-03	-1.0192008358811792e-03	6.8410406113750613e-04	-5.2653793027966039e-11	5.5000000000000004e-01	0.0000000000000000e+00	
7.4102683871123870e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6575733473421885e-03	-1.0192008358811792e-03	6.8410406113750613e-04	-5.2653793027966039e-11	5.5000000000000004e-01	0.0000000000000000e+00	
7.5161293640711349e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7048876516327135e-03	2.9791763246410293e-04	6.7758515315592704e-04	-2.1890670903649844e-10	5.5000000000000004e-01	0.0000000000000000e+00	
7.6219903410298828e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.7048876516327135e-03	2.9791763246410293e-04	6.7758515315592704e-04	-2.1890670903649844e-10	5.5000000000000004e-01	0.0000000000000000e+00	
7.7278513179886307e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.3074895943972541e-03	1.9319068234866634e-03	4.3571965844085576e-04	-3.8039749659447832e-10	5.5000000000000004e-01	0.0000000000000000e+00	
7.8337122949473786e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.3074895943972541e-03	1.9319068234866634e-03	4.3571965844085576e-04	-3.8039749659447832e-10	5.5000000000000004e-01	0.0000000000000000e+00	
7.9395732719061266e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.8112567607644927e-04	3.9338586093291246e-03	4.2022005934425218e-05	-5.5877838990287273e-10	5.5000000000000004e-01	0.0000000000000000e+00	
8.0454342488648745e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.8112567607644927e-04	3.9338586093291246e-03	4.2022005934425218e-05	-5.5877838990287273e-10	5.5000000000000004e-01	0.0000000000000000e+00	
8.1512952258236224e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	6.7485928509190395e-04	5.6926058191276016e-03	-5.4744941440624281e-04	-6.5785479372054527e-10	5.5000000000000004e-01	0.0000000000000000e+00	
8.2571562027823703e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	6.7485928509190395e-04	5.6926058191276016e-03	-5.4744941440624281e-04	-6.5785479372054527e-10	5.5000000000000004e-01	0.0000000000000000e+00	
8.3630171797411182e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0495740899267216e-03	7.1172108721824041e-03	-1.2593941047160718e-03	-6.9464871349193935e-10	5.5000000000000004e-01	0.0000000000000000e+00	
8.4688781566998661e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0495740899267216e-03	7.1172108721824041e-03	-1.2593941047160718e-03	-6.9464871349193935e-10	5.5000000000000004e-01	0.0000000000000000e+00	
8.5747391336586140e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.2184221945652470e-03	7.6174794347951781e-03	-1.9328611234151506e-03	-6.0100262955558866e-10	5.5000000000000004e-01	0.0000000000000000e+00	
8.6806001106173619e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.2184221945652470e-03	7.6174794347951781e-03	-1.9328611234151506e-03	-6.0100262955558866e-10	5.5000000000000004e-01	0.0000000000000000e+00	
8.7864610875761098e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.1232769319014461e-03	7.0075894235849838e-03	-2.5529456672326069e-03	-3.7993703657175210e-10	5.5000000000000004e-01	0.0000000000000000e+00	
8.8923220645348577e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.1232769319014461e-03	7.0075894235849838e-03	-2.5529456672326069e-03	-3.7993703657175210e-10	5.5000000000000004e-01	0.0000000000000000e+00	
8.9981830414936056e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.2329308982094506e-03	5.1724781427553461e-03	-2.7952620724419697e-03	-5.5925383195999514e-11	5.5000000000000004e-01	0.0000000000000000e+00	
9.1040440184523536e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.2329308982094506e-03	5.1724781427553461e-03	-2.7952620724419697e-03	-5.5925383195999514e-11	5.5000000000000004e-01	0.0000000000000000e+00	
9.2099049954111015e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.6967487790300155e-03	1.9722759724634781e-03	-2.7412352246615835e-03	3.8672472064063305e-10	5.5000000000000004e-01	0.0000000000000000e+00	
9.3157659723698494e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.6967487790300155e-03	1.9722759724634781e-03	-2.7412352246615835e-03	3.8672472064063305e-10	5.5000000000000004e-01	0.0000000000000000e+00	
9.4216269493285973e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2320305386738636e-03	-2.0217319781768895e-03	-2.0704592812074273e-03	8.1801281402468476e-10	5.5000000000000004e-01	0.0000000000000000e+00	
9.5274879262873452e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2320305386738636e-03	-2.0217319781768895e-03	-2.0704592812074273e-03	8.1801281402468476e-10	5.5000000000000004e-01	0.0000000000000000e+00	
9.6333489032460931e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.7036429584275472e-04	-6.7578575683862139e-03	-9.6713864670005460e-04	1.2699791615443871e-09	5.5000000000000004e-01	0.0000000000000000e+00	
9.7392098802048410e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.7036429584275472e-04	-6.7578575683862139e-03	-9.6713864670005460e-04	1.2699791615443871e-09	5.5000000000000004e-01	0.0000000000000000e+00	
9.8450708571635889e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2823404285722691e-03	-1.1234835576149276e-02	6.8284585271884699e-04	1.5683687057739751e-09	5.5000000000000004e-01	0.0000000000000000e+00	
9.9509318341223368e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.2823404285722691e-03	-1.1234835576149276e-02	6.8284585271884699e-04	1.5683687057739751e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.0056792811081085e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.8591041530731119e-03	-1.5150529955600808e-02	2.6299005497552111e-03	1.7488402305328122e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.0162653788039833e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.8591041530731119e-03	-1.5150529955600808e-02	2.6299005497552111e-03	1.7488402305328122e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.0268514764998581e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.8912213972179420e-03	-1.7688026220901348e-02	4.6737775216030416e-03	1.6987217499394967e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.0374375741957328e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.8912213972179420e-03	-1.7688026220901348e-02	4.6737775216030416e-03	1.6987217499394967e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.0480236718916076e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.4829251265564915e-03	-1.8373671821094707e-02	6.5793269652544700e-03	1.4350469693378294e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.0586097695874824e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.4829251265564915e-03	-1.8373671821094707e-02	6.5793269652544700e-03	1.4350469693378294e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.0691958672833572e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.7544467354680570e-03	-1.7143928658843996e-02	7.9029582371009429e-03	9.9180472238758711e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.0797819649792320e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.7544467354680570e-03	-1.7143928658843996e-02	7.9029582371009429e-03	9.9180472238758711e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.0903680626751068e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.3126423496932833e-03	-1.3569276629973504e-02	8.5278539666688840e-03	3.4599890644092880e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.1009541603709816e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.3126423496932833e-03	-1.3569276629973504e-02	8.5278539666688840e-03	3.4599890644092880e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.1115402580668564e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.3891847815868742e-03	-8.4437299854545466e-03	7.9967132466176385e-03	-3.1559144680600232e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.1221263557627312e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.3891847815868742e-03	-8.4437299854545466e-03	7.9967132466176385e-03	-3.1559144680600232e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.1327124534586060e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.9256455355720921e-03	-1.6730960567439522e-03	6.4043933248417763e-03	-1.0599633879031107e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.1432985511544808e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.9256455355720921e-03	-1.6730960567439522e-03	6.4043933248417763e-03	-1.0599633879031107e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.1538846488503555e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.1622351941884128e-04	5.5822913548048995e-03	3.5429756466973479e-03	-1.6327952801891951e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.1644707465462303e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.1622351941884128e-04	5.5822913548048995e-03	3.5429756466973479e-03	-1.6327952801891951e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.1750568442421051e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9628211051524020e-03	1.2838279984030308e-02	-2.3967937392270066e-04	-2.1208819186126259e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.1856429419379799e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9628211051524020e-03	1.2838279984030308e-02	-2.3967937392270066e-04	-2.1208819186126259e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.1962290396338547e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	6.4394723916200739e-03	1.9388830854939344e-02	-4.7678120065238827e-03	-2.3366953108158305e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.2068151373297295e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	6.4394723916200739e-03	1.9388830854939344e-02	-4.7678120065238827e-03	-2.3366953108158305e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.2174012350256043e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	9.5355318116592518e-03	2.4126360903594948e-02	-9.4823308482275270e-03	-2.3404512314606839e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.2279873327214791e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	9.5355318116592518e-03	2.4126360903594948e-02	-9.4823308482275270e-03	-2.3404512314606839e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.2385734304173539e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1719529217197901e-02	2.7444770357704141e-02	-1.3919282749660264e-02	-2.1222173473409772e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.2491595281132287e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1719529217197901e-02	2.7444770357704141e-02	-1.3919282749660264e-02	-2.1222173473409772e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.2597456258091036e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3368221526106857e-02	2.7860096349438822e-02	-1.7437617467325906e-02	-1.6694139804602198e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.2703317235049785e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3368221526106857e-02	2.7860096349438822e-02	-1.7437617467325906e-02	-1.6694139804602198e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.2809178212008535e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3606282561877337e-02	2.6899298573768871e-02	-1.9579027766921352e-02	-1.1748892241731000e-09	5.5000000000000004e-01	0.0000000000000000e+00	
1.2915039188967284e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3606282561877337e-02	2.6899298573768871e-02	-1.9579027766921352e-02	-1.1748892241731000e-09	5.5000000000000004e-01	0.0000000000000000e+00	
