3.0699683318037019e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.1758293087624505e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.2816902857211991e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3721645301884845e-13	2.0093634121283324e-14	2.2746453287253348e-14	-1.2023264908762810e-20	5.5000000000000004e-01	0.0000000000000000e+00	
3.3875512626799477e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3721645301884845e-13	2.0093634121283324e-14	2.2746453287253348e-14	-1.2023264908762810e-20	5.5000000000000004e-01	0.0000000000000000e+00	
3.4934122396386963e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.5459063631716914e-12	7.4541550514878186e-12	4.5246865886395082e-12	-1.5205939613146771e-18	5.5000000000000004e-01	0.0000000000000000e+00	
3.5992732165974449e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.5459063631716914e-12	7.4541550514878186e-12	4.5246865886395082e-12	-1.5205939613146771e-18	5.5000000000000004e-01	0.0000000000000000e+00	
3.7051341935561935e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0779038929903088e-10	3.1640321482074080e-11	2.6053686724335869e-11	-1.2085283739022238e-17	5.5000000000000004e-01	0.0000000000000000e+00	
3.8109951705149421e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0779038929903088e-10	3.1640321482074080e-11	2.6053686724335869e-11	-1.2085283739022238e-17	5.5000000000000004e-01	0.0000000000000000e+00	
3.9168561474736907e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.8549890918393380e-10	9.9648361424441821e-10	5.5404756458644710e-10	-2.0559671042943069e-16	5.5000000000000004e-01	0.0000000000000000e+00	
4.0227171244324393e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.8549890918393380e-10	9.9648361424441821e-10	5.5404756458644710e-10	-2.0559671042943069e-16	5.5000000000000004e-01	0.0000000000000000e+00	
4.1285781013911879e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.8728954505838263e-09	2.5636450411815735e-09	1.5267499407743747e-09	-7.2515178485135497e-16	5.5000000000000004e-01	0.0000000000000000e+00	
4.2344390783499365e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.8728954505838263e-09	2.5636450411815735e-09	1.5267499407743747e-09	-7.2515178485135497e-16	5.5000000000000004e-01	0.0000000000000000e+00	
4.3403000553086851e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5977085132943368e-08	2.0094812230708129e-08	8.2476244472275957e-09	-4.0697787095382441e-15	5.5000000000000004e-01	0.0000000000000000e+00	
4.4461610322674337e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5977085132943368e-08	2.0094812230708129e-08	8.2476244472275957e-09	-4.0697787095382441e-15	5.5000000000000004e-01	0.0000000000000000e+00	
4.5520220092261823e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.4246482625539046e-08	3.4947739446992590e-08	1.2631720422586041e-08	-7.8825854506633943e-15	5.5000000000000004e-01	0.0000000000000000e+00	
4.6578829861849309e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.4246482625539046e-08	3.4947739446992590e-08	1.2631720422586041e-08	-7.8825854506633943e-15	5.5000000000000004e-01	0.0000000000000000e+00	
4.7637439631436795e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0241454816545638e-07	1.0857359539223194e-07	1.5593308390311953e-08	-1.9654315331578619e-14	5.5000000000000004e-01	0.0000000000000000e+00	
4.8696049401024281e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.0241454816545638e-07	1.0857359539223194e-07	1.5593308390311953e-08	-1.9654315331578619e-14	5.5000000000000004e-01	0.0000000000000000e+00	
4.9754659170611767e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3322317094260930e-07	1.3280886985012804e-07	-7.2263249428117259e-09	-2.1071243345359012e-14	5.5000000000000004e-01	0.0000000000000000e+00	
5.0813268940199253e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3322317094260930e-07	1.3280886985012804e-07	-7.2263249428117259e-09	-2.1071243345359012e-14	5.5000000000000004e-01	0.0000000000000000e+00	
5.1871878709786740e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5214272676964325e-07	7.1054622426755027e-08	-1.6876399319905038e-07	7.7134470789784145e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.2930488479374226e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5214272676964325e-07	7.1054622426755027e-08	-1.6876399319905038e-07	7.7134470789784145e-15	5.5000000000000004e-01	0.0000000000000000e+00	
5.3989098248961712e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8902887173594653e-08	-8.7580114410828420e-08	-3.2682871583177367e-07	6.6903388041242008e-14	5.5000000000000004e-01	0.0000000000000000e+00	
5.5047708018549198e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8902887173594653e-08	-8.7580114410828420e-08	-3.2682871583177367e-07	6.6903388041242008e-14	5.5000000000000004e-01	0.0000000000000000e+00	
5.6106317788136684e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9803965190903510e-07	-1.0116509242716829e-06	-7.7679470378111830e-07	2.8516704918507023e-13	5.5000000000000004e-01	0.0000000000000000e+00	
5.7164927557724170e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.9803965190903510e-07	-1.0116509242716829e-06	-7.7679470378111830e-07	2.8516704918507023e-13	5.5000000000000004e-01	0.0000000000000000e+00	
5.8223537327311656e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.4535585127052714e-06	-1.6377377538127623e-06	-9.1530437175149030e-07	4.6207484136538414e-13	5.5000000000000004e-01	0.0000000000000000e+00	
5.9282147096899142e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.4535585127052714e-06	-1.6377377538127623e-06	-9.1530437175149030e-07	4.6207484136538414e-13	5.5000000000000004e-01	0.0000000000000000e+00	
6.0340756866486628e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7970116030016792e-06	-3.4184363784529875e-06	-6.6337959163208018e-07	7.9741022347150650e-13	5.5000000000000004e-01	0.0000000000000000e+00	
6.1399366636074114e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.7970116030016792e-06	-3.4184363784529875e-06	-6.6337959163208018e-07	7.9741022347150650e-13	5.5000000000000004e-01	0.0000000000000000e+00	
6.2457976405661600e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.5822691918537314e-06	-3.8026951999693869e-06	1.8892644226405595e-07	8.2947679754238116e-13	5.5000000000000004e-01	0.0000000000000000e+00	
6.3516586175249079e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.5822691918537314e-06	-3.8026951999693869e-06	1.8892644226405595e-07	8.2947679754238116e-13	5.5000000000000004e-01	0.0000000000000000e+00	
6.4575195944836558e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.9668075392134771e-06	-3.2835179855897208e-06	3.1250645891399833e-06	4.7905053150713540e-13	5.5000000000000004e-01	0.0000000000000000e+00	
6.5633805714424037e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.9668075392134771e-06	-3.2835179855897208e-06	3.1250645891399833e-06	4.7905053150713540e-13	5.5000000000000004e-01	0.0000000000000000e+00	
6.6692415484011516e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.1124825922122708e-06	-1.1716313587266102e-06	5.5519562235457438e-06	-3.0117580950983517e-13	5.5000000000000004e-01	0.0000000000000000e+00	
6.7751025253598995e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.1124825922122708e-06	-1.1716313587266102e-06	5.5519562235457438e-06	-3.0117580950983517e-13	5.5000000000000004e-01	0.0000000000000000e+00	
6.8809635023186475e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2134261204577812e-06	6.1555778177362439e-06	9.9747057888359646e-06	-2.2722434875581248e-12	5.5000000000000004e-01	0.0000000000000000e+00	
6.9868244792773954e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2134261204577812e-06	6.1555778177362439e-06	9.9747057888359646e-06	-2.2722434875581248e-12	5.5000000000000004e-01	0.0000000000000000e+00	
7.0926854562361433e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	8.6808887352422934e-06	1.1495492736890499e-05	1.0941972515896558e-05	-3.9348458423483172e-12	5.5000000000000004e-01	0.0000000000000000e+00	
7.1985464331948912e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	8.6808887352422934e-06	1.1495492736890499e-05	1.0941972515896558e-05	-3.9348458423483172e-12	5.5000000000000004e-01	0.0000000000000000e+00	
7.3044074101536391e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.8363778854429095e-05	2.3258965535560413e-05	8.7541686875245315e-06	-6.5190102021064245e-12	5.5000000000000004e-01	0.0000000000000000e+00	
7.4102683871123870e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.8363778854429095e-05	2.3258965535560413e-05	8.7541686875245315e-06	-6.5190102021064245e-12	5.5000000000000004e-01	0.0000000000000000e+00	
7.5161293640711349e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5825211529845663e-05	2.6352729958820502e-05	1.9567462329371253e-06	-7.1766103874370881e-12	5.5000000000000004e-01	0.0000000000000000e+00	
7.6219903410298828e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5825211529845663e-05	2.6352729958820502e-05	1.9567462329371253e-06	-7.1766103874370881e-12	5.5000000000000004e-01	0.0000000000000000e+00	
7.7278513179886307e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.2697059162786936e-05	2.8373636959652280e-05	-1.5158300990999726e-05	-6.4989309319557749e-12	5.5000000000000004e-01	0.0000000000000000e+00	
7.8337122949473786e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.2697059162786936e-05	2.8373636959652280e-05	-1.5158300990999726e-05	-6.4989309319557749e-12	5.5000000000000004e-01	0.0000000000000000e+00	
7.9395732719061266e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1015803377648383e-05	1.9465943622182587e-05	-3.0526004037730002e-05	-3.1135515956892847e-12	5.5000000000000004e-01	0.0000000000000000e+00	
8.0454342488648745e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1015803377648383e-05	1.9465943622182587e-05	-3.0526004037730002e-05	-3.1135515956892847e-12	5.5000000000000004e-01	0.0000000000000000e+00	
8.1512952258236224e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.1073336411215331e-05	-3.7414584802944369e-06	-5.5196926518000456e-05	4.3400493535840838e-12	5.5000000000000004e-01	0.0000000000000000e+00	
8.2571562027823703e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.1073336411215331e-05	-3.7414584802944369e-06	-5.5196926518000456e-05	4.3400493535840838e-12	5.5000000000000004e-01	0.0000000000000000e+00	
8.3630171797411182e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.7222224151183228e-06	-2.6852190908686168e-05	-6.4761665080902812e-05	1.2098929909046204e-11	5.5000000000000004e-01	0.0000000000000000e+00	
8.4688781566998661e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.7222224151183228e-06	-2.6852190908686168e-05	-6.4761665080902812e-05	1.2098929909046204e-11	5.5000000000000004e-01	0.0000000000000000e+00	
8.5747391336586140e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1129733857570862e-05	-7.0781283646251722e-05	-6.7842282156299686e-05	2.3748163742009549e-11	5.5000000000000004e-01	0.0000000000000000e+00	
8.6806001106173619e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1129733857570862e-05	-7.0781283646251722e-05	-6.7842282156299686e-05	2.3748163742009549e-11	5.5000000000000004e-01	0.0000000000000000e+00	
8.7864610875761098e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.3050184834274853e-05	-9.1644967549164383e-05	-4.7588710466842170e-05	3.0102600615808430e-11	5.5000000000000004e-01	0.0000000000000000e+00	
8.8923220645348577e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.3050184834274853e-05	-9.1644967549164383e-05	-4.7588710466842170e-05	3.0102600615808430e-11	5.5000000000000004e-01	0.0000000000000000e+00	
8.9981830414936056e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0379077113811898e-04	-1.2209739819582475e-04	9.4613081588199911e-07	3.5425019545826431e-11	5.5000000000000004e-01	0.0000000000000000e+00	
9.1040440184523536e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0379077113811898e-04	-1.2209739819582475e-04	9.4613081588199911e-07	3.5425019545826431e-11	5.5000000000000004e-01	0.0000000000000000e+00	
9.2099049954111015e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2612734776866290e-04	-1.1132215416955004e-04	5.9519131184998449e-05	3.0700883943982335e-11	5.5000000000000004e-01	0.0000000000000000e+00	
9.3157659723698494e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2612734776866290e-04	-1.1132215416955004e-04	5.9519131184998449e-05	3.0700883943982335e-11	5.5000000000000004e-01	0.0000000000000000e+00	
9.4216269493285973e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.4109487855899048e-04	-8.3960425347765801e-05	1.5259318168416543e-04	1.7914935195727229e-11	5.5000000000000004e-01	0.0000000000000000e+00	
9.5274879262873452e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.4109487855899048e-04	-8.3960425347765801e-05	1.5259318168416543e-04	1.7914935195727229e-11	5.5000000000000004e-01	0.0000000000000000e+00	
9.6333489032460931e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2710620899441673e-04	-2.4535633265921057e-05	2.1733087552900927e-04	-2.9006227582111790e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.7392098802048410e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.2710620899441673e-04	-2.4535633265921057e-05	2.1733087552900927e-04	-2.9006227582111790e-12	5.5000000000000004e-01	0.0000000000000000e+00	
9.8450708571635889e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.5688145659414025e-05	7.4825706311595273e-05	2.9097715092656908e-04	-3.4869830610731645e-11	5.5000000000000004e-01	0.0000000000000000e+00	
9.9509318341223368e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.5688145659414025e-05	7.4825706311595273e-05	2.9097715092656908e-04	-3.4869830610731645e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.0056792811081085e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.5809928214745896e-05	1.6073092795666554e-04	2.9369735101275629e-04	-6.3439546980731066e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.0162653788039833e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.5809928214745896e-05	1.6073092795666554e-04	2.9369735101275629e-04	-6.3439546980731066e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.0268514764998581e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	7.2119796145060419e-05	2.8680053368336999e-04	2.5548455914345235e-04	-9.7630143545062149e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.0374375741957328e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	7.2119796145060419e-05	2.8680053368336999e-04	2.5548455914345235e-04	-9.7630143545062149e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.0480236718916076e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5561413962967300e-04	3.3578520035278835e-04	1.3748331260411998e-04	-1.1220959313160682e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.0586097695874824e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5561413962967300e-04	3.3578520035278835e-04	1.3748331260411998e-04	-1.1220959313160682e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.0691958672833572e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6748696225501953e-04	3.9540027791883277e-04	-6.2748493347678712e-05	-1.1954368493153577e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.0797819649792320e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6748696225501953e-04	3.9540027791883277e-04	-6.2748493347678712e-05	-1.1954368493153577e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.0903680626751068e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.2637549678438333e-04	3.3738611395279887e-04	-2.8818045701270120e-04	-9.7205012031294048e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.1009541603709816e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.2637549678438333e-04	3.3738611395279887e-04	-2.8818045701270120e-04	-9.7205012031294048e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.1115402580668564e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.8274577498172797e-04	2.4497323902797986e-04	-5.9014442105626236e-04	-5.5192256191937111e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.1221263557627312e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.8274577498172797e-04	2.4497323902797986e-04	-5.9014442105626236e-04	-5.5192256191937111e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.1327124534586060e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.6921785220751937e-04	5.8737117694405481e-05	-8.0550798866447408e-04	9.4433712033346489e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1432985511544808e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.6921785220751937e-04	5.8737117694405481e-05	-8.0550798866447408e-04	9.4433712033346489e-12	5.5000000000000004e-01	0.0000000000000000e+00	
1.1538846488503555e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1237252968517945e-04	-1.9464427656352686e-04	-1.0291704428661596e-03	9.5984569930411004e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.1644707465462303e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1237252968517945e-04	-1.9464427656352686e-04	-1.0291704428661596e-03	9.5984569930411004e-11	5.5000000000000004e-01	0.0000000000000000e+00	
1.1750568442421051e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.1137458099329084e-04	-4.4133047638172398e-04	-1.0497853227825833e-03	1.7802810731518146e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.1856429419379799e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.1137458099329084e-04	-4.4133047638172398e-04	-1.0497853227825833e-03	1.7802810731518146e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.1962290396338547e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.5537920978499005e-05	-7.5183312681388159e-04	-9.7365736291387685e-04	2.6900224337015080e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.2068151373297295e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	3.5537920978499005e-05	-7.5183312681388159e-04	-9.7365736291387685e-04	2.6900224337015080e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.2174012350256043e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1726987311891215e-04	-9.1203294301316908e-04	-6.5365301715279147e-04	3.1794500995404673e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.2279873327214791e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.1726987311891215e-04	-9.1203294301316908e-04	-6.5365301715279147e-04	3.1794500995404673e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.2385734304173539e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4929554218749071e-04	-1.0932828490993710e-03	-1.5585528421495397e-04	3.5196962995050217e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.2491595281132287e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.4929554218749071e-04	-1.0932828490993710e-03	-1.5585528421495397e-04	3.5196962995050217e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.2597456258091036e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.7803504604901500e-04	-1.0094213824965329e-03	4.8617559319877595e-04	3.1587638533214458e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.2703317235049785e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.7803504604901500e-04	-1.0094213824965329e-03	4.8617559319877595e-04	3.1587638533214458e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.2809178212008535e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.5607137594417026e-04	-8.8615373474656089e-04	1.2985615763398259e-03	2.4299370724214452e-10	5.5000000000000004e-01	0.0000000000000000e+00	
1.2915039188967284e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.5607137594417026e-04	-8.8615373474656089e-04	1.2985615763398259e-03	2.4299370724214452e-10	5.5000000000000004e-01	0.0000000000000000e+00	
