  2.250000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.300000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.350000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.400000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.450000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.550000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.600000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.650000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.700000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.750000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.800000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.850000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.900000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.950000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.050000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.100000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.150000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.200000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.250000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.300000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.350000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.400000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.450000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.550000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.600000000000003e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.650000000000003e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.700000000000003e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.750000000000003e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.800000000000003e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.850000000000003e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.900000000000003e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.950000000000003e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000003e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.050000000000003e-02  -3.870449562898528e-06  -5.896499562192368e-07  -4.860126320122511e-07  3.382131487961148e-09
  4.100000000000003e-02  -3.885396493388412e-06  -5.940013344860629e-07  -4.902882990029139e-07  3.559432739531213e-09
  4.150000000000003e-02  -3.899896730963080e-06  -5.983078897932047e-07  -4.945362283675046e-07  3.724953047827047e-09
  4.200000000000003e-02  -3.913949011268619e-06  -6.025692896985968e-07  -4.987561315568665e-07  3.878662676224491e-09
  4.250000000000003e-02  -3.927552117006898e-06  -6.067852064439007e-07  -5.029477216492931e-07  4.020533984923317e-09
  4.300000000000003e-02  -3.940704877890847e-06  -6.109553169293488e-07  -5.071107133614644e-07  4.150541414088257e-09
  4.350000000000003e-02  -3.953406170599700e-06  -6.150793026885895e-07  -5.112448230593843e-07  4.268661466990758e-09
  4.400000000000003e-02  -3.965654918734268e-06  -6.191568498635331e-07  -5.153497687693173e-07  4.374872693149904e-09
  4.450000000000003e-02  -3.977450092772188e-06  -6.231876491791951e-07  -5.194252701887277e-07  4.469155671473995e-09
  4.500000000000003e-02  -3.988790710023184e-06  -6.271713959185428e-07  -5.234710486972154e-07  4.551492993401723e-09
  4.550000000000003e-02  -3.999675834584324e-06  -6.311077898973379e-07  -5.274868273674535e-07  4.621869246043740e-09
  4.600000000000003e-02  -4.010104577295287e-06  -6.349965354389849e-07  -5.314723309761268e-07  4.680270995323630e-09
  4.650000000000003e-02  -4.020076095693607e-06  -6.388373413493715e-07  -5.354272860148685e-07  4.726686769119577e-09
  4.700000000000003e-02  -2.334183593455927e-05  -3.581287632726486e-06  -2.803579382008948e-06  4.984405174536230e-08
  4.750000000000004e-02  -2.342517743516872e-05  -3.606576649113589e-06  -2.827902947781470e-06  4.925269325108667e-08
  4.800000000000004e-02  -2.350579712937726e-05  -3.631599613197688e-06  -2.852069639087388e-06  4.858632642831686e-08
  4.850000000000004e-02  -2.358368817173221e-05  -3.656354693651318e-06  -2.876077821795360e-06  4.784489428642021e-08
  4.900000000000004e-02  -2.365884399619659e-05  -3.680840086538518e-06  -2.899925871063593e-06  4.702835259191997e-08
  4.950000000000004e-02  -2.373125831586361e-05  -3.705054015166839e-06  -2.923612171401554e-06  4.613666976723624e-08
  5.000000000000004e-02  -2.380092512267117e-05  -3.728994729939359e-06  -2.947135116731706e-06  4.516982678942779e-08
  5.050000000000004e-02  -2.386783868711630e-05  -3.752660508206686e-06  -2.970493110451220e-06  4.412781708893462e-08
  5.100000000000004e-02  -2.393199355796973e-05  -3.776049654118966e-06  -2.993684565493701e-06  4.301064644831798e-08
  5.150000000000004e-02  -2.399338456199026e-05  -3.799160498477897e-06  -3.016707904390902e-06  4.181833290100357e-08
  5.200000000000004e-02  -2.405200680363937e-05  -3.821991398588730e-06  -3.039561559334454e-06  4.055090663002207e-08
  5.250000000000004e-02  -2.410785566479560e-05  -3.844540738112283e-06  -3.062243972237583e-06  3.920840986675212e-08
  5.300000000000004e-02  -2.416092680446912e-05  -3.866806926916951e-06  -3.084753594796828e-06  3.779089678965910e-08
  5.350000000000004e-02  -2.421121615851611e-05  -3.888788400930705e-06  -3.107088888553770e-06  3.629843342304091e-08
  5.400000000000004e-02  -7.377117668214059e-05  -1.147186742373375e-05  -8.433401665792368e-06  2.409933245149167e-07
  5.450000000000004e-02  -7.399824876816749e-05  -1.154660612592233e-05  -8.503876984370364e-06  2.318979416852915e-07
  5.500000000000004e-02  -7.421662590212417e-05  -1.162051876394395e-05  -8.573889839887680e-06  2.225537094267525e-07
  5.550000000000004e-02  -7.442629040739129e-05  -1.169360033325216e-05  -8.643435522021772e-06  2.129609958993152e-07
  5.600000000000004e-02  -7.462722546965583e-05  -1.176584591168169e-05  -8.712509347973105e-06  2.031202094633094e-07
  5.650000000000004e-02  -7.481941513595899e-05  -1.183725065899782e-05  -8.781106662644304e-06  1.930317983613355e-07
  5.700000000000004e-02  -7.500284431374441e-05  -1.190780981644560e-05  -8.849222838819394e-06  1.826962504002194e-07
  5.750000000000004e-02  -7.517749876990625e-05  -1.197751870629919e-05  -8.916853277342974e-06  1.721140926329898e-07
  5.800000000000004e-02  -7.534336512983734e-05  -1.204637273141110e-05  -8.983993407299425e-06  1.612858910408218e-07
  5.850000000000005e-02  -7.550043087647716e-05  -1.211436737476151e-05  -9.050638686192106e-06  1.502122502150033e-07
  5.900000000000005e-02  -7.564868434936001e-05  -1.218149819900753e-05  -9.116784600122535e-06  1.388938130388975e-07
  5.950000000000005e-02  -7.578811474366307e-05  -1.224776084603251e-05  -9.182426663969623e-06  1.273312603699005e-07
  6.000000000000005e-02  -7.591871210925457e-05  -1.231315103649529e-05  -9.247560421568835e-06  1.155253107214012e-07
  6.050000000000005e-02  -1.622507627044458e-04  -2.557916034321511e-05  -1.730750349187611e-05  6.971278147176748e-07
  6.100000000000005e-02  -1.626765697249409e-04  -2.573123893039442e-05  -1.744741329946130e-05  6.565235460535655e-07
  6.150000000000005e-02  -1.630829955186500e-04  -2.588155189426200e-05  -1.758639597524677e-05  6.153464344531951e-07
  6.200000000000005e-02  -1.634700093087931e-04  -2.603009009450826e-05  -1.772444224464063e-05  5.735987624963267e-07
  6.250000000000004e-02  -1.638375821696667e-04  -2.617684456229481e-05  -1.786154288860482e-05  5.312829018862478e-07
  6.300000000000004e-02  -1.641856870244302e-04  -2.632180649930823e-05  -1.799768874401223e-05  4.884013127503032e-07
  6.350000000000004e-02  -1.645142986428935e-04  -2.646496727681365e-05  -1.813287070400389e-05  4.449565429404479e-07
  6.400000000000004e-02  -1.648233936393033e-04  -2.660631843470854e-05  -1.826707971834619e-05  4.009512273337810e-07
  6.450000000000004e-02  -1.651129504701303e-04  -2.674585168057629e-05  -1.840030679378789e-05  3.563880871330892e-07
  6.500000000000004e-02  -1.653829494318559e-04  -2.688355888873992e-05  -1.853254299441743e-05  3.112699291673942e-07
  6.550000000000004e-02  -1.656333726587592e-04  -2.701943209931578e-05  -1.866377944202002e-05  2.655996451924896e-07
  6.600000000000004e-02  -1.658642041207039e-04  -2.715346351726718e-05  -1.879400731643481e-05  2.193802111914727e-07
  6.650000000000005e-02  -1.660754296209251e-04  -2.728564551145809e-05  -1.892321785591202e-05  1.726146866753010e-07
  6.700000000000005e-02  -2.775181697403693e-04  -4.459328867284110e-05  -2.689567198077302e-05  1.408168485250975e-06
  6.750000000000005e-02  -2.780833743605689e-04  -4.482333426753788e-05  -2.710279372833780e-05  1.289867336204292e-06
  6.800000000000005e-02  -2.786149044238511e-04  -4.505048343506445e-05  -2.730850919167863e-05  1.170551100410798e-06
  6.850000000000005e-02  -2.791127249224513e-04  -4.527472472443589e-05  -2.751280481705500e-05  1.050227130693420e-06
  6.900000000000005e-02  -2.795768039151546e-04  -4.549604695552725e-05  -2.771566713515898e-05  9.289029335341204e-07
  6.950000000000005e-02  -2.800071125232986e-04  -4.571443921756122e-05  -2.791708276165605e-05  8.065861678715956e-07
  7.000000000000005e-02  -2.804036249267776e-04  -4.592989086759616e-05  -2.811703839772619e-05  6.832846438989215e-07
  7.050000000000005e-02  -2.807663183600445e-04  -4.614239152901377e-05  -2.831552083060487e-05  5.590063218612424e-07
  7.100000000000005e-02  -2.810951731081156e-04  -4.635193109000712e-05  -2.851251693412406e-05  4.337593108534424e-07
  7.150000000000005e-02  -2.813901725025731e-04  -4.655849970206825e-05  -2.870801366925310e-05  3.075518676178151e-07
  7.200000000000005e-02  -2.816513029175683e-04  -4.676208777847616e-05  -2.890199808463984e-05  1.803923953417639e-07
  7.250000000000005e-02  -2.818785537658255e-04  -4.696268599278465e-05  -2.909445731715148e-05  5.228944245541736e-08
  7.300000000000005e-02  -2.820719174946444e-04  -4.716028527731007e-05  -2.928537859241569e-05  -7.674829857060387e-08
  7.350000000000005e-02  -2.822313895819045e-04  -4.735487682161920e-05  -2.947474922536161e-05  -2.067119924276216e-07
  7.400000000000005e-02  -3.858158107787725e-04  -6.393485988228422e-05  -3.222097899530993e-05  1.813704727876740e-06
  7.450000000000005e-02  -3.862368429156882e-04  -6.418639981019974e-05  -3.244763938479785e-05  1.547152532943665e-06
  7.500000000000005e-02  -3.866101688657320e-04  -6.443417470495980e-05  -3.267265084730801e-05  1.279184203385325e-06
  7.550000000000005e-02  -3.869357776440147e-04  -6.467817723407826e-05  -3.289599891884712e-05  1.009817210011348e-06
  7.600000000000005e-02  -3.872136623278899e-04  -6.491840039392101e-05  -3.311766923313437e-05  7.390692374056690e-07
  7.650000000000005e-02  -3.874438200510878e-04  -6.515483750782619e-05  -3.333764752224309e-05  4.669581822320041e-07
  7.700000000000005e-02  -3.876262519978529e-04  -6.538748222422464e-05  -3.355591961724215e-05  1.935021515394132e-07
  7.750000000000005e-02  -3.877609633970815e-04  -6.561632851476050e-05  -3.377247144883765e-05  -8.128053893229601e-08
  7.800000000000006e-02  -3.878479635164553e-04  -6.584137067241150e-05  -3.398728904801425e-05  -3.573713664469681e-07
  7.850000000000006e-02  -3.878872656565802e-04  -6.606260330960951e-05  -3.420035854667705e-05  -6.347516029667329e-07
  7.900000000000006e-02  -3.878788871451213e-04  -6.628002135636100e-05  -3.441166617829279e-05  -9.134023168463934e-07
  7.950000000000006e-02  -3.878228493309409e-04  -6.649362005836730e-05  -3.462119827853163e-05  -1.193304374527991e-06
  8.000000000000006e-02  -3.877191775782325e-04  -6.670339497514531e-05  -3.482894128590854e-05  -1.474438442235329e-06
  8.050000000000006e-02  -4.335873889443738e-04  -7.521946722639920e-05  -2.593585082466182e-05  1.570603210933543e-06
  8.100000000000006e-02  -4.334897710040741e-04  -7.537658612036750e-05  -2.609053543104496e-05  1.078180584088497e-06
  8.150000000000006e-02  -4.333369775085077e-04  -7.553001247786907e-05  -2.624391125809899e-05  5.842177743450791e-07
  8.200000000000006e-02  -4.331290551966387e-04  -7.567975310619154e-05  -2.639596926471536e-05  8.874778738351271e-08
  8.250000000000006e-02  -4.328660550435299e-04  -7.582581509779847e-05  -2.654670048285998e-05  -4.081961264183003e-07
  8.300000000000006e-02  -4.325480322533283e-04  -7.596820582863691e-05  -2.669609601814668e-05  -9.065804739638550e-07
  8.350000000000006e-02  -4.321750462522504e-04  -7.610693295644439e-05  -2.684414705041087e-05  -1.406371521417167e-06
  8.400000000000006e-02  -4.317471606815680e-04  -7.624200441905668e-05  -2.699084483428352e-05  -1.907535296181662e-06
  8.450000000000006e-02  -4.312644433905932e-04  -7.637342843271480e-05  -2.713618069976456e-05  -2.410037588879355e-06
  8.500000000000006e-02  -4.307269664296641e-04  -7.650121349037245e-05  -2.728014605279651e-05  -2.913843955329906e-06
  8.550000000000006e-02  -4.301348060431304e-04  -7.662536836000327e-05  -2.742273237583851e-05  -3.418919718529598e-06
  8.600000000000006e-02  -4.294880426623384e-04  -7.674590208290838e-05  -2.756393122843972e-05  -3.925229970630394e-06
  8.650000000000006e-02  -4.287867608986166e-04  -7.686282397202352e-05  -2.770373424781304e-05  -4.432739574919077e-06
  8.700000000000006e-02  -3.641853597857795e-04  -6.965436293815530e-05  -1.574062333387509e-06  -3.203644191976904e-07
  8.750000000000006e-02  -3.630723167321241e-04  -6.954096142523482e-05  -1.533223628846342e-06  -1.099444166668721e-06
  8.800000000000006e-02  -3.619102811726675e-04  -6.942552982905597e-05  -1.492243047346277e-06  -1.879580401922828e-06
  8.850000000000006e-02  -3.606993974664037e-04  -6.930810162993092e-05  -1.451125377605984e-06  -2.660720190393159e-06
  8.900000000000007e-02  -3.594398129536760e-04  -6.918871038940445e-05  -1.409875401039050e-06  -3.442810381681123e-06
  8.950000000000007e-02  -3.581316779497288e-04  -6.906738974963412e-05  -1.368497892056634e-06  -4.225797611404214e-06
  9.000000000000007e-02  -3.567751457382592e-04  -6.894417343277035e-05  -1.326997618370419e-06  -5.009628303043681e-06
  9.050000000000007e-02  -3.553703725649680e-04  -6.881909524033636e-05  -1.285379341294918e-06  -5.794248669792322e-06
  9.100000000000007e-02  -3.539175176311109e-04  -6.869218905260823e-05  -1.243647816050247e-06  -6.579604716402196e-06
  9.150000000000007e-02  -3.524167430870509e-04  -6.856348882799509e-05  -1.201807792064768e-06  -7.365642241032493e-06
  9.200000000000007e-02  -3.508682140258084e-04  -6.843302860241900e-05  -1.159864013277759e-06  -8.152306837097125e-06
  9.250000000000007e-02  -3.492720984766132e-04  -6.830084248869519e-05  -1.117821218442012e-06  -8.939543895112620e-06
  9.300000000000007e-02  -3.476285673984555e-04  -6.816696467591197e-05  -1.075684141426613e-06  -9.727298604545723e-06
  9.350000000000007e-02  -3.459377946736379e-04  -6.803142942881079e-05  -1.033457511519297e-06  -1.051551595566139e-05
  9.400000000000007e-02  -1.298211682575201e-04  -3.893295354631890e-05  4.573053911536110e-05  -5.743351474008066e-06
  9.450000000000007e-02  -1.272439162696958e-04  -3.835195840800614e-05  4.608493812140233e-05  -6.813984289811007e-06
  9.500000000000007e-02  -1.246438071490555e-04  -3.777269821481094e-05  4.643735485779391e-05  -7.884199861169424e-06
  9.550000000000007e-02  -1.220211100807791e-04  -3.719524375928873e-05  4.678776281473702e-05  -8.953924638302114e-06
  9.600000000000007e-02  -1.193760941647003e-04  -3.661966552597650e-05  4.713613563497790e-05  -1.002308496635263e-05
  9.650000000000007e-02  -1.167090284120646e-04  -3.604603369290987e-05  4.748244711392815e-05  -1.109160708653546e-05
  9.700000000000007e-02  -1.140201817422898e-04  -3.547441813314063e-05  4.782667119978603e-05  -1.215941713728240e-05
  9.750000000000007e-02  -1.113098229797254e-04  -3.490488841625369e-05  4.816878199365733e-05  -1.322644115538887e-05
  9.800000000000007e-02  -1.085782208504121e-04  -3.433751380988488e-05  4.850875374967538e-05  -1.429260507716003e-05
  9.850000000000007e-02  -1.058256439788421e-04  -3.377236328123764e-05  4.884656087512271e-05  -1.535783473955719e-05
  9.900000000000007e-02  -1.030523608847173e-04  -3.320950549860081e-05  4.918217793055105e-05  -1.642205588134400e-05
  9.950000000000007e-02  -1.002586399797100e-04  -3.264900883286569e-05  4.951557962990244e-05  -1.748519414423279e-05
  1.000000000000001e-01  -9.744474956422195e-05  -3.209094135904350e-05  4.984674084062994e-05  -1.854717507403089e-05
  1.005000000000001e-01  2.832007248644041e-04  2.035112300443115e-05  1.164316451526246e-04  -1.309712451946761e-05
  1.010000000000001e-01  2.873240131265380e-04  2.156165224537984e-05  1.171720659427658e-04  -1.436697128778112e-05
  1.015000000000001e-01  2.914215566389021e-04  2.276466090542656e-05  1.179075592487025e-04  -1.563387682259518e-05
  1.020000000000001e-01  2.954929694812685e-04  2.396003661982970e-05  1.186380721286378e-04  -1.689775327391676e-05
  1.025000000000001e-01  2.995378706603468e-04  2.514766788325379e-05  1.193635519984720e-04  -1.815851287870898e-05
  1.030000000000001e-01  3.035558841066449e-04  2.632744404513139e-05  1.200839466323528e-04  -1.941606796072221e-05
  1.035000000000001e-01  3.075466386713344e-04  2.749925530502492e-05  1.207992041632242e-04  -2.067033093032553e-05
  1.040000000000001e-01  3.115097681231123e-04  2.866299270798920e-05  1.215092730833780e-04  -2.192121428433771e-05
  1.045000000000001e-01  3.154449111450626e-04  2.981854813993291e-05  1.222141022450021e-04  -2.316863060585884e-05
  1.050000000000001e-01  3.193517113315195e-04  3.096581432298061e-05  1.229136408607322e-04  -2.441249256410115e-05
  1.055000000000001e-01  3.232298171849299e-04  3.210468481083483e-05  1.236078385042001e-04  -2.565271291422053e-05
  1.060000000000001e-01  3.270788821127152e-04  3.323505398413858e-05  1.242966451105846e-04  -2.688920449714773e-05
  1.065000000000001e-01  3.308985644241350e-04  3.435681704583634e-05  1.249800109771612e-04  -2.812188023941963e-05
  1.070000000000001e-01  3.346885273271499e-04  3.546987001653667e-05  1.256578867638520e-04  -2.935065315301034e-05
  1.075000000000001e-01  8.590484915710741e-04  1.083977965448025e-04  2.078517244647170e-04  -2.373184149945535e-05
  1.080000000000001e-01  8.642905744873993e-04  1.102900267512747e-04  2.089563882247983e-04  -2.497619773722826e-05
  1.085000000000001e-01  8.694369612286190e-04  1.121672938080080e-04  2.100526124024420e-04  -2.621392681878988e-05
  1.090000000000001e-01  8.744872107320351e-04  1.140294519950513e-04  2.111403194409347e-04  -2.744494180523041e-05
  1.095000000000001e-01  8.794408929462868e-04  1.158763570765684e-04  2.122194323856890e-04  -2.866915609673741e-05
  1.100000000000001e-01  8.842975888188197e-04  1.177078662924901e-04  2.132898748850066e-04  -2.988648343059988e-05
  1.105000000000001e-01  8.890568902833534e-04  1.195238383501654e-04  2.143515711908399e-04  -3.109683787921239e-05
  1.110000000000001e-01  8.937184002473510e-04  1.213241334160141e-04  2.154044461595540e-04  -3.230013384807867e-05
  1.115000000000001e-01  8.982817325794885e-04  1.231086131071789e-04  2.164484252526893e-04  -3.349628607381561e-05
  1.120000000000001e-01  9.027465120971228e-04  1.248771404831774e-04  2.174834345377226e-04  -3.468520962215720e-05
  1.125000000000001e-01  9.071123745537600e-04  1.266295800375539e-04  2.185094006888305e-04  -3.586681988595838e-05
  1.130000000000001e-01  9.113789666265251e-04  1.283657976895319e-04  2.195262509876503e-04  -3.704103258319904e-05
  1.135000000000001e-01  9.155459459036300e-04  1.300856607756657e-04  2.205339133240424e-04  -3.820776375498770e-05
  1.140000000000001e-01  1.522595219136613e-03  2.136445951201826e-04  3.097603073241927e-04  -3.287111422866517e-05
  1.145000000000001e-01  1.528047273977739e-03  2.161366312279422e-04  3.111099491769673e-04  -3.373468398502365e-05
  1.150000000000001e-01  1.533320224940134e-03  2.186060005886091e-04  3.124477306053172e-04  -3.458728678510744e-05
  1.155000000000001e-01  1.538413674746577e-03  2.210525442358794e-04  3.137735578298156e-04  -3.542886104994264e-05
  1.160000000000001e-01  1.543327243458845e-03  2.234761052639789e-04  3.150873379201339e-04  -3.625934580784076e-05
  1.165000000000001e-01  1.548060568453768e-03  2.258765288157064e-04  3.163889787955424e-04  -3.707868069031053e-05
  1.170000000000001e-01  1.552613304399292e-03  2.282536620704783e-04  3.176783892254151e-04  -3.788680592797041e-05
  1.175000000000001e-01  1.556985123230538e-03  2.306073542323716e-04  3.189554788297311e-04  -3.868366234646050e-05
  1.180000000000001e-01  1.561175714125868e-03  2.329374565181688e-04  3.202201580795778e-04  -3.946919136235499e-05
  1.185000000000001e-01  1.565184783482936e-03  2.352438221454023e-04  3.214723382976548e-04  -4.024333497907384e-05
  1.190000000000001e-01  1.569012054894759e-03  2.375263063203961e-04  3.227119316587763e-04  -4.100603578279544e-05
  1.195000000000001e-01  1.572657269125770e-03  2.397847662263124e-04  3.239388511903729e-04  -4.175723693836864e-05
