  1.700000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.800000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.900000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.100000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.200000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.300000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.400000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.600000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.700000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.800000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.900000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.100000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.200000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.300000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.400000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000001e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.600000000000002e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.700000000000002e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.800000000000002e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.900000000000002e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000002e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.100000000000002e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.200000000000002e-01  1.866603374042198e-20  1.866603374042199e-20  1.866603374042223e-20  4.420196124508484e-38  -8.663753273775215e-37  1.831588743691643e-36  5.676911066527607e-27  -5.177795923859132e-27  -1.232327525339274e-26  -1.626876223385479e-29  3.614158283421169e-29  -2.398766759499288e-27  -7.922036855308483e-30  -8.252516498999339e-29  8.598317537193194e-27
  4.300000000000002e-01  4.282402901430411e-17  4.282402901430412e-17  4.282402901430414e-17  5.152210746253994e-35  -1.278600698272124e-34  2.571895684254310e-34  1.407715156342430e-24  -7.991755467911512e-25  -2.855731812219874e-23  -7.750404563317836e-27  3.413614626731050e-27  -1.680889809317837e-25  -1.004055097407210e-27  6.325864847938910e-27  1.235904024970951e-24
  4.400000000000002e-01  5.044964834699120e-15  5.044964834699118e-15  5.044964834699118e-15  -1.707656595588154e-33  -1.216181801078140e-32  3.249854899737380e-32  4.795146789709375e-23  -8.082785599491449e-23  -3.364344568844309e-21  -3.771125664744557e-25  1.014499020440568e-25  7.793169230050108e-24  -2.767871231210560e-25  1.024374415104033e-24  6.420115806890954e-23
  4.500000000000002e-01  3.692370897863103e-14  3.692370897863104e-14  3.692370897863100e-14  -3.395364104408850e-32  -1.203550160529760e-31  2.574202543962137e-31  -2.599804740541482e-22  -8.623472906647186e-22  -2.466022857299093e-20  -2.899568077486410e-25  -3.142882929760507e-25  8.713221854297412e-23  -2.625374634357501e-24  1.539676861228217e-23  4.039260028834573e-22
  4.600000000000002e-01  1.030384743878892e-13  1.030384743878892e-13  1.030384743878891e-13  -3.016022245409266e-31  -8.348883188749039e-31  1.369879460234206e-30  -2.864015936092477e-21  -6.656879444069321e-21  -6.894573612257861e-20  9.633001905718938e-24  -2.946118479054777e-24  3.183451039038623e-22  -1.583416860371323e-23  1.372877040744742e-22  1.090330103166430e-21
  4.700000000000003e-01  -1.517150960471266e-13  -1.517150960471267e-13  -1.517150960471268e-13  -3.506518155914326e-30  -6.780133572223452e-30  9.448839402142640e-30  -2.907862542289610e-21  -5.244585077687761e-20  1.009000018511685e-19  -1.223442297413256e-23  5.277097533790315e-23  -1.038353236831879e-22  -1.201135817841156e-22  1.106854582518593e-21  -1.570752929201201e-22
  4.800000000000003e-01  -1.379790114557390e-12  -1.379790114557390e-12  -1.379790114557390e-12  -1.419822721314539e-29  -2.232964726694199e-29  3.248754238380343e-29  2.771166776190912e-20  -1.861692643152739e-19  9.230553298375764e-19  -1.470985481792257e-22  3.565019242457148e-22  -2.737019925424013e-21  -2.770797865678621e-22  3.236982434367512e-21  -9.041016435715729e-21
  4.900000000000003e-01  -5.640277436938081e-12  -5.640277436938079e-12  -5.640277436938079e-12  -4.987937808555919e-29  -6.282861427392942e-29  1.006877131249506e-28  1.224987816779163e-19  -4.837616483865864e-19  3.793437349556965e-18  -2.175213050025606e-22  9.740853842390791e-22  -1.063218375315609e-20  -4.661136122550885e-22  5.972269476017947e-21  -4.737540109166707e-20
  5.000000000000002e-01  -9.830294221061437e-12  -9.830294221061437e-12  -9.830294221061434e-12  -7.869571656214064e-29  -8.171951117235716e-29  1.459224671862240e-28  3.939892118751208e-19  -5.496508995975383e-19  6.635908817657293e-18  -1.226284734228608e-22  8.574642850013499e-22  -2.420468049176430e-20  1.521743002257425e-22  9.000682345615111e-23  -7.356361793854292e-20
  5.100000000000002e-01  -2.156949051644762e-12  -2.156949051644764e-12  -2.156949051644760e-12  -2.138834849554368e-29  3.020771489124266e-29  8.190792121540933e-29  8.215377542830529e-19  6.585655761950691e-19  1.658600760821136e-18  1.520192667310282e-21  -3.467135345363435e-21  -5.701184136958199e-20  3.643133127679943e-21  -3.242236097717832e-20  9.315119815797094e-20
  5.200000000000002e-01  3.035942358174996e-11  3.035942358174996e-11  3.035942358174996e-11  2.028015377647988e-28  3.473636639322915e-28  -1.283701578680567e-28  1.120805979595202e-18  3.668420128752130e-18  -1.984765930199576e-17  -9.874700172954261e-22  -1.180840038938928e-20  -6.065750148751474e-20  9.082444017490104e-21  -7.155222341582702e-20  5.071850891867888e-19
  5.300000000000002e-01  8.351339349528103e-11  8.351339349528103e-11  8.351339349528100e-11  8.119200605948078e-28  1.187510202871316e-27  -7.968106054463205e-28  -2.326501422650597e-18  9.306460859469458e-18  -5.522911326469201e-17  1.846538442306135e-21  -2.181719355859682e-20  5.768640977084218e-20  1.868938833484760e-20  -1.064794698440966e-19  9.256068914529497e-19
  5.400000000000003e-01  5.987972780343575e-11  5.987972780343570e-11  5.987972780343570e-11  1.417586374608403e-27  1.988603644319230e-27  -2.038204123732844e-27  -1.113966510061584e-17  1.413800844661781e-17  -3.966794199006505e-17  1.667353494008648e-20  -2.500429054442761e-20  2.525287597791774e-19  2.073249805866844e-20  -1.097547313592019e-19  1.861739555266121e-19
  5.500000000000003e-01  -1.720723226784487e-10  -1.720723226784489e-10  -1.720723226784490e-10  2.307149172139955e-27  2.718612577354508e-27  -6.138277664630682e-27  -2.932775934728465e-17  1.840643017371823e-17  1.139488893628826e-16  9.794121205669763e-20  -1.761278041794485e-20  3.538305783732050e-19  8.605288988009641e-21  -8.662543994981126e-20  -3.075679641098949e-18
  5.600000000000003e-01  -4.802533183432826e-10  -4.802533183432828e-10  -4.802533183432828e-10  3.182623289995466e-27  2.607355475036446e-27  -1.183209337025061e-26  -3.955338705445698e-17  2.008792817642537e-17  3.196281373498828e-16  2.392993812063943e-19  -2.681732680654654e-20  -3.193604242986696e-20  -1.652332439707864e-20  -3.400543831872777e-20  -6.332015908339427e-18
  5.700000000000003e-01  -7.338601164627698e-10  -7.338601164627702e-10  -7.338601164627704e-10  4.585522722636490e-27  1.818508127226684e-27  -1.891954367695163e-26  -3.554629379628466e-17  1.941182502397038e-17  4.910139118185179e-16  4.436975695933272e-19  -8.484352045846141e-20  -9.619462791459975e-19  -5.788070751802500e-20  2.007795748136946e-19  -7.838704815769388e-18
  5.800000000000003e-01  -5.508164822983612e-10  -5.508164822983622e-10  -5.508164822983613e-10  7.772050453434350e-27  -2.467956740570018e-28  -2.448222763854020e-26  -2.123093786984297e-17  1.456454422072903e-17  3.743575405436949e-16  6.902605447294387e-19  -2.332945572036346e-19  -2.172759463602646e-18  -1.109757976281113e-19  8.506459627535804e-19  -3.077163820430526e-18
  5.900000000000003e-01  1.442408038459716e-10  1.442408038459714e-10  1.442408038459717e-10  1.122465438903824e-26  -2.402329446625408e-27  -1.963266153927971e-26  -1.748254378958600e-17  1.086266362098650e-18  -8.067731436797372e-17  7.220152287439170e-19  -3.275578636237646e-19  -1.946472554439806e-18  -1.535804212132228e-19  1.452357834197922e-18  6.047619170907771e-18
  6.000000000000003e-01  1.632268539902829e-09  1.632268539902829e-09  1.632268539902829e-09  1.664651627791964e-26  -4.001202743250642e-27  -1.645372743105732e-28  -7.595021040505314e-17  2.368974963413710e-18  -1.066161639012187e-15  5.658339345950012e-19  -2.999376524277844e-19  1.621948983825683e-18  -1.134449354930405e-19  9.537909230974435e-19  2.029272200849943e-17
  6.100000000000003e-01  2.872541756011527e-09  2.872541756011528e-09  2.872541756011526e-09  2.148903422702387e-26  -9.411338961174410e-28  1.181824564812283e-26  -1.690905485419605e-16  4.094583867126839e-17  -1.899660691495803e-15  -6.387627943255838e-20  -1.344083906807399e-19  7.330154941609690e-18  2.687046867509799e-20  -7.444750826386338e-19  2.669150999407218e-17
  6.200000000000003e-01  3.494976898255919e-09  3.494976898255917e-09  3.494976898255917e-09  2.911306220940960e-26  1.353683234968449e-26  -7.695311594821117e-27  -1.980712231712606e-16  1.388231168067295e-16  -2.358161097702029e-15  -1.327297277139032e-18  -2.905929891519865e-20  1.347046892027628e-17  3.156450993836157e-19  -3.534480055167309e-18  2.256569145325354e-17
  6.300000000000003e-01  3.060414694688758e-09  3.060414694688755e-09  3.060414694688753e-09  3.326482121070976e-26  3.187855273181805e-26  -6.062899536846648e-26  -1.991524955804918e-16  2.123347552238426e-16  -2.143313994227287e-15  -1.640289211798486e-18  -3.000915404365949e-19  1.432928289569599e-17  5.841767567653470e-19  -4.448316934538337e-18  1.219458542224701e-17
  6.400000000000003e-01  1.374637087180424e-09  1.374637087180420e-09  1.374637087180418e-09  2.753001782612822e-26  4.565149474319428e-26  -1.432169837324234e-25  -1.004176375217905e-16  8.862497617753819e-17  -1.166108035193586e-15  -1.010293173989155e-18  -1.037387786956615e-18  9.313863534893043e-18  4.884219175938238e-19  1.258392803280977e-18  -7.062130388409240e-18
  6.500000000000004e-01  -5.057200667306584e-11  -5.057200667306720e-11  -5.057200667306722e-11  4.851918000628454e-27  2.631421285980232e-26  -1.469485270071528e-25  -3.210202513375030e-16  -3.054014559007865e-16  -3.279754577809183e-16  2.802108297184790e-18  -1.581439405188097e-18  4.257201551863339e-18  -1.237176964161175e-19  1.002058175927783e-17  -2.069334809163233e-17
  6.600000000000004e-01  -1.331985561022020e-09  -1.331985561022024e-09  -1.331985561022022e-09  -5.606975978653386e-26  -6.061526924396778e-26  2.061247498748244e-26  -1.332697160692399e-15  -9.829058211610549e-16  4.144167492352124e-16  1.152978341283115e-17  -1.311976922192524e-18  8.344810588231945e-18  -1.632053236981069e-18  1.951329615288169e-17  -4.296350543344243e-17
  6.700000000000004e-01  -2.842138094779163e-09  -2.842138094779165e-09  -2.842138094779159e-09  -1.143608914605959e-25  -1.652001861489613e-25  2.766208964409464e-25  -2.621086571239532e-15  -1.384504651966766e-15  1.484157700760294e-15  1.944765938819500e-17  3.005074290348432e-19  1.802095343364832e-17  -2.928487666589820e-18  1.941673907316099e-17  -7.141394829188408e-17
  6.800000000000004e-01  -5.925501260763387e-09  -5.925501260763389e-09  -5.925501260763382e-09  -1.600297236479240e-25  -2.507810091213810e-25  5.463013209342729e-25  -3.767163732584538e-15  -1.078034163859733e-15  3.716082475461141e-15  2.523027817550653e-17  2.581353144694183e-18  2.321207455369392e-17  -3.594872815677537e-18  4.976031004799663e-18  -1.047322289769876e-16
  6.900000000000004e-01  -1.264980021881038e-08  -1.264980021881038e-08  -1.264980021881038e-08  -1.522446920804859e-25  -2.535606127605581e-25  6.784773806579948e-25  -3.165911260747599e-15  5.947869811096235e-16  8.517933639029096e-15  2.051841861542919e-17  4.303261894043822e-18  -7.669143916315480e-18  -2.147988150145182e-18  -3.084274995229772e-17  -1.106610881974679e-16
  7.000000000000004e-01  -1.848349713948646e-08  -1.848349713948646e-08  -1.848349713948645e-08  -7.668078767516731e-26  -1.105042422285858e-25  4.491860768017181e-25  5.053577086195787e-16  2.712915701990205e-15  1.269579900314426e-14  2.027024546580980e-18  3.347431893739190e-18  -7.478254420852767e-17  5.244929682394465e-19  -5.702663001214731e-17  -5.768760331781090e-17
  7.100000000000004e-01  -1.957067593143313e-08  -1.957067593143318e-08  -1.957067593143312e-08  8.031881711331475e-26  2.408527109288285e-25  -2.605389093407047e-25  8.063452325937687e-15  4.341501222825074e-15  1.376299513617520e-14  -3.646277815479254e-17  -8.269616628685536e-19  -1.756440300802429e-16  5.046527565808654e-18  -4.879974616255059e-17  9.476200954830857e-17
  7.200000000000004e-01  -1.334451119702225e-08  -1.334451119702227e-08  -1.334451119702226e-08  1.607577367514547e-25  4.897226483331896e-25  -8.314735969114692e-25  1.496323437690690e-14  3.439387779339877e-15  9.636851898424630e-15  -7.099041566615452e-17  -6.446291875963610e-18  -2.124127305124307e-16  7.098113589433026e-18  -1.618331289845051e-18  1.981902816817058e-16
  7.300000000000004e-01  -3.441825857648650e-09  -3.441825857648663e-09  -3.441825857648635e-09  8.380539809884697e-26  5.710402485999983e-25  -1.144420773575385e-24  1.691935310783757e-14  -1.216115775807389e-15  3.141955623577066e-15  -8.192139021001878e-17  -1.106713378618683e-17  -1.088736693578030e-16  4.916433199793166e-18  9.876390936308195e-17  6.817886659385590e-17
  7.400000000000004e-01  -6.734726330798617e-09  -6.734726330798642e-09  -6.734726330798667e-09  -1.614805324211341e-25  2.927706906700960e-25  -8.154054842506741e-25  9.567779344065910e-15  -7.227586600204433e-15  5.148634745708477e-15  -5.291248796049383e-17  -1.127357532028696e-17  1.030674329533783e-16  1.654927152280990e-18  1.722146541215616e-16  -3.487187348901876e-16
  7.500000000000004e-01  -3.682524231909248e-08  -3.682524231909243e-08  -3.682524231909236e-08  -6.513827092476815e-25  -4.938636011177733e-25  2.200662145398196e-25  -9.672292727436168e-15  -1.241086615987978e-14  2.528003851555418e-14  4.068892918082078e-17  -7.639938524390620e-18  3.943318751015410e-16  -5.087248323708046e-18  1.674039131368016e-16  -1.173501707275073e-15
