  5.000000000000000e-02  -9.025282640513402e-03  -8.054520775660570e-03  -9.345448983557927e-03  -2.917902525006834e-03  -2.658312463586027e-03  -2.765253775145117e-03  8.675746296779595e-10  7.015950998298809e-10  8.937486860138319e-10  6.663333488338125e-02  -1.016865412137882e-02  4.716240675878779e-02  2.343467000408789e-02  -1.311427354642049e-03  1.735172216643675e-02  2.429411015821295e-09  1.439446572826119e-08  1.938195756751892e-08  -3.977762347654474e-01  -4.914161022390609e-01  -7.096832302108259e-01  -9.983627628006020e-02  -2.564283579263220e-01  -1.072574950294145e-01  2.837641554002633e-08  5.061032173105396e-08  8.927035783593033e-08  6.221367307812423e-03  5.458901705615095e-03  6.031503087995182e-03  2.165014896581149e-03  1.676088977337468e-03  1.876538582838692e-03  -6.103010203923157e-10  -4.685830348507658e-10  -5.334786007070921e-10
  5.499999999999999e-02  -2.130428703528567e-02  -1.908755987472944e-02  -2.158588610993134e-02  -7.404565033929052e-03  -6.305268947383934e-03  -6.402328044486497e-03  2.189545059949497e-09  1.785636349004877e-09  2.200959036735459e-09  2.514949425089564e-01  5.867317530713993e-02  1.843420828218657e-01  8.237880803738777e-02  3.712568346646145e-02  7.711661089068932e-02  9.934394126985695e-09  3.387556113485479e-08  4.423115457669376e-08  -6.908931640622817e-01  -8.990472521557344e-01  -1.253631471593688e+00  -1.769519987613297e-01  -5.167037943362101e-01  -2.359368824655429e-01  5.391691547699511e-08  1.004142036224472e-07  1.751097476889072e-07  1.429076064494695e-02  1.252173884639413e-02  1.338427698424385e-02  5.325895508773716e-03  3.815526315669412e-03  4.196897464422309e-03  -1.404136817446666e-09  -1.078638347389083e-09  -1.114025930613750e-09
  5.999999999999999e-02  -4.221300963267938e-02  -3.841487498302237e-02  -3.737032477985491e-02  -1.720339816016023e-02  -1.267285968185013e-02  -1.341143386917992e-02  4.713822297495051e-09  3.882451282079069e-09  4.131038138530998e-09  6.538776033029970e-01  2.874695029062624e-01  9.495388213636557e-01  8.286753921817983e-02  1.626078592280727e-01  9.430763116373027e-02  3.422719384346162e-08  6.625240150999445e-08  6.322934068615138e-08  -9.749701619045903e-01  -1.434164030545891e+00  -1.955183005793145e+00  -2.603457146077516e-01  -9.607729887263394e-01  -4.794562402253371e-01  9.615271476651803e-08  1.814697201322917e-07  3.128761687344803e-07  2.704193829362171e-02  2.344329690463154e-02  2.461932249634938e-02  1.091001524702192e-02  6.918050375173888e-03  7.366352423358012e-03  -2.649311418764750e-09  -2.015773020820859e-09  -1.839120795076923e-09
  6.499999999999999e-02  -1.526057503455784e-01  -1.469628315334873e-01  -1.380952486642457e-01  -6.585994227433532e-02  -5.036409764853382e-02  -4.947126110042986e-02  1.815790768889990e-08  1.651763156053446e-08  1.727463665462103e-08  1.785548523359807e+00  7.447143371393690e-01  1.687012654568467e+00  4.208438385453206e-01  4.521305381338698e-01  2.387547555144343e-01  1.331425522113205e-07  1.959254668679767e-07  2.331649349831140e-07  -1.355346709252278e+00  -3.296286759675171e+00  -4.831207731950124e+00  -2.576613759417962e-01  -2.430653272836798e+00  -7.603856853080921e-01  1.449846850892305e-07  4.538300460224636e-07  8.562098988337371e-07  7.363534552671286e-02  6.053780698638815e-02  5.599964816604738e-02  3.533962349398088e-02  1.689045068161506e-02  1.951082214707296e-02  -7.189297689552035e-09  -5.028083990105479e-09  -2.718432718391770e-09
  6.999999999999999e-02  -2.025834102993761e-01  -2.069315807424157e-01  -1.637003915576784e-01  -1.063155306183598e-01  -6.905614453447190e-02  -6.540662952260835e-02  2.945122903774613e-08  2.727905129366896e-08  2.479570291800823e-08  3.068677221563291e+00  1.304268415218017e+00  2.283843230557220e+00  8.715755749146548e-01  8.595060106027860e-01  5.181488485647101e-01  2.586495638719380e-07  3.072263612344917e-07  3.451148812706067e-07  -7.454190482656708e-01  -3.949020933967627e+00  -5.497721556862875e+00  -1.337412084638799e-01  -3.677914207587390e+00  -1.400678961693033e+00  2.151487021019639e-07  6.686368953417101e-07  1.220979672642193e-06  1.013680078729078e-01  8.044117118856368e-02  6.982260696628700e-02  5.373852898067550e-02  2.065662098530826e-02  2.220212185467969e-02  -8.652375991335279e-09  -5.844408812075887e-09  -5.156493407891621e-10
  7.500000000000000e-02  -4.255023104486410e-01  -4.839629796314738e-01  -3.583352918847630e-01  -2.544853805435268e-01  -1.687638196644533e-01  -1.554783687163697e-01  7.303224070087961e-08  7.168005646256990e-08  5.759905123710470e-08  7.102292232553750e+00  3.825843363887551e+00  3.154108392381664e+00  2.522472549775384e+00  2.029960093659558e+00  8.146847682510377e-01  5.777536109232758e-07  4.749824769932778e-07  6.933805537762448e-07  1.593689251153981e+00  -7.015031649108850e+00  -1.195874757801111e+01  1.254467633452885e+00  -6.836298956507886e+00  -1.356121589028080e+00  1.762778663793396e-07  1.243033457850038e-06  2.451875906688330e-06  1.118913109304961e-01  5.332884605633750e-02  -2.125903986552490e-02  9.710327712565883e-02  3.916639816516665e-03  1.199517582184263e-02  -5.831239087953762e-09  6.453645355959824e-11  1.939529387944679e-08
  8.000000000000000e-02  -4.153334771768606e-01  -5.293206108316829e-01  -1.540608900716002e-01  -3.721906072432576e-01  -1.415931758601274e-01  -1.540431087051394e-01  9.655157405224413e-08  9.201810553342431e-08  5.082697811588754e-08  9.980026595459076e+00  5.841684145735642e+00  5.339623433095881e+00  3.387979511391412e+00  3.333457866911374e+00  1.112123692535541e+00  8.603574434408909e-07  5.470625000638706e-07  9.157809127582478e-07  7.240485782075671e+00  -5.522602536476871e+00  -1.009913324721259e+01  2.704488804896714e+00  -9.218900405360079e+00  -2.823362239661065e+00  3.163353187006791e-07  1.616660653973627e-06  2.916394065686183e-06  1.060141745725523e-01  2.056115123064667e-02  -3.781290391575902e-02  1.023463214704481e-01  -1.861670470134717e-02  -2.389251569965010e-02  4.771509548810214e-09  1.016675323474281e-08  3.571347482433487e-08
  8.500000000000001e-02  -3.313333095790644e-01  -5.575528762750966e-01  3.919286842577104e-02  -4.730704032910213e-01  -7.728526493636008e-02  -9.822137021806240e-02  1.241296207237903e-07  1.136951959141297e-07  3.593994830688587e-08  1.314762124667543e+01  7.681494879774280e+00  4.038524087949871e+00  5.247601080144301e+00  4.331305987983900e+00  1.422668059468801e+00  1.270335978748018e-06  6.165017843337004e-07  1.335719170912635e-06  1.622442585984934e+01  -1.963402036205235e+00  -5.333517427601386e+00  4.926214588048998e+00  -1.180752713405057e+01  -4.626088225971634e+00  4.492654858428384e-07  1.983182550425340e-06  3.251886720660301e-06  1.164098242764662e-01  -2.038181708899237e-02  -7.007232595196947e-02  1.035119216607315e-01  -4.799421508838095e-02  -6.877053386952256e-02  2.378111366596159e-08  2.597023397192467e-08  5.761339389377447e-08
  9.000000000000001e-02  -1.264737928891125e-01  -5.743645075836251e-01  5.253945106647465e-01  -7.240968706974520e-01  1.303842077436439e-02  -1.302897432866554e-01  2.016228757245060e-07  1.544571405780547e-07  -2.627288211703922e-08  2.712245545744487e+01  1.956950514179776e+01  9.598135458487874e+00  1.103034145607832e+01  8.068480196676274e+00  1.437296643108886e+00  1.775486873684084e-06  2.096134583574694e-07  1.984882436021325e-06  3.526759581883800e+01  -1.153543076926068e-01  -1.418903408568034e+01  1.294543687842024e+01  -1.658692321068394e+01  -3.933548940896420e+00  3.801196121028846e-07  2.872321698699066e-06  4.579908834053775e-06  -6.971060737396138e-03  -3.492466471639017e-01  -5.293293288908532e-01  5.243959503870525e-02  -1.904927067388190e-01  -2.183391309898296e-01  8.922809785471242e-08  8.655319189332609e-08  1.322928106486408e-07
  9.500000000000001e-02  -1.822089185585240e-01  -7.403736261013094e-01  5.200051774860537e-01  -8.596027286097500e-01  2.922605595891875e-01  1.059510521919801e-01  2.161959340520475e-07  1.387625214580173e-07  -7.029362896523822e-08  2.946749919367006e+01  2.061833784825929e+01  3.091635682535240e+00  1.424147223341355e+01  8.376003865761570e+00  8.803115616102530e-01  2.190101780225896e-06  1.121754866906167e-07  3.411350658705604e-06  5.960934641883960e+01  1.271426887854566e+01  4.935167742590193e-01  1.920937184860939e+01  -1.913141158820910e+01  -6.498147323769445e+00  6.767039834585872e-07  3.143034962891746e-06  3.932239558895162e-06  1.025251078666377e-01  -3.972166660676235e-01  -4.323037178104663e-01  -1.810555615706390e-02  -2.323448364789789e-01  -2.722900670552485e-01  1.301802368024461e-07  1.201005908290210e-07  1.497170924686740e-07
  1.000000000000000e-01  6.580720504451365e-01  1.181873375756351e-01  2.070639420462193e+00  -9.308798352514646e-01  8.625943406484839e-01  2.271389424968098e-01  2.469372299321779e-07  1.719456250161921e-08  -2.898887983378345e-07  5.437154537446335e+01  4.301543370688180e+01  1.631754597051634e+01  2.489636356545840e+01  1.453478945975448e+01  3.681189407571427e-01  2.070898884897619e-06  -1.271167454218409e-06  4.270368961892246e-06  1.023128448667185e+02  2.431306670709913e+01  -1.144133755489983e+01  3.669737369861534e+01  -2.238463564715686e+01  -4.156808958064160e+00  8.703038917412330e-07  4.015208992832396e-06  4.112225506407099e-06  5.802353851731260e-01  -4.843028208397235e-01  -5.843764033037963e-01  -1.194476205197108e-01  -3.198469596112309e-01  -3.734337316690500e-01  2.242781283880761e-07  1.903661022350436e-07  1.755598125989852e-07
  1.050000000000000e-01  1.117182351071619e-01  -2.110760942382279e-01  1.263968154141349e+00  -9.072497267105916e-01  1.201092237909845e+00  4.774618612780600e-01  2.175251564209705e-07  -9.906514838505551e-08  -2.775155884184166e-07  6.604947373112660e+01  5.554894303514862e+01  2.023568278751627e+01  3.074835852239344e+01  1.629492264109744e+01  -2.731385672820811e+00  1.980777335048703e-06  -2.545759641635948e-06  5.809568755419937e-06  1.470673842112502e+02  4.958648624510479e+01  1.341005112738115e+01  4.879181667578414e+01  -2.265714240054152e+01  -5.845655372994330e+00  1.501931363628252e-06  3.879324582573429e-06  1.543160964155617e-06  1.462280061014973e+00  -3.838145663821833e-02  -1.189468496843122e-02  -1.048781819924992e-01  -2.392108539447322e-01  -2.513161307161567e-01  2.517476026853820e-07  1.895407236688141e-07  1.204864079233224e-07
  1.100000000000000e-01  -1.667902408831720e+00  -1.633079093230295e+00  -1.763948527643566e+00  -8.109269854059347e-01  1.231107702987552e+00  7.047288420325915e-01  1.656155870139532e-07  -2.109461758170679e-07  -7.199786083870640e-08  7.155289647129368e+01  6.118680694587662e+01  9.418259569323981e+00  3.780197850214478e+01  1.428873622395014e+01  -7.281902085177410e+00  1.603478104012974e-06  -3.708087402864606e-06  8.324464132794903e-06  1.996925298680635e+02  8.024292473615930e+01  4.395551390239633e+01  6.299552469316440e+01  -2.079657856352598e+01  -5.833214834611803e+00  2.136343476652400e-06  3.321226832939623e-06  -1.838880071335166e-06  2.411742810291514e+00  4.248734755837000e-01  4.551362781145490e-01  -2.077853981661560e-02  -1.368798571016690e-01  5.643692217966291e-02  2.426585483951041e-07  1.661276404264869e-07  5.934742446017272e-08
  1.150000000000000e-01  -1.942868413033345e+00  -1.742335344074148e-01  -1.951498605210887e-01  -2.548763829647858e-01  1.970740254668135e+00  6.913287569454120e-01  -7.465164672583839e-08  -6.531862024948840e-07  5.486462140717424e-08  1.080463749918885e+02  9.829270809676113e+01  3.649275438882935e+01  5.420483028141246e+01  2.501020792324161e+01  -8.776423149611420e+00  -1.215189979917536e-06  -7.914056172184060e-06  7.355548790390610e-06  2.868057641715740e+02  1.156011937363918e+02  3.799809005207106e+01  9.513895540255530e+01  -1.596191306437210e+01  -1.033043258167690e+00  3.903464587216816e-06  3.506459319493618e-06  -5.563934645751953e-06  5.776486457827357e+00  2.608304776008084e+00  2.415348267705197e+00  6.189846023853037e-01  4.745494268643102e-01  6.804442178671464e-01  1.436410233267365e-07  1.019433633911914e-09  -1.729697882446073e-07
  1.200000000000000e-01  -4.635953472404596e+00  -1.192355389198888e+00  -2.772841202981364e+00  5.952788192125018e-03  1.511962518765126e+00  2.121256193571459e-01  -2.825578385246312e-07  -8.511348613866706e-07  6.460979632270523e-07  1.277441149625442e+02  1.259254595919186e+02  5.363164880950467e+01  6.289270168251893e+01  2.823500738361607e+01  -1.657287446776343e+01  -3.421083259826430e-06  -1.184533873120507e-05  7.586125580499688e-06  3.570052217935624e+02  1.561154211089859e+02  7.242396550815413e+01  1.144086851261405e+02  -7.736579212793125e+00  4.259075403281956e+00  5.278533350944693e-06  2.093996752017303e-06  -1.084957463438714e-05  7.980997700021637e+00  4.234801213912189e+00  3.595504509333298e+00  1.260851115117725e+00  7.943651337899873e-01  1.272360243156458e+00  1.463276720814415e-08  -1.698057570246650e-07  -2.776730284659639e-07
  1.250000000000000e-01  -7.310874037039558e+00  2.515049877530079e-02  -1.343268317422746e+00  1.066779146522200e+00  2.051392158971591e+00  2.474057483671674e-01  -9.517088858854654e-07  -1.310886889583377e-06  1.420363211033447e-06  1.558890481984264e+02  1.593770076700409e+02  7.708028244510518e+01  7.963878000857002e+01  4.338126923027391e+01  -1.336628719947167e+01  -9.015886616229191e-06  -1.892653016070720e-05  2.081898408192143e-06  4.662003119621637e+02  2.035252735965963e+02  6.967357490441924e+01  1.512698075316933e+02  4.631361840574804e+00  6.560833953934030e+00  9.504641737812192e-06  1.755740701583012e-06  -1.640839958212453e-05  1.355710097425774e+01  8.952594932572056e+00  7.114619303752993e+00  3.448203490768887e+00  2.275835893189559e+00  2.472746452261637e+00  -4.205111425516203e-07  -6.781606563418206e-07  -5.900608336652012e-07
  1.300000000000000e-01  -1.071172800544385e+01  -1.264210803221502e+00  -4.647122907824637e+00  1.808064013930668e+00  -1.719831188228107e-01  -1.741964038463848e+00  -1.226674832080573e-06  -1.217720230738833e-06  2.477033382547974e-06  1.695477464083557e+02  1.821784657901317e+02  7.849665677098677e+01  9.137902664751790e+01  4.116222539849296e+01  -2.386185860287945e+01  -1.223297166053518e-05  -2.384277061806230e-05  -1.586244581715039e-07  5.327003316346681e+02  2.395839608522120e+02  9.560273998366112e+01  1.695028885799155e+02  2.136075087730169e+01  2.182762978079855e+01  1.127007433037761e-05  -6.075111917440339e-07  -2.151455387008862e-05  1.542198259025199e+01  1.065511352661630e+01  6.531399191419525e+00  5.115386106662488e+00  2.310808783610776e+00  2.992235061138503e+00  -6.919953237185844e-07  -9.367772403387062e-07  -4.419412068078547e-07
  1.350000000000000e-01  -1.206036149796066e+01  7.496715271155862e-01  -1.812260179074066e+00  2.440008121906330e+00  -1.606012033949842e+00  -3.972116833070546e+00  -1.687682282683317e-06  -1.222767571367710e-06  3.231378721279814e-06  1.871240439362452e+02  2.147491691587386e+02  1.004547147369752e+02  1.014141861736297e+02  4.408265763254076e+01  -3.282600861104470e+01  -1.660178631459962e-05  -3.036445717756397e-05  -5.138104666611254e-06  5.944541217551887e+02  2.696533825468254e+02  1.094936259139710e+02  1.861781497392302e+02  4.090576703887337e+01  4.231155932821006e+01  1.360118906535081e-05  -3.100960167329150e-06  -2.489028549034391e-05  1.756072616824876e+01  1.324494289675793e+01  7.195414429704639e+00  7.005509173420740e+00  2.345790301482249e+00  3.039178501711100e+00  -9.936082532262007e-07  -1.244499080247277e-06  -2.336719137490541e-07
  1.400000000000000e-01  -1.766364655857248e+01  5.219361835849933e-01  -2.656375752163443e+00  4.049073132094494e+00  -1.960504018792468e+00  -3.759716706207122e+00  -2.792905382530648e-06  -9.689936492870492e-07  4.028688668986567e-06  1.705951900548289e+02  2.058861201561981e+02  8.236488213672071e+01  1.099382710831553e+02  5.671255956046519e+01  -2.217097377655602e+01  -2.203959156928082e-05  -3.862930443181790e-05  -1.676264604781800e-05  6.847993071865524e+02  3.040401792643674e+02  1.054649808964682e+02  2.074617193482061e+02  6.074700593043064e+01  3.947013139236139e+01  2.121858531455195e-05  -3.874782084436003e-06  -2.796774593306278e-05  2.079048051879506e+01  1.828082562410909e+01  6.573407616174694e+00  1.194724339502298e+01  3.747595242767988e+00  3.424342773444760e+00  -1.771367862830062e-06  -1.877566553825884e-06  1.107404430445971e-07
  1.450000000000000e-01  -1.450228037188579e+01  6.258037001435812e+00  6.791430851922405e+00  5.048882563777368e+00  -3.716293581613326e+00  -7.774346711295467e+00  -3.056921348550325e-06  -5.484518023268395e-07  3.609911161449700e-06  1.841000418259690e+02  2.309410189822324e+02  1.087028173633045e+02  1.171718462144506e+02  5.771844530389031e+01  -2.942307773634246e+01  -2.471535916018812e-05  -4.474786642870723e-05  -2.710722052027023e-05  7.033382032659416e+02  3.009678279052852e+02  8.400650682739023e+01  2.107066301155463e+02  8.469644256603495e+01  7.319524582051756e+01  2.322653796731064e-05  -6.206067845239598e-06  -2.544737206475745e-05  2.174011938089229e+01  2.076272072822703e+01  5.131303756890519e+00  1.487811080219160e+01  2.790450173107139e+00  1.673231609791149e+00  -1.982705840832839e-06  -2.011427138769384e-06  6.641110467564999e-07
  1.500000000000000e-01  -2.039109747743071e+01  4.524932016137277e+00  2.234279979650849e+00  6.212699140975920e+00  -3.734601610589947e+00  -6.070190962177038e+00  -3.876207468607441e-06  3.382734962124878e-07  2.674764020942999e-06  1.173884540490103e+02  1.637889807128605e+02  6.234264604680069e+01  1.046523338368253e+02  6.621755342554441e+01  -1.843394642290062e+01  -2.353188266185446e-05  -4.924326746115867e-05  -4.013650628196567e-05  7.392513112208392e+02  3.014405963631938e+02  8.137117392848714e+01  2.007346666922986e+02  9.652336496303876e+01  5.433560318734921e+01  3.262356291492773e-05  -5.986268843835058e-06  -2.215773360105320e-05  1.932635159211168e+01  2.300401768621389e+01  -2.831161991779380e+00  2.100932953670921e+01  2.918475107950978e+00  5.586383644630452e-01  -2.664884922583982e-06  -2.144410843692072e-06  1.686404788252297e-06
  1.550000000000001e-01  -1.425582613021274e+01  1.291860156555678e+01  1.394673966742913e+01  7.231062835124970e+00  -2.126198224910332e+00  -8.300138126385486e+00  -3.882134716380832e-06  6.820003147254589e-07  5.302115816677409e-09  9.426907810729226e+01  1.415897761945398e+02  6.022038602519981e+01  9.878399828656420e+01  6.783107887739206e+01  -1.393635415790221e+01  -2.275542819602468e-05  -5.186426573537679e-05  -5.304681352405205e-05  7.140035330909534e+02  2.643834599354800e+02  3.302147950210243e+01  1.834576011220832e+02  1.172614340896582e+02  9.349207022309686e+01  3.432996680831059e-05  -7.022462753429209e-06  -1.061796669001733e-05  1.896555367291549e+01  2.599371825081126e+01  -3.225562968437262e+00  2.388873794408772e+01  1.641490013349449e+00  -2.938024415361244e+00  -2.724356375547417e-06  -1.972187307196898e-06  2.091109671469395e-06
