  5.000000000000000e-02  -8.711499642130818e-09  -3.504260365834429e-09  -2.041125227324744e-09  1.686083457277228e-09  -3.188289075034520e-10  -3.828843924178747e-09  8.400748961098741e-16  -3.302014738525468e-16  7.769877987755238e-16  -5.662574012063309e-06  -8.937074827213235e-06  -8.704183381157349e-06  -1.208420499328887e-07  -3.231267105687818e-06  -2.226957763654347e-07  1.108655686850582e-13  9.654851233254760e-13  9.431375146364542e-13  7.104178543556462e-05  3.537478771524039e-05  2.938850674692825e-05  1.356097546565432e-05  -1.014597825385522e-06  1.356247411716772e-05  -7.236233255750129e-12  -2.851974712441890e-12  -2.975924913087443e-12  1.237519990662321e-08  5.238598383985347e-09  3.500729519504212e-09  -1.013660972424982e-09  2.208648347625952e-10  4.429687829865781e-09  -1.192700476221012e-15  1.995097611080837e-16  -8.987300350731959e-16
  5.499999999999999e-02  -1.997334602391456e-08  3.665929458031135e-09  3.988156230682201e-09  1.613168081131633e-09  5.931568467846551e-09  -4.727815557368850e-09  3.551555755043980e-15  -2.069069693973709e-15  1.456075401553884e-16  -2.336721514086724e-05  -4.137397763597869e-05  -3.901154479474446e-05  9.242480365135676e-07  -1.530148531451403e-05  -2.678862106498034e-07  1.484648265815704e-13  4.418120527612400e-12  4.228545416994464e-12  1.705231969047994e-04  1.239603122865300e-04  1.294265696586738e-04  3.038400335367759e-05  1.754962233548154e-05  4.723204750089761e-05  -1.594289262030266e-11  -9.551993099588892e-12  -1.065928821455624e-11  2.701771131751971e-08  -1.603379646957308e-09  -6.345360364064049e-09  -4.377649856167726e-10  -7.010491995382825e-09  5.408247267376400e-09  -4.112812758702740e-15  1.791876610100730e-15  -2.353215607800449e-17
  5.999999999999999e-02  -5.611702792541952e-07  -1.558467930441514e-07  -7.088844363171892e-08  -3.544468225651599e-08  4.481700554170360e-08  -9.317354304645699e-08  6.007947452465576e-14  -2.262770050736162e-15  1.846724168637743e-14  -6.573476700013539e-05  -1.210775066022662e-04  -9.988121205152883e-05  -1.851726164330918e-06  -4.073150483604770e-05  -8.811717860153720e-07  1.724074909388941e-12  1.419780017160073e-11  1.118574705631986e-11  6.445528740406865e-04  4.047603844034029e-04  4.119480703333045e-04  1.360434856535341e-04  3.420530108918679e-05  2.136040166866825e-04  -7.120779860959713e-11  -2.828722743095835e-11  -3.323637354614218e-11  6.801658582149208e-07  2.409626272974880e-07  1.326313713527783e-07  6.052368158300645e-08  -3.703334387940955e-08  1.065056502492516e-07  -6.848073807030609e-14  -6.992688364413533e-15  -2.300330568738565e-14
  6.499999999999999e-02  -1.044999540112815e-05  -6.440228836174521e-06  -6.307454374013309e-06  -8.592287849321633e-07  -9.118731783582940e-07  -1.836457315817042e-06  9.091049581318582e-13  3.669344067731733e-13  7.458733636110492e-13  -4.278378055471126e-04  -8.498359693400203e-04  -7.026181262839467e-04  -3.113678340072676e-05  -2.931355634723795e-04  -1.234305521478023e-05  1.588177174845864e-11  1.024785046253371e-10  7.693309789490760e-11  2.691220390623158e-03  1.724757492325044e-03  1.652878055591076e-03  6.889907172204286e-04  7.140744752021097e-05  9.872654461821973e-04  -3.539709402217964e-10  -1.453705378319293e-10  -1.237376503412368e-10  8.643999156049669e-06  2.700540026280181e-06  1.498018769862197e-06  1.139934458944202e-06  -7.725091158748866e-07  1.810153472841758e-06  -9.172326642576272e-13  -6.972694283258391e-14  -2.481734190972090e-13
  6.999999999999999e-02  -2.619085140129950e-05  -2.094091874056709e-05  -2.197495536839996e-05  -1.612795218079427e-06  -5.246816277257113e-06  -2.796062411193096e-06  1.875636126745412e-12  1.538569440319408e-12  2.563637309868685e-12  -6.929753385799952e-04  -1.717392267365602e-03  -1.299349812197124e-03  -4.313738256134347e-05  -5.762730582661083e-04  -1.887729860519739e-05  3.004863712999414e-11  2.121680540825876e-10  1.440905496490323e-10  4.807557673628363e-03  4.075712891248492e-03  4.606362033938043e-03  1.233813878545489e-03  6.076265953543483e-04  2.478849758003180e-03  -6.627424135802153e-10  -2.812131209189677e-10  -2.203555610936182e-10  1.702232386084772e-05  2.428283352584795e-06  -1.431669786429857e-06  2.952262844417080e-06  -2.976744685987544e-06  2.951073454952350e-06  -1.998099875328199e-12  1.168981667858710e-14  -2.194327087229587e-13
  7.500000000000000e-02  -1.866727268331480e-04  -1.741374989378378e-04  -1.741996153907684e-04  -1.176904298876393e-05  -4.820198727215882e-05  -2.354392767236621e-05  1.241246979213379e-11  1.407443076043870e-11  2.074578562230611e-11  -2.236185066395656e-03  -6.545051239356757e-03  -4.970744019404361e-03  -3.383929947721030e-04  -2.275623760004988e-03  -8.836130744186640e-05  1.502083775073758e-10  8.203588445418249e-10  4.922582556731298e-10  1.102837754893197e-02  9.492082936399670e-03  9.636163481290601e-03  3.793204414058521e-03  6.065189084834361e-04  6.588682661364399e-03  -2.107196770933607e-09  -7.802894193128589e-10  -2.216057450733047e-10  1.136293501453251e-04  1.790047829360293e-05  -2.499923550331702e-06  2.186448178372561e-05  -1.961227626220964e-05  2.452229925836562e-05  -1.299603864147872e-11  -1.302002886465484e-13  -1.715969680486993e-12
  8.000000000000000e-02  -4.580375096134664e-04  -3.984873535280544e-04  -3.679270929018463e-04  -3.712694880902754e-05  -1.022145535641544e-04  -5.240319874212756e-05  3.362818947662688e-11  3.420172661886309e-11  4.630617457941884e-11  -3.401046625486825e-03  -1.104126858894274e-02  -8.181893889021644e-03  -6.904207113623809e-04  -3.377703501404172e-03  2.272861859741895e-04  3.255374142609917e-10  1.359284278697967e-09  6.128496622993550e-10  2.221420201575756e-02  1.794374076873683e-02  1.964455741321402e-02  7.186028082343896e-03  1.151739108875096e-03  1.422260155054917e-02  -4.276490817283841e-09  -1.030169823758770e-09  -8.423609946717683e-11  2.887033482251751e-04  5.834379834642242e-05  8.468186656677183e-06  5.902107525177979e-05  -4.217873428371319e-05  5.588500465120193e-05  -3.136706164536272e-11  -2.945974888587774e-12  -6.242364702926421e-12
  8.500000000000001e-02  -7.267532049625276e-04  -7.084571472838025e-04  -6.160414950458854e-04  -4.565237304977371e-05  -2.110099231843246e-04  -6.119535024010725e-05  5.126546622367222e-11  6.734515991149210e-11  8.764806752186790e-11  -3.971219351721753e-03  -1.788571707337991e-02  -1.339732590251864e-02  -9.223309230338463e-04  -5.008025196242781e-03  5.673571976927838e-04  5.568156148149187e-10  2.100387194710539e-09  6.970682380128448e-10  3.352374907696423e-02  3.221398032560758e-02  4.001703368942559e-02  1.030831461965291e-02  4.661254014386058e-03  2.606563730280074e-02  -6.732187341175711e-09  -1.094092404474508e-09  6.176493716485047e-10  4.959232518116805e-04  7.641010081883736e-05  -2.289351066333221e-05  1.150556181210799e-04  -8.183538095598637e-05  9.216095646286014e-05  -5.409341627905949e-11  -5.566317644859334e-12  -1.096509640659638e-11
  9.000000000000001e-02  -2.460168778863577e-03  -2.666071058688031e-03  -2.360520608156308e-03  -1.620778217013512e-04  -8.070864428891884e-04  -2.085463038500696e-04  1.680702029327725e-10  2.551414972878245e-10  3.184988951942530e-10  -3.892778216278019e-03  -4.230460609270494e-02  -2.970001746682327e-02  -2.689893892085482e-03  -1.279039945199461e-02  1.872114241250692e-03  1.650525953111992e-09  4.988609312626594e-09  8.787801453196857e-10  4.575144232956289e-02  4.350169523653626e-02  5.089325436930849e-02  1.469887470187697e-02  6.343219152589234e-04  3.921183749331219e-02  -1.304912992064068e-08  -5.550125803915297e-10  4.564872969796413e-09  1.526968615282982e-03  2.137260879703604e-04  -4.168411954595202e-05  3.772195239794313e-04  -2.661932688924130e-04  3.393694305885262e-04  -1.663579752952050e-10  -1.626165959687762e-11  -3.442784022928761e-11
  9.500000000000001e-02  -3.942338003768649e-03  -4.176446629141228e-03  -3.421076515127069e-03  -2.961691407813299e-04  -1.219853125311908e-03  -2.607140520404673e-04  3.007308663536360e-10  4.238774673752972e-10  4.931161880492870e-10  -6.460296714855300e-03  -6.409852920522226e-02  -5.083145302132516e-02  -3.316824880841960e-03  -1.609246290103061e-02  6.058422595289018e-03  2.977000432354303e-09  6.618018721695587e-09  -1.798307429020910e-10  8.244615517932896e-02  7.536809716048253e-02  1.006646311110871e-01  1.779083239322173e-02  7.383195858364971e-03  6.245034677208938e-02  -1.935012084360188e-08  1.237126322004000e-09  7.598127161434878e-09  2.547788016609707e-03  3.929578013700464e-04  -4.707507914064715e-05  6.780168030847754e-04  -4.124511167158603e-04  5.990751347454519e-04  -2.728760128335611e-10  -4.000359490535297e-11  -7.345329995871968e-11
  1.000000000000000e-01  -8.775390883538580e-03  -1.042278517367987e-02  -8.904360988026570e-03  -6.042385044309015e-04  -3.096976042068018e-03  -3.063505314215933e-04  6.493380150893491e-10  1.037325568665238e-09  1.157328729521288e-09  1.341639098830825e-02  -1.107116730005324e-01  -7.228138913878902e-02  -5.647921157475572e-03  -3.002565843355091e-02  1.494931885663009e-02  6.924730101936991e-09  1.146386143493528e-08  -4.096335557474369e-09  8.500051587190392e-02  6.932262071322046e-02  9.373954872014863e-02  -7.292348378109987e-03  -6.593621363164843e-03  5.343072803542977e-02  -2.523925955955946e-08  7.854499602859594e-09  1.917160516357928e-08  5.193102402419388e-03  5.113818076724235e-04  -3.283539257601253e-04  1.482258250538310e-03  -1.010988925958786e-03  1.377521911951737e-03  -5.629248016093736e-10  -7.262207314532354e-11  -1.364262536063518e-10
  1.050000000000000e-01  -9.459370911505713e-03  -1.272698136193987e-02  -1.010203898793010e-02  -4.021058137384678e-04  -3.970081806332221e-03  1.667020438074872e-04  7.513267784328728e-10  1.356788346895358e-09  1.406052256565121e-09  2.263369916398180e-02  -1.480599250533122e-01  -1.168303911206296e-01  -4.078489526540155e-03  -3.216146397235133e-02  2.776457323774829e-02  1.092326058617202e-08  1.214463671589659e-08  -9.785614181977394e-09  1.223383178475723e-01  1.002215263952857e-01  1.608967447874539e-01  -3.104346166493656e-02  1.057890944271871e-02  7.178232963148777e-02  -2.854559962889143e-08  1.599932160957525e-08  2.650314665762522e-08  6.952775060994637e-03  7.383203280083180e-04  -4.444107403494749e-04  2.130226492045050e-03  -1.275220293788127e-03  2.111042071908078e-03  -7.379545238643206e-10  -1.231107887589085e-10  -2.227071570311664e-10
  1.100000000000000e-01  -1.051605939451353e-02  -1.510159931117985e-02  -1.104600419916005e-02  -1.937458930663812e-04  -4.592926134814954e-03  8.476339700790171e-04  9.615269370620062e-10  1.710901601234891e-09  1.590117319015649e-09  7.152138648983336e-03  -2.123607627206212e-01  -2.159193812957232e-01  3.967527664672481e-04  -3.461849861715947e-02  5.679062452492017e-02  1.726158234658836e-08  1.174786723116594e-08  -1.832164605366249e-08  2.139369153005692e-01  1.716471952632322e-01  2.897659004425427e-01  -7.198533446777663e-02  5.028145604823590e-02  8.490585146039396e-02  -2.983618489501799e-08  2.562485513287694e-08  3.127667855775421e-08  9.290146985422437e-03  1.092094367705136e-03  -7.177005115993836e-04  3.053219291848377e-03  -1.561805029257872e-03  3.353651331779707e-03  -9.720672395840438e-10  -2.005794290214060e-10  -3.688209798198035e-10
  1.150000000000000e-01  -1.244466442611979e-02  -2.322437964765172e-02  -1.787468248350908e-02  1.080874745580803e-03  -6.940514910611349e-03  4.015423643254384e-03  1.090932090453106e-09  2.443520746225435e-09  1.776986778793690e-09  8.555682834400279e-02  -2.391193020066950e-01  -2.281841525982117e-01  9.201100571712563e-03  -3.112544666204207e-02  1.132277857676804e-01  3.150989229855741e-08  5.289414825880441e-09  -4.146280838296969e-08  2.523287306580739e-01  1.331537293179771e-01  2.386614890970996e-01  -2.505420222535796e-01  4.944747575853278e-02  -9.014681261588362e-03  -9.618424807799845e-09  4.620533017213928e-08  3.559037687542683e-08  1.358836621557295e-02  6.530522066172531e-04  -2.130869147630025e-03  4.655461387449659e-03  -2.900068562715888e-03  5.354007358538001e-03  -1.391969143081464e-09  -3.217606384316723e-10  -5.476006530666352e-10
  1.200000000000000e-01  -6.303125518276022e-03  -2.054839090669492e-02  -1.428487389284623e-02  3.388625770321658e-03  -5.979324450042210e-03  6.626240573259241e-03  7.345817763773193e-10  2.262187565433366e-09  9.242464527058036e-10  7.889397403958631e-02  -2.747095766384556e-01  -3.723518851674598e-01  2.137824161473185e-02  -1.145976405066082e-02  1.902051070996029e-01  4.503155296935855e-08  -8.544734536621304e-09  -6.283016843882143e-08  3.393926768730273e-01  1.400142137791784e-01  2.485198790122482e-01  -3.771219818715181e-01  1.129954540652920e-01  -3.678979643759466e-02  6.348606754266046e-09  6.445285474933076e-08  3.454610541435737e-08  1.576185185457876e-02  7.237262735355788e-04  -3.594757022747681e-03  5.800070701708169e-03  -3.138161271793902e-03  7.516566722135785e-03  -1.568057604832444e-09  -4.353311097064516e-10  -7.619306383150895e-10
  1.250000000000000e-01  7.050309919407072e-03  -1.502250287992086e-02  -1.053430538102396e-02  1.031286960569808e-02  -3.488395414452604e-03  1.687978904029486e-02  -9.213769331986773e-10  1.052720942585612e-09  -2.074465265414732e-09  1.999841639146516e-01  -1.052683268891300e-01  -2.751510686830471e-01  5.123355042330705e-02  5.464481364326943e-02  3.208446447982348e-01  6.820249357455525e-08  -5.231922115667109e-08  -1.037847390244587e-07  5.757754002986063e-01  1.359586788261642e-01  1.456249717886068e-01  -7.494251645627100e-01  1.462562938166668e-01  -1.726045807947377e-01  6.217331754916465e-08  8.106078989842466e-08  -9.141731510829816e-09  2.017191665726198e-02  -4.066724341688775e-05  -5.820842089118662e-03  7.174740282002968e-03  -4.790828021652196e-03  9.465486536368610e-03  -1.722166821163541e-09  -7.887829766516861e-10  -1.228027289919874e-09
  1.300000000000000e-01  2.437633879214052e-02  1.046230775443084e-04  1.259670440871422e-03  1.711189383592664e-02  1.781422468443063e-03  2.129757419457800e-02  -2.735638137757926e-09  -8.871701038077607e-10  -5.409354850175030e-09  4.821889760830655e-02  -1.388999311935030e-01  -6.214953146657604e-01  8.518956128497887e-02  7.178400961938847e-02  5.134917262946053e-01  8.739856532177964e-08  -8.904624570386335e-08  -1.271052572309895e-07  8.334093852351450e-01  1.978390702341129e-01  5.880093133325060e-02  -9.826306733073804e-01  2.885992451396940e-01  -2.327563750488668e-01  9.416952504409608e-08  8.925379134457759e-08  -4.033931797366081e-08  2.212850535672512e-02  -2.763373714802539e-04  -1.027241197588582e-02  8.522331599864911e-03  -4.799567280660474e-03  1.263720402457754e-02  -1.700632688616061e-09  -1.048556328777690e-09  -1.654052428594455e-09
  1.350000000000000e-01  4.160189378446569e-02  1.873399575291671e-02  1.381430950914065e-02  2.515248118599793e-02  8.944370740123348e-03  2.429383200228178e-02  -4.901219303388661e-09  -3.634442727336804e-09  -9.748383756300413e-09  -1.051109639148455e-01  -6.048621182828338e-02  -9.212159068725491e-01  1.107970507604473e-01  1.093186129809909e-01  7.670403400848192e-01  1.111878208994151e-07  -1.417161250919129e-07  -1.578991708659328e-07  9.950856058012780e-01  8.911725216778829e-02  -3.973282134745208e-01  -1.242158876661764e+00  4.134253566154674e-01  -3.341489502586383e-01  1.292552476380112e-07  1.005641155544723e-07  -7.024997966990756e-08  2.198541356135267e-02  -2.037006256661390e-03  -1.805081076775828e-02  9.565333668644998e-03  -4.700081641939983e-03  1.536427292021817e-02  -1.396632226501668e-09  -1.214885484082314e-09  -2.037274761876250e-09
  1.400000000000000e-01  8.368373591250214e-02  6.712927026952753e-02  4.575482703397843e-02  4.762013658217793e-02  2.476830341887877e-02  3.942996198123236e-02  -1.195484118159328e-08  -1.128105461812648e-08  -1.973338823880867e-08  -2.577862471698636e-01  5.837834256764629e-01  -7.031954947621860e-01  1.741405234011335e-01  2.497982803276713e-01  1.021629207644467e+00  1.278794034972213e-07  -2.679441417963982e-07  -1.671031476364008e-07  1.923914354484909e+00  3.495221544467529e-01  -5.810207502657926e-01  -1.736330340557545e+00  5.164881565609638e-01  -3.114322808761860e-01  1.809004318991827e-07  6.296166699777650e-08  -2.086834793141997e-07  2.409105473804399e-02  -9.158706905071594e-04  -2.035426412997772e-02  9.224811657712729e-03  -4.289483351328569e-03  1.598247938322115e-02  -8.866457911276060e-11  -2.354442964036776e-09  -3.396691184743603e-09
  1.450000000000000e-01  1.032346877938632e-01  9.518608251838891e-02  5.855311675609225e-02  6.104643773857743e-02  3.342561431051955e-02  3.497034210142366e-02  -1.617789585690317e-08  -1.671674769287484e-08  -2.582986854319721e-08  -7.337786389290772e-01  7.153582243109784e-01  -1.146735154207272e+00  2.113897679822950e-01  1.998729987247723e-01  1.417280901806452e+00  1.425570787507343e-07  -3.409442594084599e-07  -1.655130525350657e-07  2.222386040672896e+00  2.062636437989084e-01  -1.520321880270747e+00  -1.974320239964911e+00  6.486068040830735e-01  -4.176279300609349e-01  1.956577183790013e-07  4.896413916218026e-08  -2.441148985427250e-07  1.899092605359372e-02  -3.588268574923685e-03  -3.279858262769708e-02  9.174638662447950e-03  -2.625873314040634e-03  1.818795453600237e-02  1.341368269793844e-09  -2.662464459916107e-09  -3.834973906150045e-09
  1.500000000000000e-01  1.452283710066583e-01  1.660461606528216e-01  1.024613261732127e-01  9.122531934166739e-02  5.218863062176202e-02  3.237711577490202e-02  -2.532287413639632e-08  -2.781191173192863e-08  -3.454530818121723e-08  -1.462418872770275e+00  1.669659418554092e+00  -7.302712186969149e-01  2.536091206554431e-01  3.276918958188889e-01  1.494574222442022e+00  1.292384342805468e-07  -4.910223407572296e-07  -7.618978433967914e-08  3.958927554384308e+00  9.545891303456296e-01  -1.322574138943011e+00  -2.175473171925752e+00  7.481488434910208e-01  1.459961877851685e-02  1.443910600658503e-07  -5.673998162885450e-08  -4.016697854974387e-07  7.556728865010706e-03  2.067647582658154e-03  -2.882395923731971e-02  3.908671347851364e-03  4.109878983971257e-03  1.808602467089669e-02  5.907953350299854e-09  -4.692883201402364e-09  -5.818349506539023e-09
  1.550000000000001e-01  1.262781889217741e-01  1.688056274225199e-01  8.893946860661554e-02  9.884412217270838e-02  5.106038274593747e-02  5.358395577631950e-03  -2.667633139864048e-08  -3.304421712671060e-08  -3.697762790744265e-08  -2.340292701120224e+00  1.876526745578396e+00  -9.481800381433170e-01  2.287345873700166e-01  1.500336469207091e-01  1.903952486398260e+00  1.287437419394100e-07  -5.458045313333142e-07  -1.766420071350064e-08  4.216592202040749e+00  6.994512585319250e-01  -2.825805641869992e+00  -2.175917014883102e+00  7.624091811599426e-01  -1.120535857046186e-01  1.047275898539243e-07  -8.647297645516275e-08  -3.812869876204956e-07  -1.210026297012980e-02  -2.679541969573917e-03  -4.352410034416129e-02  -5.919446930463400e-04  8.867310226192497e-03  2.104829771244069e-02  9.567086127161137e-09  -4.685195864222251e-09  -5.563898723162558e-09
